uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f7c62a36-f0f1-435b-a907-a6fcd875fd98","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",1,7.20,
"bf70f4d7-182f-4a51-b023-0589e731ea6e","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",24,5.80,
"8f4bc462-64db-4c2c-acb9-fe2fced568bc","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",25,7.50,
"6c3c7f3c-7c2a-432f-b8a3-694767f12174","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",29,5.90,
"71151a40-ae4d-4c77-abf3-f496929b2588","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",10,8.00,
"60975306-23ea-40e5-be88-e4982ca4b457","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",9,3.40,
"78572df4-a47c-4052-b7f1-23f4a715196e","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",18,6.30,
"783b9675-60e0-462a-bc12-496dd6e95d12","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",16,6.50,
"2102b068-9fdd-437e-b35c-c19f5a0ad870","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",30,5.00,
"52a275a3-d6df-450a-a0b4-63ff4782b5ba","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",17,8.60,
"c394f8d2-38ec-4c19-80e2-a6d23e355cff","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",3,7.70,
"df45d46f-1c68-417a-a421-ef95fd0fe41f","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",5,9.70,
"95ed78d2-dd5c-4ce9-aebf-24f1db2a131b","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",8,7.20,
"4520f527-cab6-4ac6-afad-0b6864dcd16a","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",27,4.70,
"1afad509-2065-4996-b344-d61ff178b350","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",2,6.40,
"ad856f9b-aedb-480f-858f-baa3b6f948cc","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",28,4.30,
"d6617051-9a9c-4efa-b247-fd3aa9600f1c","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",20,3.40,
"ade6b290-aee2-4e31-9d4d-1e54a9823a35","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",12,8.20,
"8803cc91-0362-4729-852f-59ec286d444a","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",19,6.40,
"9234cd14-7523-4ef1-8d45-fb4fef77a945","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",13,7.00,
"4c7c9be9-d990-4ce9-93c9-db3d26a825cd","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",7,8.70,
"8be80440-80a7-48c3-9575-31febf3fcbf5","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",6,8.80,
"271cb71e-f46f-4e89-9323-874625ea6720","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",11,6.90,
"fd2ca181-4dac-4bd7-a0f1-43fe4730f4eb","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",21,9.80,
"47ea7162-300e-4a87-a680-ad39a3c13c2d","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",22,9.90,
"ffe68421-2fe6-4f64-a06c-239b94abb7c9","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",15,6.60,
"769e49a5-678e-4540-950c-468d2f7e517f","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",14,8.60,
"b36218a3-c0bf-4801-9869-e40ea3701fdd","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",26,5.00,
"60089e8c-9fa1-4db3-8406-32636c346145","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",23,9.00,
"485d0d67-2ac6-4397-9a29-d4aa1ce1cf7a","D07","LECO","LECO","2021-08-26T15:29Z","Laser Rangefinder",4,6.30,
