uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"849ace66-5294-4335-a343-5fdfeb0101b8","D04","CUPE","CUPE","2017-08-23T11:38Z",,28,8.80,
"f57c6347-a2a0-4795-8c86-73aa17b2eae3","D04","CUPE","CUPE","2017-08-23T11:38Z",,26,4.50,
"a3c1a68a-fdb8-4ef7-80f4-84bb182ef166","D04","CUPE","CUPE","2017-08-23T11:38Z",,29,5.50,
"a103b3c9-54bf-4892-853a-d9af7e5ad6d8","D04","CUPE","CUPE","2017-08-23T11:38Z",,30,3.50,
"32ccd7e3-4fa6-4489-a238-160e4a27ade1","D04","CUPE","CUPE","2017-08-23T11:38Z",,27,6.60,
"524c847f-4428-43b1-8628-ecbf81380161","D04","CUPE","CUPE","2017-08-23T11:38Z",,1,5.20,
"2e9e51ab-c283-4e8f-9903-ac2adc9838f2","D04","CUPE","CUPE","2017-08-23T11:38Z",,22,5.70,
"73712368-7a96-422e-ab76-0421cb4bf32b","D04","CUPE","CUPE","2017-08-23T11:38Z",,14,3.00,
"49c52921-01b5-45e2-bf40-ed16a538d132","D04","CUPE","CUPE","2017-08-23T11:38Z",,23,7.80,
"da7df256-2a65-48dc-beff-9e30f257f58e","D04","CUPE","CUPE","2017-08-23T11:38Z",,19,2.40,
"5c6893e7-aee8-42d4-b8b2-28aa7394940f","D04","CUPE","CUPE","2017-08-23T11:38Z",,17,4.50,
"26689144-aa1d-4e1f-9ba8-37c7f141f7bd","D04","CUPE","CUPE","2017-08-23T11:38Z",,25,5.50,
"da848142-07af-485a-b280-e503d596677e","D04","CUPE","CUPE","2017-08-23T11:38Z",,6,6.30,
"c634c158-dc0e-4ecc-b2c6-ca26fb8bbe64","D04","CUPE","CUPE","2017-08-23T11:38Z",,15,2.80,
"74dd2ae8-c580-4168-baa8-58a44fe90ccf","D04","CUPE","CUPE","2017-08-23T11:38Z",,7,7.80,
"41a570f4-6d85-4e81-8b14-d22454199fca","D04","CUPE","CUPE","2017-08-23T11:38Z",,21,7.90,
"d2f430b8-0479-4d22-88ef-69594bd6b6db","D04","CUPE","CUPE","2017-08-23T11:38Z",,20,6.40,
"922a2a5b-dd6b-4f6f-8620-51abe000c164","D04","CUPE","CUPE","2017-08-23T11:38Z",,4,6.30,
"2fcb2e5e-2e19-4687-aa32-62c26ae2b191","D04","CUPE","CUPE","2017-08-23T11:38Z",,18,5.40,
"37ff51eb-40ed-4e64-a225-8622a36ee0c4","D04","CUPE","CUPE","2017-08-23T11:38Z",,16,3.10,
"16d2cd83-86fb-422d-8718-d79be2fe1f87","D04","CUPE","CUPE","2017-08-23T11:38Z",,3,4.10,
"506eac39-8f82-4103-bc31-82bd2d96aa7b","D04","CUPE","CUPE","2017-08-23T11:38Z",,8,5.30,
"a3152a26-dc71-40f1-8551-dfc7f5811f46","D04","CUPE","CUPE","2017-08-23T11:38Z",,24,6.10,
"a90d4a86-0ed1-4270-9b5b-d29ca95aa4f9","D04","CUPE","CUPE","2017-08-23T11:38Z",,9,6.00,
"5757266d-4b67-4dfc-aa1b-6f6a7372881b","D04","CUPE","CUPE","2017-08-23T11:38Z",,5,6.10,
"92fff27d-2e09-4d1c-8e4c-c34c5008e3fd","D04","CUPE","CUPE","2017-08-23T11:38Z",,13,2.50,
"70e050dc-6262-4376-a8a0-e95482792a81","D04","CUPE","CUPE","2017-08-23T11:38Z",,10,7.10,
"023ce4d1-4907-4b1e-acdb-2432ba21cfcc","D04","CUPE","CUPE","2017-08-23T11:38Z",,11,5.00,
"63a8c76b-999f-492e-b701-73f68d3aca9f","D04","CUPE","CUPE","2017-08-23T11:38Z",,12,5.30,
"8c2d4bbc-5ce9-435b-9b45-59679cfd0a4e","D04","CUPE","CUPE","2017-08-23T11:38Z",,2,3.40,
