uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"955129b4-741f-464c-9b49-615cd0c2d6f9","D16","MART","MART","2018-02-15T18:23Z",,1,4.10,
"b6a6eaa4-a478-4109-b338-27d9817cc9e6","D16","MART","MART","2018-02-15T18:23Z",,15,7.10,
"ce41054c-abd7-471d-ad92-e339934f4f45","D16","MART","MART","2018-02-15T18:23Z",,23,5.20,
"f95f8e93-bebe-4c4c-92ba-7df76542fd57","D16","MART","MART","2018-02-15T18:23Z",,27,5.00,
"7a0161ad-f075-4382-a4fb-38b116efc044","D16","MART","MART","2018-02-15T18:23Z",,8,3.80,
"bc77faa7-d5cf-49f3-aa00-91d72bb5d690","D16","MART","MART","2018-02-15T18:23Z",,11,4.00,
"27c11b58-78a2-4982-a7c6-46ae03d34cdb","D16","MART","MART","2018-02-15T18:23Z",,21,5.20,
"5746caa5-efac-417e-a9dd-f9a0ff961dd5","D16","MART","MART","2018-02-15T18:23Z",,3,5.10,
"fec50688-b237-4e1f-ac94-7bcedc2281b9","D16","MART","MART","2018-02-15T18:23Z",,10,7.10,
"aafb2845-09de-4b11-af07-ce2479385428","D16","MART","MART","2018-02-15T18:23Z",,22,5.50,
"bf3e9108-0218-4fef-913e-765423db7d93","D16","MART","MART","2018-02-15T18:23Z",,13,6.10,
"103c8fa5-b01f-4a1a-8741-4d7a936b0b8b","D16","MART","MART","2018-02-15T18:23Z",,25,5.40,
"0e4b2bc5-5c79-40ec-a9bf-4ae991827ce6","D16","MART","MART","2018-02-15T18:23Z",,26,7.70,
"58da19bc-4d7a-4564-87f1-3ee357f99aa5","D16","MART","MART","2018-02-15T18:23Z",,6,4.90,
"ceb64d8e-e8e7-4eeb-aaaa-0863a3920df6","D16","MART","MART","2018-02-15T18:23Z",,5,4.70,
"ceb6bcaa-f118-4ffc-a9e6-c99662b53900","D16","MART","MART","2018-02-15T18:23Z",,19,4.60,
"844bcdf1-2bd4-4315-947f-4f3ccd81a91c","D16","MART","MART","2018-02-15T18:23Z",,2,4.50,
"cecbff7b-9a2b-4a86-a25d-978863109632","D16","MART","MART","2018-02-15T18:23Z",,9,5.90,
"d0b6801f-e40a-40e3-9b84-222a4119fcdf","D16","MART","MART","2018-02-15T18:23Z",,14,5.60,
"d38bbbde-e5e9-4700-a1aa-bc8c163483f1","D16","MART","MART","2018-02-15T18:23Z",,24,4.50,
"0f3d2b0a-58a9-4ae4-b3c8-7c307435fa7e","D16","MART","MART","2018-02-15T18:23Z",,28,4.80,
"ebcec67c-6e4d-40ee-b957-c257b3d334d7","D16","MART","MART","2018-02-15T18:23Z",,29,4.50,
"3571e9cd-69a4-478e-8d5c-505a73e71471","D16","MART","MART","2018-02-15T18:23Z",,4,5.00,
"dce58b89-1265-451e-a1bb-e6bc3b7af347","D16","MART","MART","2018-02-15T18:23Z",,20,5.80,
"34947837-4a54-428b-af45-3799467ce429","D16","MART","MART","2018-02-15T18:23Z",,16,7.50,
"7e73066d-f849-4608-9203-a4342ec1b1e7","D16","MART","MART","2018-02-15T18:23Z",,12,7.90,
"9c80e117-c7b8-4364-aab0-f9282e09d024","D16","MART","MART","2018-02-15T18:23Z",,7,3.70,
"7640e255-0235-4470-95ad-c813bc82cabf","D16","MART","MART","2018-02-15T18:23Z",,18,7.10,
"45ea4350-45de-4549-b1ce-733e3a282306","D16","MART","MART","2018-02-15T18:23Z",,30,4.80,
"f11b3015-6f44-428d-b506-6f6bea5e0d33","D16","MART","MART","2018-02-15T18:23Z",,17,2.00,
