uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d91bbf42-5373-46c4-8506-54115557dbe3","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",21,5.00,
"87cbe5f2-4e9a-41df-a000-c0fda8a40331","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",13,3.40,
"fe8e04be-11cb-4d0a-b23f-97b533e67b9c","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",12,4.30,
"2b7a4b1c-c339-40c3-ad18-cda8afab875a","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",2,3.70,
"759ebadc-8ba4-4d94-81b3-4255b3793496","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",29,4.60,
"0eefe455-5d16-44b1-9610-260d4c412612","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",19,5.20,
"bed1cd6c-f763-484d-a0ec-fb014205d9d8","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",24,5.80,
"e5c671ec-463f-4058-99e6-dfcf020413e9","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",20,4.30,
"4e710334-28f2-43c1-a1b1-7db65db59ca9","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",26,5.00,
"dba805c3-72c8-4ba9-a079-50ce6412b7a0","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",23,5.00,
"8ac8c17c-ccaa-46cb-8620-dba5e5a9b135","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",7,4.30,
"696758c3-7dbd-42cf-b7c3-bf4427b5d282","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",17,5.30,
"3a60f255-0345-487c-81f3-2f1c802ea557","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",5,3.90,
"60802a45-8592-4497-a073-0fd0d50ff8fc","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",10,4.30,
"806cfd4e-6e76-4480-a100-c6cf115795a3","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",25,4.50,
"19c106ec-8c20-4c8f-becd-678c6156ed79","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",16,4.00,
"597fe762-5061-4c00-b7c7-40aa990bd655","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",11,5.10,
"e850f149-fa79-4cd6-afd0-633e3d47e896","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",18,4.60,
"afb7e518-1b8d-4f1a-884a-60daeb2ecda9","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",15,4.80,
"8e9ebbac-96e9-4e00-bbb7-8daaeefa5b4c","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",30,4.40,
"9188f1c7-7315-488c-b040-a0122eb34b84","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",28,6.00,
"f1197374-9e3d-4869-b457-0b0a7dfef531","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",9,3.10,
"8c86396e-b2f1-44a6-98ea-f29ef7358d02","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",6,4.50,
"7791894a-f089-467d-8a68-3f1bddd72698","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",14,3.20,
"16e0187a-8f30-4524-a1bb-42b393761847","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",4,5.20,
"4cd4fe73-2b63-4344-b5aa-b5cd0dc9af67","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",1,4.30,
"4e9796d0-5855-4234-8ec1-afd2009e18ff","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",8,3.60,
"61b3ab5c-31f2-449a-a0e4-fc35eb1a6b54","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",3,4.00,
"ec07efe2-5a93-479f-9de5-ca0b80182f89","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",27,4.00,
"dca83cb1-edf8-42fb-b5b5-10fc6c8726df","D08","MAYF","MAYF","2020-11-24T15:58Z","Laser Rangefinder",22,3.70,
