uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fb5a56d5-7a68-4c4a-a40f-00826b7202a8","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",26,3.65,
"b8452644-331a-4064-b15e-daba5bfb90f8","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",8,2.20,
"a9e5ae78-878c-47a6-95d6-a769239b341a","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",11,1.90,
"67c3f1e6-15ec-45fe-8eba-404d2241daf0","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",7,2.40,
"fc964024-c2bd-4073-87ca-7a32ec54b108","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",10,2.40,
"cb830ddc-e15d-4b08-96f2-1467b771c369","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",27,1.55,
"376536e7-c37d-4c84-a778-86df548cecab","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",2,1.25,
"465461d3-5eb9-44eb-bbbb-dc5d8a435cb8","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",12,2.55,
"68cfb22e-c95a-44f1-a6b7-f76a177b034d","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",25,2.60,
"69cc8e87-5729-4e6b-9881-1c22206bbf36","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",1,2.22,
"65c64cfa-5789-401d-8c83-24f652d8a4ae","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",23,1.35,
"65be746e-8989-49fd-854e-d5f521064133","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",3,2.70,
"d14cf3fb-1ea5-4678-afee-98a5c5cdef0d","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",9,2.60,
"f1b35dbe-06a2-4c97-9e6c-d7aa9dd33bc1","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",4,2.95,
"a1a9be5a-f3eb-4497-81a6-499b6c822fb1","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",24,1.95,
"9333228a-f565-485c-850b-8f21493e5d9f","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",16,2.20,
"c2765be2-1dc2-4e38-99cb-a584d6bc03bf","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",18,1.60,
"342d5c70-1d56-4987-a0a1-4ba3e247cc83","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",20,2.85,
"85c7d5b2-7fb7-41a3-92e0-34c7cef2ce4d","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",28,1.85,
"6495de26-eb52-45a8-9d0a-908563154e96","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",19,2.05,
"45ff2fde-6a14-4f61-8baa-5b301892d588","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",6,3.50,
"15f7a609-7a70-4e2d-bb55-c74466e530ae","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",21,2.15,
"bbe5d022-81b4-4652-b2fe-61621dfb105e","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",13,2.00,
"687e84c3-2efb-4b42-9885-b1936c24299a","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",15,2.65,
"e8b89ed3-b0ef-4f6d-94fa-1441d0bd0650","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",5,2.70,
"a75af495-b3de-4093-b496-4754a676a5d5","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",29,1.90,
"1e68f3bd-565a-4c9e-a043-ca40b2a6e4e4","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",14,2.15,
"2047fe6f-eddd-43f7-824e-e94474fb5287","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",30,1.50,
"3fbc61b8-2b48-4361-8699-548a9b20dd9e","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",17,2.45,
"793e8871-e297-4e92-aedc-20b549d5d2b3","D13","WLOU","WLOU","2019-08-12T18:14Z","Tape",22,1.90,
