uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7e150437-909d-4a82-9632-8694b686cde1","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",26,5.70,
"5ade9b5b-59ba-4773-af24-1ed01d4e69dc","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",10,4.20,
"abc244a8-3efb-45fb-a4cf-41c6d876e961","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",1,4.90,"Start of station 1"
"435d7347-3303-40eb-9b56-d3308684c596","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",21,5.70,
"0e0efc86-2b30-4b65-97a0-d1eaab7fdd4c","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",18,4.30,
"1458ee61-0ea8-42a0-b2b1-86a6521b8cc0","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",23,5.60,
"ed846e25-7de1-4160-951a-3ee18183911d","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",7,5.10,
"b497969b-d5b2-454b-b44b-5759cebf7d4d","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",27,7.20,
"2c722d9a-9280-4dd4-840c-25e4d219061c","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",22,5.80,
"8e9cfb7e-2a55-4b94-8f12-7018b2d1ab37","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",14,3.70,
"ca1e773d-a4d7-4a45-a6cf-8b4134898ba4","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",17,4.00,
"e5a5a1f8-f034-4dc8-a58f-d87aefc8ca18","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",16,4.70,
"7404be1b-a3d3-4b57-ae17-efc2e5952dae","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",2,4.00,
"1add5340-d960-43cf-b061-a8550ccae423","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",3,4.10,
"a4be9652-079c-48fd-aace-0036e2c93b2b","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",8,4.70,
"3647253b-81cf-4067-9b9b-093def348225","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",15,5.50,
"7d0abc2c-208c-47e7-b899-69c82532e28b","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",5,6.40,
"c5c4fbd8-d21b-49b7-bd08-b47662440077","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",25,5.90,
"566da934-9aa9-44d9-89e2-8461a34ea492","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",11,5.00,"Start of station 2"
"671722ed-1916-42d8-8c82-0ecc679855e7","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",12,5.70,
"4b9ae11a-8b17-4ca3-9908-f2ae6ddb3682","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",4,5.50,
"43ab19cb-7bf5-4f27-ba7d-5a793ee134b8","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",29,5.40,
"d9f7b8ef-56ba-4c2c-ad4a-7e43f6327c3e","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",28,5.50,
"4eb37a7c-da40-440a-852a-927afdd01869","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",19,5.40,
"1ca4fc7a-0ce9-4a4b-bc76-257aa5162a3d","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",13,4.00,
"2c517d48-2ef7-4e09-b342-d2012e989413","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",6,6.00,
"4b266403-ac80-47c0-8efc-2db87a44fc49","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",30,5.30,
"0a20b4ea-2ce0-42d6-830e-9f0b46252f9c","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",24,5.90,
"8bdc4244-8edd-41e9-b2e4-831225ba292d","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",9,4.40,
"5b762862-6e3b-47cd-ae8b-77b6eca2e91d","D08","MAYF","MAYF","2021-02-17T16:03Z","Laser Rangefinder",20,6.00,"Start of station 3"
