uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d3b9f87c-6dad-43bc-a0fc-649271768d93","D07","WALK","WALK","2021-09-09T13:17Z","Tape",11,4.40,
"adfce2f2-36d2-4f54-9750-0ed8a831b643","D07","WALK","WALK","2021-09-09T13:17Z","Tape",13,2.65,
"34aa068b-b6dd-433f-9db8-bcd866c8a142","D07","WALK","WALK","2021-09-09T13:17Z","Tape",3,4.05,
"1f382924-df8a-49eb-8d21-5d42af92e88e","D07","WALK","WALK","2021-09-09T13:17Z","Tape",8,3.95,
"2857b8fa-d472-4cf5-bd25-076ac4f0caf0","D07","WALK","WALK","2021-09-09T13:17Z","Tape",2,3.55,
"427be57c-ab2e-4166-ad27-6238f648f395","D07","WALK","WALK","2021-09-09T13:17Z","Tape",19,3.10,
"61496b32-91db-4f62-bbc3-ee9352d2578c","D07","WALK","WALK","2021-09-09T13:17Z","Tape",12,4.65,
"232dfecd-041a-4ec0-bea7-2050c509c0c9","D07","WALK","WALK","2021-09-09T13:17Z","Tape",17,2.15,
"0cf5ba97-cd68-4c45-901f-15640ad9afa9","D07","WALK","WALK","2021-09-09T13:17Z","Tape",30,3.25,
"b4648269-f368-4644-895c-7a473b37efd5","D07","WALK","WALK","2021-09-09T13:17Z","Tape",15,2.20,
"d3e00326-7f46-4326-b4b6-4b506e87d66a","D07","WALK","WALK","2021-09-09T13:17Z","Tape",14,3.60,
"39cf3cbf-3654-4bc1-9101-e9ad3f3525cc","D07","WALK","WALK","2021-09-09T13:17Z","Tape",20,3.00,
"41ff0417-1627-4220-b7b3-848ff34a334b","D07","WALK","WALK","2021-09-09T13:17Z","Tape",4,3.75,
"e94a6a63-c53a-4fcc-b824-2f699750a8d0","D07","WALK","WALK","2021-09-09T13:17Z","Tape",25,4.30,
"a9153dd1-7e5f-461d-8457-77e18968203a","D07","WALK","WALK","2021-09-09T13:17Z","Tape",18,2.95,
"a9368d44-a6db-4304-8aaa-69a248946e5b","D07","WALK","WALK","2021-09-09T13:17Z","Tape",27,3.45,
"3a13396a-5f69-465e-9ca2-6a21a1fe104e","D07","WALK","WALK","2021-09-09T13:17Z","Tape",10,3.70,
"06627c4d-8393-4a94-9dee-1e31c105ce1b","D07","WALK","WALK","2021-09-09T13:17Z","Tape",9,4.10,
"28584744-63fd-4fc5-b5f2-f9823038265e","D07","WALK","WALK","2021-09-09T13:17Z","Tape",28,3.45,
"86a7c7b4-398d-4cca-a5bb-7f06c981b874","D07","WALK","WALK","2021-09-09T13:17Z","Tape",24,5.25,
"0ee727aa-d1e8-43a1-80c2-5013be0ee592","D07","WALK","WALK","2021-09-09T13:17Z","Tape",29,3.15,
"f5f54fcf-5399-4d83-ac07-75b8603ffea5","D07","WALK","WALK","2021-09-09T13:17Z","Tape",26,3.55,
"bfb2dee0-8814-4270-8e24-b1c727aebd99","D07","WALK","WALK","2021-09-09T13:17Z","Tape",21,2.50,
"5ad340a7-2da2-48f0-ac87-cdc51fe13cf6","D07","WALK","WALK","2021-09-09T13:17Z","Tape",16,2.60,
"9e2b9cca-c762-4bc3-b4da-0d49dd4895c0","D07","WALK","WALK","2021-09-09T13:17Z","Tape",7,2.80,
"246b8dba-296e-4d69-afaf-ddc9f9ee7d97","D07","WALK","WALK","2021-09-09T13:17Z","Tape",23,2.45,
"7113908b-48e9-4d9b-9bc1-a1780299b959","D07","WALK","WALK","2021-09-09T13:17Z","Tape",1,3.20,
"5aefe646-f391-456e-bc26-354927d6d9ac","D07","WALK","WALK","2021-09-09T13:17Z","Tape",6,5.35,
"a2b9cad6-6532-4714-85c9-23c175380fae","D07","WALK","WALK","2021-09-09T13:17Z","Tape",5,4.60,
"65b1f0ce-ca89-4221-af8d-5618ee2c8749","D07","WALK","WALK","2021-09-09T13:17Z","Tape",22,3.35,
