uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ce78a4a3-1a02-4bc0-8ed5-b75d01693d97","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",24,5.30,
"ffc00df7-dde8-4753-9932-7e00f4a92a2b","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",12,6.90,
"efcae701-007f-4771-beea-786f28299fb3","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",19,4.20,
"c7f46418-fbb9-4153-ab8c-4c993811bfd7","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",16,5.30,
"6c62c5c3-31cc-4fda-958b-2d7b4eb72620","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",3,4.90,
"82b7d419-5452-4ea6-8866-65a6765f0a9a","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",28,7.90,
"8b3b9b57-4aed-47b2-bb73-94da013c4ab4","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",29,4.40,
"3b120060-8695-4558-8758-7d21f85b71ee","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",15,5.20,
"13f81589-5855-4548-b109-2be9c4f6b647","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",13,6.20,
"5182ce5b-e1b3-4728-8b3d-f9d7bc63069b","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",22,6.10,
"d1cc1906-0303-4086-8b6f-f0fecca5acb1","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",6,3.20,
"eb5c8e1e-a444-426c-9f6d-730b2d3b7b86","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",5,4.70,
"42158de2-d155-4660-8419-1893767b2530","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",4,4.20,
"56344ba2-8b3a-42d5-9df7-f3a6a4bef049","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",11,5.60,
"42577c6d-7bc8-4a44-beb2-c43c927bfbc3","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",1,5.50,
"adffaf98-ef51-4c0c-9424-ab1417c3eb42","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",9,4.90,
"11982aeb-d898-4d01-9229-1accc16bda0d","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",30,4.60,
"efe178c7-493e-4f2b-bb31-50e20f77ad79","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",27,6.50,
"8e0fe6cb-46f4-490b-a036-35a384874e23","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",26,4.50,
"2c2fc8d9-5bc3-40e7-961e-196ecac0a60f","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",18,4.50,
"46db8b7d-d5af-4a98-9dcd-5e4ad6f67989","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",25,5.60,
"834fb9d8-c766-473e-8fb3-787904a2fa05","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",20,5.80,
"63ab26b0-47ac-48c8-9c4e-02c0cd91d859","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",10,5.70,
"d69915f2-ebce-4f7b-a000-aae86bf4d199","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",23,7.10,
"b6df45a8-ef30-442e-859d-3cacdd8183b8","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",14,5.50,
"0ccbd47a-4aaf-4dda-9a06-d63d47e3fb34","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",2,5.20,
"f2d70791-fc84-467c-89cf-07e0ce3d7da0","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",7,5.20,
"34cc814f-2570-4d29-baa0-1c186d88b52f","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",17,4.30,
"ed3c65c9-e7a9-4cf8-b118-bd0d3063d76e","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",21,4.50,
"d880e238-97ce-4624-a0eb-8b01b082f6cd","D01","HOPB","HOPB","2021-11-09T16:35Z","Tape",8,5.20,
