uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f43bfca2-782b-4c48-9043-e979e178b46b","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2151,"2021-11-09T22:28:20Z",1.40,2.60,14.76,3.23,1.74,3.26,1.75
"2546cefb-980f-436d-9b44-3a2892aa7625","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1804,"2021-11-09T21:30:30Z",5.30,4.20,13.94,5.32,6.72,5.37,6.77
"f0103224-9061-4f3a-b568-167857df2db2","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",585,"2021-11-09T18:07:20Z",54.40,50.40,6.98,76.85,82.95,76.97,83.08
"d938fece-0177-4f6d-9086-02e5614e623d","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2111,"2021-11-09T22:21:40Z",1.50,2.60,13.23,3.35,1.94,3.38,1.95
"db14c65d-97e5-4aca-90ec-97874e71824a","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",634,"2021-11-09T18:15:30Z",54.50,50.40,7.02,76.76,83.01,76.89,83.14
"7ef7742c-db8b-4953-aad6-f3f211d543e4","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1518,"2021-11-09T20:42:50Z",55.70,51.60,7.57,77.35,83.50,77.55,83.72
"bbd5baf9-f2d4-44e1-b5cc-c15d9d27d07f","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",431,"2021-11-09T17:41:40Z",54.20,50.00,6.87,76.49,82.91,76.59,83.02
"8dc41239-1d6b-439f-bc8d-92d2dd6567ea","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",340,"2021-11-09T17:26:30Z",54.10,50.00,6.77,76.71,83.00,76.80,83.10
"2e1ba136-50c0-44c4-be4f-60e49593e46d","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1367,"2021-11-09T20:17:40Z",55.70,51.20,7.49,76.93,83.69,77.12,83.90
"9e029992-9742-4e94-a91a-9e59f2ce09dd","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1137,"2021-11-09T19:39:20Z",55.90,51.60,7.41,77.71,84.18,77.89,84.38
"3fa40303-2d91-40d5-a43a-2f5d602dd716","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",856,"2021-11-09T18:52:30Z",61.40,57.50,7.22,87.07,92.97,87.24,93.16
"30e3434f-392c-4d0e-934a-2b6cee098b51","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1577,"2021-11-09T20:52:40Z",18.40,18.00,9.73,25.41,25.98,25.55,26.12
"25d569a2-2db3-493c-89b8-568af6bb3f14","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1979,"2021-11-09T21:59:40Z",3.20,1.80,12.52,2.36,4.20,2.38,4.23
"dc689257-eeb4-415d-b686-e0779e8091ce","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",781,"2021-11-09T18:40:00Z",54.80,50.80,7.14,77.10,83.17,77.24,83.33
"92275df8-9d37-46ad-acb5-eb32bd0e3890","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1393,"2021-11-09T20:22:00Z",55.60,51.60,7.52,77.46,83.47,77.66,83.68
"09e87551-2124-4ea7-8b2f-cc2f155f40ff","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1732,"2021-11-09T21:18:30Z",5.50,4.50,14.66,5.61,6.85,5.65,6.91
"85ccb54d-f0c9-4bd9-8280-49671184b6a1","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2147,"2021-11-09T22:27:40Z",1.50,8.10,14.62,10.10,1.87,10.18,1.89
"d6de6735-4484-43ac-9390-36824dfc10c4","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",947,"2021-11-09T19:07:40Z",55.80,52.00,7.30,78.56,84.30,78.73,84.48
"766502c8-5773-43da-a5b4-aa0aceb696e2","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1443,"2021-11-09T20:30:20Z",55.70,51.60,7.53,77.44,83.59,77.64,83.81
"a5550466-2f4d-4fd0-a012-5461b0721cb6","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1435,"2021-11-09T20:29:00Z",55.70,51.60,7.53,77.44,83.59,77.64,83.81
"5e3c1f0e-5b23-4ecd-89bd-0e6e90226276","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",768,"2021-11-09T18:37:50Z",54.80,50.80,7.13,77.12,83.20,77.27,83.35
"a5f83329-2672-462d-be6e-342383726bdf","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",879,"2021-11-09T18:56:20Z",58.40,54.40,7.25,82.30,88.35,82.47,88.54
"2b5a7bea-72f6-453f-a38e-649226d8ec6f","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",333,"2021-11-09T17:25:20Z",54.10,50.00,6.77,76.71,83.00,76.80,83.10
"f93c8c34-5122-4302-9522-88e10567fc27","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2117,"2021-11-09T22:22:40Z",1.30,2.60,13.47,3.33,1.67,3.36,1.68
"53c00807-3ca1-43a1-80e3-e0d2c742be56","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1032,"2021-11-09T19:21:50Z",55.80,52.00,7.34,78.47,84.20,78.64,84.39
"51b7fca6-ec54-4607-892b-73ae3fcb3f37","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",657,"2021-11-09T18:19:20Z",54.50,50.40,7.03,76.74,82.98,76.87,83.12
"d5371e1a-48da-49a3-906a-4507a50993e0","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1951,"2021-11-09T21:55:00Z",3.50,2.20,12.42,2.90,4.61,2.92,4.64
"340169bb-ba7c-44ad-8c66-8c9abbc59f2c","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1514,"2021-11-09T20:42:10Z",55.80,51.60,7.56,77.37,83.67,77.57,83.89
"0586e568-6b39-4986-9364-5f7328cb5c3d","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1665,"2021-11-09T21:07:20Z",5.40,4.20,13.65,5.36,6.89,5.40,6.95
"13a3f142-5c48-4040-8e89-24753f36b479","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1821,"2021-11-09T21:33:20Z",5.20,3.80,13.79,4.84,6.62,4.87,6.67
"1000ee87-5ad8-4ee6-9b9e-689b47f5c9ed","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",524,"2021-11-09T17:57:10Z",54.30,50.40,6.93,76.96,82.92,77.08,83.04
"c8477424-7175-4aff-b191-7346b8290b4e","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1884,"2021-11-09T21:43:50Z",4.50,3.40,12.98,4.41,5.84,4.45,5.88
"694d1b1d-052e-4332-bdf1-a4715cab1f4c","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1503,"2021-11-09T20:40:20Z",55.70,51.60,7.56,77.37,83.52,77.57,83.74
"9779e1e6-5871-4dbe-afdc-9c0e2797246e","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",486,"2021-11-09T17:50:50Z",54.20,50.40,6.91,77.01,82.81,77.12,82.93
"3701fbc3-dde4-4383-a03e-6eb2af638880","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1414,"2021-11-09T20:25:30Z",55.60,51.60,7.53,77.44,83.44,77.64,83.66
"0d2ac8fd-33c9-46d1-b8e3-b1bb70758b8b","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",152,"2021-11-09T16:55:10Z",53.70,49.60,6.58,76.52,82.85,76.58,82.91
"c3430c21-d1fe-4c1f-a071-77a04b15ab3c","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",850,"2021-11-09T18:51:30Z",61.20,57.50,7.21,87.09,92.70,87.27,92.88
"fb19b51e-a382-4288-9445-dc628257a7a7","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2123,"2021-11-09T22:23:40Z",1.50,2.60,13.73,3.31,1.91,3.34,1.93
"d05c84f9-cd41-4df6-bfc9-7ffbe7b5e931","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1313,"2021-11-09T20:08:40Z",55.50,51.60,7.49,77.53,83.39,77.72,83.59
"3063823d-e7f4-4c3c-af2e-88c61a635b93","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",629,"2021-11-09T18:14:40Z",54.40,50.40,7.01,76.78,82.88,76.91,83.01
"c35c7abd-ea24-4e97-b2e8-7ce24a4802d0","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2113,"2021-11-09T22:22:00Z",1.40,2.60,13.31,3.35,1.80,3.37,1.82
"fc4f590c-afed-4a9d-b26f-63b8559c98d1","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1491,"2021-11-09T20:38:20Z",55.70,51.60,7.54,77.42,83.57,77.62,83.78
"584ae09f-31bc-471e-94cf-a89155889ea8","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",166,"2021-11-09T16:57:30Z",53.80,49.60,6.59,76.50,82.98,76.56,83.04
"f1faf6a2-df1b-486c-905a-08955637e072","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2082,"2021-11-09T22:16:50Z",1.50,2.60,12.43,3.42,1.97,3.45,1.99
"6601c721-2eec-470d-b848-6ed372063ff7","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",60,"2021-11-09T16:39:50Z",53.60,49.60,6.49,76.73,82.91,76.77,82.96
"b25e00df-17a9-433a-82a3-0de52939bdf8","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1028,"2021-11-09T19:21:10Z",55.70,51.60,7.36,77.82,84.00,77.99,84.19
"405f97c7-60a6-45f6-9d32-595b5dcc0ea8","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",109,"2021-11-09T16:48:00Z",53.60,49.30,6.53,76.17,82.82,76.22,82.87
"f0c51bb8-5539-4c2d-8085-ea7876952de4","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",690,"2021-11-09T18:24:50Z",54.60,50.40,7.05,76.69,83.09,76.82,83.23
"2929a064-fdec-4b18-afac-da49490b7d42","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2031,"2021-11-09T22:08:20Z",1.60,2.60,12.39,3.42,2.11,3.45,2.12
"504660c2-0114-4db0-ad64-fedc6ea46deb","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1529,"2021-11-09T20:44:40Z",21.20,20.80,7.57,31.18,31.78,31.26,31.86
"e4fe4621-a1c1-4d1e-813f-2a4134679374","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1632,"2021-11-09T21:01:50Z",19.90,19.50,12.11,25.87,26.40,26.06,26.59
"4d5bb499-83b6-4376-9dfc-eb84e8854c0f","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1827,"2021-11-09T21:34:20Z",5.30,4.50,13.73,5.73,6.75,5.78,6.81
"daab8589-1406-4f77-a8c9-7c6488a11cb5","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1351,"2021-11-09T20:15:00Z",55.60,51.60,7.49,77.53,83.54,77.72,83.75
"7eed6ed1-9333-4f7a-ad95-226b009baaa7","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1650,"2021-11-09T21:04:50Z",20.40,19.90,12.67,26.03,26.68,26.22,26.88
"015d61c4-6691-4768-9a03-5ab053bc584e","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1850,"2021-11-09T21:38:10Z",5.00,3.80,13.43,4.88,6.42,4.92,6.47
"efd1a96a-0720-4a11-84d3-f000077cade0","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1906,"2021-11-09T21:47:30Z",4.20,3.00,12.68,3.92,5.49,3.95,5.53
"b1c426db-392f-4878-b917-15e60b9e23cd","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1465,"2021-11-09T20:34:00Z",55.70,51.60,7.54,77.42,83.57,77.62,83.78
"66a98c77-0f23-484e-b7de-d357c7759eac","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2115,"2021-11-09T22:22:20Z",1.30,2.60,13.39,3.34,1.67,3.37,1.68
"9d02d741-6123-4a95-9bd0-ec3f38d0a40a","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2012,"2021-11-09T22:05:10Z",1.70,1.00,12.42,1.32,2.24,1.33,2.25
"8adf1aa8-36f3-436a-85b3-f587784d2476","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",718,"2021-11-09T18:29:30Z",54.70,50.80,7.09,77.21,83.14,77.35,83.29
"327304f4-ad7a-41ba-876e-7d42d3609de0","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1186,"2021-11-09T19:47:30Z",55.90,52.00,7.42,78.29,84.16,78.47,84.36
"53fd283a-4990-4d48-bc67-b5edd34e651d","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",231,"2021-11-09T17:08:20Z",53.80,50.00,6.67,76.94,82.78,77.01,82.86
"5e85a755-703e-4caf-9cde-76dad9a050da","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",2020,"2021-11-09T22:06:30Z",1.70,1.00,12.38,1.32,2.24,1.33,2.26
"766d7475-9c3d-47d9-b2e1-ca7d11fe27a7","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1680,"2021-11-09T21:09:50Z",5.50,4.50,14.30,5.66,6.91,5.70,6.97
"fe38fa84-adf5-451c-9ea5-1a52c599e8cb","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",205,"2021-11-09T17:04:00Z",53.80,50.00,6.63,77.03,82.88,77.09,82.95
"215680bd-67ce-408c-bd62-e4643cc4eb86","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",937,"2021-11-09T19:06:00Z",55.80,52.00,7.29,78.58,84.32,78.75,84.50
"3f88a006-9875-4341-8393-55a09626c73f","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1552,"2021-11-09T20:48:30Z",17.90,17.20,8.32,25.24,26.27,25.34,26.37
"e1306c63-03da-40a4-8b6b-1ea8c4f2f083","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1983,"2021-11-09T22:00:20Z",1.90,1.00,12.51,1.31,2.50,1.32,2.51
"5d349348-db31-4fc2-a0b4-4f88d8839ede","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1180,"2021-11-09T19:46:30Z",55.90,52.00,7.42,78.29,84.16,78.47,84.36
"0f65d383-ab0a-47c5-95fa-07fd3dd15fcb","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",1743,"2021-11-09T21:20:20Z",5.50,4.20,14.58,5.24,6.87,5.28,6.92
"77964b8d-8738-4b23-8a61-e7b27c482c77","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",493,"2021-11-09T17:52:00Z",54.30,50.40,6.90,77.03,82.99,77.14,83.11
"a5b1e2d9-5e88-4845-88e7-8b1c09113354","738881ef-7e09-49d3-a44b-db419339d7d1","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20211109","2021-11-09T16:35Z",8,"2021-11-09T16:31:10Z",54.30,50.40,6.87,77.10,83.06,77.20,83.18
