uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1f1b93c5-cc2f-4585-ab49-c6df9d25a1b1","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",10,2.60,
"382622c3-6dc6-426e-ba1a-fce273a2d0d4","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",25,2.50,
"6803cbf6-6c6d-44f9-a649-de3b2e915deb","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",23,2.10,
"3af3f5e1-dafb-44cd-a528-2c243606f415","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",26,2.35,
"b245f592-56bd-45a9-afd6-9847d68d2dd3","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",12,2.70,
"9a8d8a6a-f96a-4caa-9a4d-1aea5254d41f","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",1,2.70,
"1ecc18bc-0608-45d9-ab84-d7933201ba0f","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",30,2.70,
"ef375f88-f7f4-411a-8f0e-489595a3d399","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",29,3.40,
"b15db690-2b12-45e7-be76-5477f8e55d74","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",13,2.30,
"12f269d3-99f3-4974-9bb3-48f570ba789c","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",16,2.50,
"d6fb4bbf-f092-4d52-9c5a-9b97b67e5155","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",28,3.10,
"24f108b5-486c-4053-822a-07763f97bbea","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",5,1.75,
"0c67d222-b6a1-4a3b-83af-d68d590b2338","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",8,2.50,
"c5057335-9806-4915-8358-f1d13fb2189b","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",2,2.45,
"cf0e2b59-d048-4781-8eb3-db027620f49b","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",18,3.20,
"5ef088d6-961c-4b02-b134-a4951c4cd44c","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",3,1.85,
"5ee747f4-b8fb-4752-ab88-199f06dd9351","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",11,2.10,
"211074df-bff6-414e-98b3-f0ced17f96e1","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",4,2.25,
"06c8e110-c411-418a-81a2-8bd685ddeda7","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",17,1.80,
"6d00bf68-2674-468c-8cba-6be25354fb6f","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",15,3.05,
"e09aec70-0501-4196-8da3-243b935b24c2","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",27,3.45,
"7cd57459-d139-4c6f-a975-762391fbc8be","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",6,3.60,
"96455d6f-4c83-4dc7-92e3-745fe51891ee","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",21,2.80,
"e5377ffa-d027-40ef-8912-b0c97ebef60e","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",20,2.85,
"3ed56bcc-7e1b-43f6-9440-76048ea1afc7","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",7,2.85,
"ab30063a-23c4-4cfb-a768-f60441d08c79","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",24,2.55,
"b3659c27-34d2-4fce-a318-d1af09289c78","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",14,2.10,
"e84b6dd8-0f2c-4249-bf50-1cfa132809eb","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",19,2.40,
"c467897d-8594-4c7f-868a-10edae59e583","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",9,4.45,
"e9ce1d12-a547-4c75-b0a2-7e4344d13718","D13","WLOU","WLOU","2022-06-06T18:27Z","Tape",22,2.60,
"4df1f20b-7da6-4373-8a06-40684e876a42","D13","WLOU","WLOU","2022-06-14T19:01Z","Tape",8,3.15,
