uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"021d1933-5768-4c43-a192-f334ac44da25","D17","TECR","TECR","2017-08-17T19:22Z",,24,1.30,
"088e0c71-4b3a-4ddf-adf1-6159ce069834","D17","TECR","TECR","2017-08-17T19:22Z",,30,1.80,
"5f2cc670-f80a-402f-849d-41c90d9a4107","D17","TECR","TECR","2017-08-17T19:22Z",,12,2.40,
"7a403eba-49ee-4897-af0e-1f8879e59ff4","D17","TECR","TECR","2017-08-17T19:22Z",,18,2.80,
"405d6f7b-ea70-4171-85b7-306322af327f","D17","TECR","TECR","2017-08-17T19:22Z",,23,2.80,
"c455dbf2-c5c7-42e8-96aa-cfc751381259","D17","TECR","TECR","2017-08-17T19:22Z",,27,1.20,
"de6bfb2e-d04b-4daf-b962-ad2e4144c197","D17","TECR","TECR","2017-08-17T19:22Z",,16,1.10,
"d3503b2d-6495-4dbe-b9b8-1afdb28ce059","D17","TECR","TECR","2017-08-17T19:22Z",,13,3.20,
"0393c8fc-8818-46a4-9844-90951a766ba5","D17","TECR","TECR","2017-08-17T19:22Z",,14,3.00,
"914695fc-d5f6-45ba-8102-6d5a08e77a3c","D17","TECR","TECR","2017-08-17T19:22Z",,17,3.80,
"62f3f89e-bb9b-4f7a-bd7c-91331531270b","D17","TECR","TECR","2017-08-17T19:22Z",,21,1.80,
"7768ffb3-7be4-431b-97eb-b78be199d6ba","D17","TECR","TECR","2017-08-17T19:22Z",,29,3.20,
"cdb3198a-32c4-4946-a443-58b3ebe11cb1","D17","TECR","TECR","2017-08-17T19:22Z",,11,1.90,
"5b04d9bd-bcf1-4ec1-8e3f-8befa4efb64d","D17","TECR","TECR","2017-08-17T19:22Z",,22,2.20,
"13c228f2-0364-4484-a1e1-cc3b75d1c481","D17","TECR","TECR","2017-08-17T19:22Z",,15,1.50,
"e8b17817-1b7a-4b7c-bdf0-3209716d49ae","D17","TECR","TECR","2017-08-17T19:22Z",,25,2.80,
"1035568b-4adf-4f41-9027-02cea4865b5b","D17","TECR","TECR","2017-08-17T19:22Z",,26,1.90,
"773b8e92-020a-4e51-9e08-bcd5c3d21f22","D17","TECR","TECR","2017-08-17T19:22Z",,28,2.80,
"b00d79b9-42b0-4dbe-a3f0-e112893f2007","D17","TECR","TECR","2017-08-17T19:22Z",,19,4.70,
"44a37c8c-e2a0-4186-9478-69ff24fc4fd6","D17","TECR","TECR","2017-08-17T19:22Z",,20,2.20,
"093b57aa-5c87-46d0-9216-e504e0c822d1","D17","TECR","TECR","2017-08-17T19:22Z",,2,1.50,
"7bcdf665-2e80-4bc4-998f-81fa9c2c2485","D17","TECR","TECR","2017-08-17T19:22Z",,10,3.30,
"6ae83779-3c23-4737-b3a1-59cfc963e2a5","D17","TECR","TECR","2017-08-17T19:22Z",,1,2.50,
"e6477e23-6b30-4f16-8b95-23430e7d80f7","D17","TECR","TECR","2017-08-17T19:22Z",,6,0.90,
"2d407943-a057-41e8-a372-bc31c0eb2810","D17","TECR","TECR","2017-08-17T19:22Z",,8,1.90,
"25478637-49cb-47f8-8a18-3298c09b5c70","D17","TECR","TECR","2017-08-17T19:22Z",,3,2.40,
"3ada863b-98ce-4e34-af9b-e825ba71e8aa","D17","TECR","TECR","2017-08-17T19:22Z",,9,1.00,
"c50bc15b-b35e-4b73-aaa2-0d5a4e1afe61","D17","TECR","TECR","2017-08-17T19:22Z",,7,1.00,
"7a573861-9002-4764-abf4-5fa565a0ccb0","D17","TECR","TECR","2017-08-17T19:22Z",,4,2.00,
"c48279f0-ad8e-4153-a036-47ae7829ec16","D17","TECR","TECR","2017-08-17T19:22Z",,5,1.30,
