uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"eb7157f8-97c0-4f0a-bb20-a04c77387651","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",23,5.40,
"14c9bccf-0de3-4a47-9387-30ffb00dd721","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",22,4.60,
"90cde699-c5e8-4642-b867-835d60cdc5d3","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",8,5.60,
"2d50130c-4903-48e2-a874-dd7379a9a16a","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",29,5.40,
"5626da8f-240a-4e97-81e6-c6e9f746c33a","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",3,6.80,
"71cef781-e2f7-4504-8512-dcd308820288","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",19,8.10,
"22e6017d-1237-49f8-8914-5c9a7848d72f","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",30,7.90,
"130c551a-a004-4f8b-90e6-9dad19e3ca99","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",7,5.10,
"10d993d4-9929-4a84-93c4-257f34b83b24","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",27,5.30,
"33f1fb8f-dc89-4842-ac24-dd823552242c","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",12,4.20,
"f8b2fffc-8a42-4d5a-95fb-f0818928a4e0","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",13,4.30,
"9f25d554-156a-40c7-9838-ad2971c38a00","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",17,6.40,
"561d18c4-f2d3-4d53-99b6-367ae2b8e09c","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",11,6.10,
"d7903bbb-05f2-4a4d-81e2-962aae1b9327","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",9,6.10,
"159908ed-8df8-48ca-b444-f55953cad93f","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",18,4.50,
"a590ea55-463a-4d87-a679-84cc51abffcc","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",21,7.40,
"743af9d5-d174-4ead-a134-e95a584fd96b","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",25,4.90,
"8f486e08-e6ef-417d-9e17-dd56ce25ad45","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",4,7.30,
"f927bf3c-6b4f-4c22-baea-9d7d2e1b84cc","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",6,3.40,
"7d75e254-2d18-459f-acfa-e13293c2d509","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",1,4.30,
"3d724041-7b3b-4afe-a64b-ebebe712b4c8","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",10,5.60,
"f0491b7b-a664-47e0-9e0f-78a9e96c77e0","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",28,5.00,
"70d8b669-5ac7-4997-acad-18b095e5a50b","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",20,4.50,
"bbbdc344-0623-4aaf-9fa6-4a18385eaaab","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",5,4.30,
"88853aad-aadb-44db-bde6-8ca50570962d","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",14,4.20,
"aed225a4-dab2-4b56-8c7c-c41ac9786fad","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",16,7.00,
"629ca2ad-8bd7-41c3-9b7e-34ca5f629612","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",2,6.40,
"82f60488-211f-4076-a596-1be12c47a8aa","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",26,3.30,
"3ae1e82e-6509-4c1d-84b0-46c59f309301","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",24,5.20,
"17ebb60f-7722-4210-9fca-52b24df19d75","D04","GUIL","GUIL","2019-09-27T13:20Z","Laser Rangefinder",15,4.50,
