uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"360ade1d-2008-41e6-987a-1970661f1440","D04","CUPE","CUPE","2017-12-15T12:19Z",,18,5.60,
"91d68eef-1dba-43a4-9700-48f0439ebd79","D04","CUPE","CUPE","2017-12-15T12:19Z",,19,3.80,
"56368ba5-4dd1-46b8-b4fa-e670120e12ff","D04","CUPE","CUPE","2017-12-15T12:19Z",,25,4.15,
"d4009e57-853b-462e-8b32-30075a91da5b","D04","CUPE","CUPE","2017-12-15T12:19Z",,24,7.15,
"b2025737-8bce-4353-9799-0cacdcb863b6","D04","CUPE","CUPE","2017-12-15T12:19Z",,23,8.75,
"710c2ac0-4f6c-4171-ae23-bcdcb75bd4ff","D04","CUPE","CUPE","2017-12-15T12:19Z",,22,7.60,
"881f6c04-aaba-42f3-b623-238f17e7211e","D04","CUPE","CUPE","2017-12-15T12:19Z",,26,5.97,
"72dfe318-c6a7-428a-80bb-36d75596407e","D04","CUPE","CUPE","2017-12-15T12:19Z",,28,4.80,
"39e67188-cb59-4490-a4ba-a5169a95aef1","D04","CUPE","CUPE","2017-12-15T12:19Z",,27,5.94,
"8679afe5-d8f7-42a2-a5cf-923e02174a61","D04","CUPE","CUPE","2017-12-15T12:19Z",,30,3.40,
"598ae791-4827-4367-a9f5-edb4532eefc0","D04","CUPE","CUPE","2017-12-15T12:19Z",,20,4.30,
"27b8342b-3944-46cd-9076-fb1b8c9e18a5","D04","CUPE","CUPE","2017-12-15T12:19Z",,21,5.80,
"eba92bb9-2ce5-4fb2-9e70-2c7b756967da","D04","CUPE","CUPE","2017-12-15T12:19Z",,29,2.23,
"5526ac1d-1265-4d9b-b882-38dcc7ae2054","D04","CUPE","CUPE","2017-12-15T12:19Z",,11,4.70,
"fcbdfc40-57ba-4fce-a48d-a7ffa98f94e2","D04","CUPE","CUPE","2017-12-15T12:19Z",,3,5.44,
"15c65270-9924-43b6-a491-527ad024d3ad","D04","CUPE","CUPE","2017-12-15T12:19Z",,9,3.90,
"6796ea81-9be0-4295-a942-ec206bd7a75c","D04","CUPE","CUPE","2017-12-15T12:19Z",,16,3.90,
"6a18e5f8-a5f3-49a9-a983-056e5d0f81d2","D04","CUPE","CUPE","2017-12-15T12:19Z",,13,5.22,
"215d3c5d-96ec-4252-8500-e111c9d7730e","D04","CUPE","CUPE","2017-12-15T12:19Z",,1,3.65,
"947765b8-a810-4fd0-a7b4-60f00702e9df","D04","CUPE","CUPE","2017-12-15T12:19Z",,10,4.35,
"b88f086f-3901-4116-993a-79e9f7a7f896","D04","CUPE","CUPE","2017-12-15T12:19Z",,4,4.95,
"fac757b0-9e18-4559-841e-1ae8f9e3eb76","D04","CUPE","CUPE","2017-12-15T12:19Z",,17,4.50,
"96073e15-5a30-4ff7-a8a4-986067db1c94","D04","CUPE","CUPE","2017-12-15T12:19Z",,15,3.30,
"ecca78f6-ea26-40e3-ae85-aedbacd96a67","D04","CUPE","CUPE","2017-12-15T12:19Z",,5,2.05,
"25023f95-f7d0-4b98-b21f-12db2bf8522c","D04","CUPE","CUPE","2017-12-15T12:19Z",,6,3.10,
"e3b8032d-1199-497a-bcc8-629b8594e2ac","D04","CUPE","CUPE","2017-12-15T12:19Z",,14,3.60,
"0769dbf0-ba4e-4feb-a7e5-a35c6262a3ab","D04","CUPE","CUPE","2017-12-15T12:19Z",,8,3.30,
"a5c7657d-38a4-4859-b5ff-c20384bc3205","D04","CUPE","CUPE","2017-12-15T12:19Z",,12,4.90,
"92a744fd-2358-4c2f-8984-ddc7421068ad","D04","CUPE","CUPE","2017-12-15T12:19Z",,2,4.20,
"165ed0cc-533d-4797-ba73-697324b38af0","D04","CUPE","CUPE","2017-12-15T12:19Z",,7,4.05,
