uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"68f30fcf-b423-4bfa-ab1b-f4be3cfc52e4","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",831,"2017-12-15T14:18:20Z",321.70,322.30,22.35,339.48,338.85,340.50,339.86
"1789de7e-4471-4d1e-855c-1f83a441c1ed","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1312,"2017-12-15T15:38:30Z",177.50,184.00,24.19,186.89,180.29,187.07,180.46
"a0f46c02-c598-4992-8808-ac82033284b3","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1527,"2017-12-15T16:14:20Z",189.60,196.00,26.78,189.56,183.37,189.13,182.95
"c742a644-b10d-4229-b23d-092d05a6dfe9","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",310,"2017-12-15T12:51:30Z",317.70,318.50,22.05,337.52,336.67,338.63,337.78
"2e843155-be37-4220-9128-05848939fb7a","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1214,"2017-12-15T15:22:10Z",330.00,330.50,22.73,345.48,344.96,346.38,345.85
"8776ba6d-2a1c-4fc5-b4ff-998d667fb883","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1120,"2017-12-15T15:06:30Z",330.90,331.30,22.65,346.87,346.45,347.80,347.38
"28461c22-0925-4db4-9f28-a706df055527","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",568,"2017-12-15T13:34:30Z",318.80,319.20,22.16,337.51,337.08,338.58,338.16
"5b963e9e-6878-4ac4-859c-82e5e6b651f0","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1,"2017-12-15T12:00:00Z",4.50,8.20,21.02,8.87,4.87,8.91,4.89
"53da1874-504a-471d-8c41-dfcdf34df5d1","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",645,"2017-12-15T13:47:20Z",318.90,319.60,22.21,337.59,336.85,338.65,337.91
"6f2f361e-0f73-45fc-849f-f0fd03130d78","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1090,"2017-12-15T15:01:30Z",330.00,331.00,22.61,346.83,345.78,347.78,346.73
"5597eeab-efed-4f7d-a4a6-59615f0977d9","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",587,"2017-12-15T13:37:40Z",318.80,319.20,22.19,337.30,336.88,338.37,337.94
"3b204151-847f-4f66-9b4f-b26aeabfa308","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",144,"2017-12-15T12:23:50Z",316.70,317.30,22.01,336.52,335.88,337.64,337.00
"3f75b0fa-c948-4f4e-b441-ee5c3b6dfe02","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",755,"2017-12-15T14:05:40Z",322.40,323.10,22.30,340.67,339.93,341.71,340.96
"0cab9623-443d-47f1-b746-877181bbab77","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1517,"2017-12-15T16:12:40Z",191.90,198.70,26.81,192.06,185.49,191.62,185.06
"356cdc66-6ac9-4402-a689-95b2b78c042e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1317,"2017-12-15T15:39:20Z",177.10,182.80,24.25,185.46,179.67,185.62,179.84
"5021fb3a-288c-4dd5-bd8d-8002ea49a47c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",811,"2017-12-15T14:15:00Z",321.70,322.30,22.34,339.55,338.92,340.57,339.94
"0d3af587-22e2-461e-b24c-e21ef51e3fc5","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",581,"2017-12-15T13:36:40Z",318.80,319.20,22.17,337.44,337.02,338.51,338.09
"644687a8-874a-4c22-9897-f87452fb94f8","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1241,"2017-12-15T15:26:40Z",174.20,179.50,23.33,185.41,179.94,185.77,180.29
"a4767c7f-4ef2-40c8-80de-277806ec3c5f","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",866,"2017-12-15T14:24:10Z",321.90,322.70,22.38,339.70,338.86,340.71,339.86
"6e59844a-8e58-464e-bc9d-686f64a86600","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1365,"2017-12-15T15:47:20Z",192.50,199.10,27.08,191.49,185.14,190.98,184.65
"a5e2ed9d-ef5c-4da4-8439-2e571e198ee2","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1038,"2017-12-15T14:52:50Z",327.90,328.60,22.53,344.87,344.14,345.84,345.10
"e91be418-1cb4-482c-92f4-7a0d3032141b","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1069,"2017-12-15T14:58:00Z",329.50,330.20,22.57,346.27,345.54,347.23,346.49
"177b3066-85f3-4f03-8712-fe6606aece13","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1300,"2017-12-15T15:36:30Z",176.80,182.50,24.04,185.91,180.10,186.12,180.31
"c97e75fd-d4a3-47dc-990a-34bd5e111e83","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",895,"2017-12-15T14:29:00Z",325.50,326.30,22.39,343.42,342.58,344.43,343.59
"277cda9a-a689-4766-baf3-9a0516c9e36c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1154,"2017-12-15T15:12:10Z",331.20,332.10,22.70,347.36,346.42,348.27,347.33
"226147e8-3770-45fe-bd60-f2de4bdc16d9","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1465,"2017-12-15T16:04:00Z",196.20,202.50,27.58,192.99,186.99,192.35,186.36
"05ae0924-2797-427c-93ba-ad06f0d69181","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",959,"2017-12-15T14:39:40Z",330.10,331.00,22.44,348.02,347.07,349.03,348.08
"4061bf07-9134-4ce4-86e8-e8cd52b593b2","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",349,"2017-12-15T12:58:00Z",317.90,318.50,22.07,337.38,336.75,338.49,337.85
"6ced9304-aa8b-4e0b-b171-a380f6a91bf0","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",913,"2017-12-15T14:32:00Z",328.20,328.70,22.40,345.88,345.35,346.89,346.37
"ea541913-5edd-4b00-9866-fe58e6b76c42","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",937,"2017-12-15T14:36:00Z",329.60,330.20,22.43,347.25,346.61,348.26,347.62
"dc1170e5-df8b-4b2d-960c-cc67a8e7472c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",270,"2017-12-15T12:44:50Z",317.60,318.50,22.05,337.52,336.56,338.63,337.67
"b3ecb86f-ea78-4213-a8c3-63042b09c10c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1568,"2017-12-15T16:21:10Z",188.20,195.60,26.67,189.55,182.38,189.15,182.00
"a0449170-4aca-4dbb-bc06-6a000f6660b1","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",462,"2017-12-15T13:16:50Z",318.30,318.80,22.12,337.36,336.83,338.45,337.92
"0a929191-03db-4928-b7af-fffc777545a0","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",757,"2017-12-15T14:06:00Z",322.40,323.10,22.30,340.67,339.93,341.71,340.96
"055f4636-46a8-49f3-af2e-996debd73e34","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",73,"2017-12-15T12:12:00Z",4.50,8.20,20.97,8.88,4.88,8.92,4.90
"d88abb02-71a4-4435-8816-34a52ee109e3","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",403,"2017-12-15T13:07:00Z",318.10,318.50,22.08,337.31,336.89,338.41,337.99
"975edaf0-0c3d-43d2-ae31-0d781e20fc41","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",894,"2017-12-15T14:28:50Z",325.30,325.90,22.39,343.00,342.37,344.01,343.38
"e0810049-3e1f-4967-b213-d17b19c37e48","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",761,"2017-12-15T14:06:40Z",322.40,323.10,22.28,340.81,340.07,341.85,341.11
"477207a1-f4d8-4917-a39c-fbcda1bea30c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",427,"2017-12-15T13:11:00Z",318.20,318.50,22.09,337.24,336.93,338.34,338.02
"bfbc7fd5-9b33-4f4d-8693-eae9b7dde3f7","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",891,"2017-12-15T14:28:20Z",324.50,325.10,22.38,342.23,341.59,343.24,342.61
"8dbdff51-304c-44bc-b689-08c62d191779","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",566,"2017-12-15T13:34:10Z",318.60,319.20,22.17,337.44,336.81,338.51,337.88
"8baca8ef-df3b-459a-aafe-f8eb9431170d","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",583,"2017-12-15T13:37:00Z",318.80,319.20,22.17,337.44,337.02,338.51,338.09
"58a11d33-5a97-42cf-bbf7-63999132c50c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",631,"2017-12-15T13:45:00Z",319.00,319.60,22.20,337.66,337.02,338.72,338.08
"fd6d0d1f-d9cc-42b1-9098-bb009165d6a1","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",717,"2017-12-15T13:59:20Z",320.80,321.60,22.26,339.36,338.52,340.41,339.56
"6e9665ab-b1f4-475d-8e95-b2ef5a1e9117","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",278,"2017-12-15T12:46:10Z",317.60,318.10,22.05,337.09,336.56,338.20,337.67
"24c06322-9140-4d8b-b35c-c99180dc1b70","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1024,"2017-12-15T14:50:30Z",327.70,328.20,22.51,344.59,344.06,345.56,345.04
"596bf79f-40f9-4a4e-be8b-2405055f160f","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",713,"2017-12-15T13:58:40Z",320.60,321.20,22.27,338.87,338.24,339.91,339.28
"88270a59-323b-4703-a737-6e5767b60707","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1438,"2017-12-15T15:59:30Z",196.10,202.40,27.71,192.44,186.45,191.76,185.79
"a6b66d5b-4fbe-4793-89cf-4daae5ec9a1d","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",688,"2017-12-15T13:54:30Z",319.40,320.00,22.24,337.81,337.17,338.86,338.22
"217c281d-da49-49a0-90dc-d7a6e4b1cbff","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1259,"2017-12-15T15:29:40Z",174.50,180.20,23.61,185.11,179.26,185.42,179.55
"0c34cca4-11f2-4487-b447-60559cf5fdb4","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",599,"2017-12-15T13:39:40Z",318.80,319.20,22.20,337.24,336.81,338.30,337.87
"d72f9548-74e1-45ff-b60b-7d6d2b6bf4f1","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",825,"2017-12-15T14:17:20Z",321.70,322.30,22.34,339.55,338.92,340.57,339.94
"01b49d1f-8b19-438a-a82c-09f2e98306eb","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",823,"2017-12-15T14:17:00Z",321.70,322.30,22.34,339.55,338.92,340.57,339.94
"e7bda5b8-79aa-4d87-b0df-57a61242755f","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",600,"2017-12-15T13:39:50Z",318.80,319.20,22.19,337.30,336.88,338.37,337.94
"31dafc00-66b2-45e3-a001-315c05a6fd09","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1186,"2017-12-15T15:17:30Z",331.20,331.70,22.69,347.01,346.49,347.93,347.40
"fd321a5b-8021-4095-8593-00f5899a2865","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1185,"2017-12-15T15:17:20Z",331.20,331.70,22.69,347.01,346.49,347.93,347.40
"79d27d74-8d7b-45c6-b128-fb037d2ff9d1","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",37,"2017-12-15T12:06:00Z",3.00,8.20,21.01,8.88,3.25,8.91,3.26
"1cf349fe-5b6b-42ba-805b-bd2ebcc27d4e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",774,"2017-12-15T14:08:50Z",321.80,322.70,22.31,340.18,339.23,341.21,340.26
"5c5d666a-5f64-4497-b51d-6a4f3a0a4192","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1502,"2017-12-15T16:10:10Z",192.10,198.70,27.01,191.35,185.00,190.86,184.52
"5b83919c-edcc-4c0e-8ba5-20d68ad78a9f","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",119,"2017-12-15T12:19:40Z",316.00,316.90,22.01,336.09,335.14,337.22,336.26
"0d5d1052-548d-4a07-8d3d-230a43e36513","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",872,"2017-12-15T14:25:10Z",321.90,322.30,22.38,339.28,338.86,340.28,339.86
"f8f03d21-afbb-4d15-82fb-90b772b10a3d","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",719,"2017-12-15T13:59:40Z",320.90,321.60,22.27,339.29,338.55,340.33,339.59
"4c628c5f-b31e-4b5c-b962-3ca59ec02fba","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",637,"2017-12-15T13:46:00Z",319.00,319.60,22.20,337.66,337.02,338.72,338.08
"626ebfa4-793b-4021-89b5-1f1635b5c00e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",947,"2017-12-15T14:37:40Z",330.00,330.60,22.43,347.67,347.03,348.68,348.04
"f96341d9-d54b-4fa5-bd47-3c2247bb5d48","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",769,"2017-12-15T14:08:00Z",322.00,322.70,22.30,340.25,339.51,341.28,340.54
"38271c89-5a06-4f81-b090-3b4788cd68df","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1397,"2017-12-15T15:52:40Z",195.60,202.00,27.81,191.71,185.64,191.01,184.96
"ea5da801-b9ec-4cd4-991f-726bf1868744","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",480,"2017-12-15T13:19:50Z",318.30,318.80,22.13,337.29,336.76,338.37,337.84
"85479ece-ed77-4281-9a88-3ac198980b6a","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",594,"2017-12-15T13:38:50Z",318.80,319.60,22.17,337.86,337.02,338.94,338.09
"de17a29a-d96b-471d-82b9-aae2a0ae7b07","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",81,"2017-12-15T12:13:20Z",3.20,8.20,20.95,8.89,3.47,8.93,3.48
"625e58c3-c523-4089-b3d5-cb6067fd6150","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",930,"2017-12-15T14:34:50Z",329.30,330.20,22.42,347.31,346.37,348.33,347.38
"8de57246-4581-4d84-92b3-18fa0bc189b7","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1085,"2017-12-15T15:00:40Z",329.90,330.20,22.59,346.13,345.82,347.08,346.77
"bb6bafc6-cb63-4c89-b86d-0e279747274c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1485,"2017-12-15T16:07:20Z",193.20,199.80,27.20,191.74,185.41,191.20,184.89
"bce83da1-a228-4442-b15c-441300e70d88","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",932,"2017-12-15T14:35:10Z",329.40,330.20,22.42,347.31,346.47,348.33,347.49
"8f2ecf13-76c4-4d5d-828c-f866725ea20d","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1017,"2017-12-15T14:49:20Z",327.50,328.20,22.50,344.66,343.92,345.64,344.90
"46adb87d-d4f2-4887-ae39-62e586e31ccb","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1219,"2017-12-15T15:23:00Z",171.30,177.20,22.88,184.68,178.53,185.13,178.96
"88759bfc-77ba-4060-bf66-367b06c35e1e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",923,"2017-12-15T14:33:40Z",329.00,329.40,22.42,346.47,346.05,347.49,347.06
"64a8a627-7529-4ae4-b35d-47cc84515ff2","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1420,"2017-12-15T15:56:30Z",196.00,202.40,27.81,192.09,186.02,191.39,185.34
"37069042-382d-4263-8f37-ddf64c80e551","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1525,"2017-12-15T16:14:00Z",189.30,196.00,26.75,189.66,183.18,189.24,182.77
"e4917cb8-84a4-44fd-a09b-876fb6f5586e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1307,"2017-12-15T15:37:40Z",177.20,183.60,24.12,186.74,180.23,186.93,180.42
"f54d39a6-8627-46e1-aab2-941a4c295482","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",1518,"2017-12-15T16:12:50Z",192.50,199.10,26.83,192.38,186.00,191.93,185.57
"30899b30-0c7b-46a1-8234-a146db62ee0e","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",802,"2017-12-15T14:13:30Z",321.60,322.30,22.32,339.69,338.95,340.71,339.97
"1b10b7cf-2588-471f-82fa-ff0631a8354c","776714d7-e052-4cc9-8c94-1186c6500173","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20171215","2017-12-15T12:19Z",877,"2017-12-15T14:26:00Z",321.90,322.30,22.38,339.28,338.86,340.28,339.86
