uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4eccd0ab-ec10-4eed-a6c0-9b33fc0759eb","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",14,4.80,
"dbb6992e-d2c4-410b-9e7a-fc32bede7d01","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",8,4.10,
"6f775702-7937-4292-89cc-2d1715563d28","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",17,5.60,
"6d878ca0-1808-4b2f-9e45-3d00d5887b00","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",7,4.80,
"f73f432b-6716-456e-9e3d-805e34d69ed0","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",6,5.50,
"ce4a62dc-2d22-4d75-a65d-31c62ec6db59","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",9,4.90,
"5b5518ed-6853-4190-ae8b-1251c0972cc4","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",24,8.40,
"286dea56-c54c-4ca3-9731-8767721a90b1","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",13,5.90,
"eb82dafd-ec97-4681-9fff-527ae0574036","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",30,4.40,
"46ac08bb-3636-456c-bef3-c8ac6879289d","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",20,5.80,
"9cd3e5b5-66b1-4639-b083-fea0fa1b602d","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",21,16.60,
"9b0e1a0b-d54c-43eb-9617-432cb2094be9","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",2,5.20,
"a454681c-eebb-48f0-98c6-4dd0952cbb8d","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",22,14.20,
"6889c4b9-0559-4479-bf11-6d95890c6608","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",26,8.60,
"3d35a775-9867-4832-b92d-0faf922b5682","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",4,11.00,
"717f8689-ac4b-4dff-8b08-152c8757ae6d","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",15,3.20,
"cc04ac5c-b47c-4bb7-a937-1dd167894214","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",19,6.10,
"0faeae52-96f0-4535-9cbf-9eb9da6b5d72","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",23,7.20,
"893e2a26-3fce-44ba-9992-eda38464f121","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",18,6.20,
"b14aeff1-e221-4ecc-9e49-8498bce38b5b","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",11,7.20,
"9193e358-5865-49ac-adb8-2ebe818ad214","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",16,5.20,
"0d7c4a49-c521-4e03-8491-2fee77873987","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",27,8.10,
"eab37f95-f087-4446-bbfd-9ca15f63b14d","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",10,5.90,
"1e7c1163-7b5e-4203-a53a-8cd26d897705","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",3,5.10,
"fb9e839a-3747-4111-ad4a-0f5c73f9d1cb","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",12,7.50,
"8dc0937c-10da-44e6-8b32-f3f54fee573a","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",25,7.70,
"691b798d-8b2b-4dc6-9831-958575976a67","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",1,4.20,
"658bd288-6b9a-4882-9ecd-2727f5d951dc","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",28,7.50,
"0edf7048-34f0-41d9-820e-c1da47539a7e","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",5,3.20,
"6a935cc3-cc66-4f67-a6b1-f4f6917b8811","D16","MCRA","MCRA","2019-01-10T18:08Z","Laser Rangefinder",29,4.10,
