uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fcf1286a-1c06-4118-a68d-6d77cefb4a7c","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",3,4.50,
"334c739f-7478-4406-ba86-13c19bed7348","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",19,5.20,
"6a95b494-c9ce-40bc-b32b-1d01c45abb0c","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",16,6.30,
"0710ea10-0bdf-4325-847d-ca9d612e6a9f","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",4,5.70,
"e50af7a0-7d1d-44be-bd84-1ab508701b5d","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",25,5.30,
"a7199cf0-abe3-49a2-bc9b-9391ead45472","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",26,6.50,
"17ba806e-5587-4c00-a58c-9416db5a6a19","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",6,5.00,
"3f3dc77a-235c-45bd-8c79-617a7b11da00","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",7,5.30,
"00e5e168-722f-46f0-89ca-c49c7c8e9a5c","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",24,4.30,
"5d4c0374-41c8-4f43-96ab-e9f9f88fdd39","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",21,4.30,
"94f217c2-4d8e-40d5-8d76-c27614871d2b","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",27,8.00,
"268430e0-43ed-4ffb-9f5e-c802b5c6d1c3","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",11,5.60,
"50e2a290-3790-4787-8ee1-f34b95b7751c","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",22,6.90,
"122266cf-3509-4f11-90a8-150579bf7649","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",18,4.70,
"4a14ed4b-26a8-4fe2-8fe5-9ac545d75ddb","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",17,4.40,
"30c3a678-d66e-480c-a85c-2328476f2307","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",13,6.90,
"145f2a3e-55a0-43ba-9e10-76cff0cb34b1","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",14,5.60,
"aceb6046-3629-4d89-8415-35bf6d10201b","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",8,4.70,
"df888ab7-7427-4395-b95d-9fdac1f14e5c","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",23,7.00,
"4f5039de-29dd-4ced-aeec-2b0bdd156dc0","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",20,6.60,
"716c5aaa-504a-4e73-9372-b6dab1eb66ae","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",10,4.30,
"4773a9e1-d277-40ad-81eb-418131319b7e","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",2,4.40,
"026f558a-d6fe-40f5-8176-0473a9b22850","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",29,4.10,
"c9c9f61d-676a-4f89-b6c3-3281451e462f","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",1,5.20,
"289a4f8b-0f1f-49a2-899e-4f0955275ec9","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",9,4.60,
"da1f1c73-891d-44b4-958e-73ab01432bf8","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",28,4.40,
"821e457f-e296-4ec0-9925-787f4aa94da7","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",5,3.10,
"2a453853-885d-4fbd-a9e9-e2397e904af2","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",12,6.90,
"b3d7eb41-9fb5-4149-9035-f8195d91ab8d","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",15,4.70,
"7d2b42c7-9488-4bb2-80be-ba7f8319a414","D01","HOPB","HOPB","2021-09-27T15:55Z","Tape",30,6.00,
