uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"87042a5a-36ee-4592-9872-80530db54263","D07","WALK","WALK","2018-02-12T14:02Z",,16,3.20,
"2b37adf2-91ec-4ffe-8d45-d901aba5e53c","D07","WALK","WALK","2018-02-12T14:02Z",,6,4.40,
"6dc6b9b5-5eb1-4cf1-baa1-cb11b6ef0b80","D07","WALK","WALK","2018-02-12T14:02Z",,22,3.30,
"0f7af297-f854-4f40-915f-0a7ee272756f","D07","WALK","WALK","2018-02-12T14:02Z",,7,5.40,
"f03d225d-6aa9-4baf-93fc-1e7e664bf788","D07","WALK","WALK","2018-02-12T14:02Z",,11,4.30,
"c84db6f5-6ab3-40a7-81c4-3f67eee08c91","D07","WALK","WALK","2018-02-12T14:02Z",,26,4.00,
"3b9fe4e9-f12d-49dc-87b9-685110ec204f","D07","WALK","WALK","2018-02-12T14:02Z",,21,3.30,
"2c040a68-1108-4edd-96b1-f0c7ef47ec19","D07","WALK","WALK","2018-02-12T14:02Z",,1,4.30,
"ae1a0eb0-51b6-49cb-ac78-29d59c8b2f09","D07","WALK","WALK","2018-02-12T14:02Z",,10,5.00,
"8afcca14-a7b6-49c8-af7d-14f64bde4059","D07","WALK","WALK","2018-02-12T14:02Z",,17,3.30,
"0bb10121-5251-4fc7-84de-7517d6516e0f","D07","WALK","WALK","2018-02-12T14:02Z",,4,4.30,
"e527b1ec-dbeb-4141-863a-cd0fed4102e7","D07","WALK","WALK","2018-02-12T14:02Z",,2,3.90,
"ab7281cf-4368-4466-8e19-dfcc85847bf7","D07","WALK","WALK","2018-02-12T14:02Z",,25,4.30,
"0efef075-5a2a-43e7-b00a-1521d6606400","D07","WALK","WALK","2018-02-12T14:02Z",,29,4.00,
"70e50e6b-a008-4eab-968e-3449e0dae741","D07","WALK","WALK","2018-02-12T14:02Z",,14,3.90,
"60e8d8ad-377c-4518-a8d5-f837ff2bb645","D07","WALK","WALK","2018-02-12T14:02Z",,18,2.80,
"e1d6263e-b171-4ac2-85f0-5ca35a7115e1","D07","WALK","WALK","2018-02-12T14:02Z",,13,4.10,
"a00d8fb4-0c65-4d57-bb6c-c24ecbf847ea","D07","WALK","WALK","2018-02-12T14:02Z",,24,4.50,
"01b98181-a505-4fae-958a-1e22eb78a3a8","D07","WALK","WALK","2018-02-12T14:02Z",,23,2.80,
"8cde1468-3d63-402a-96fc-6f3510d70a27","D07","WALK","WALK","2018-02-12T14:02Z",,30,3.70,
"bb156c5f-bcfb-47db-88a0-5ed5ba524c9e","D07","WALK","WALK","2018-02-12T14:02Z",,5,5.00,
"a32c36d1-81d9-48a3-bbf6-fd03eec25c81","D07","WALK","WALK","2018-02-12T14:02Z",,15,3.60,
"c0bd99c6-0211-4ac1-960d-a324589dba99","D07","WALK","WALK","2018-02-12T14:02Z",,3,4.70,
"9172faa2-9f8b-4dfd-9b85-71462e1b022a","D07","WALK","WALK","2018-02-12T14:02Z",,28,4.20,
"331c5fc9-3127-44da-94ff-c347feea1012","D07","WALK","WALK","2018-02-12T14:02Z",,12,4.10,
"6eea71b4-638d-458b-8070-74d4c9cc1e15","D07","WALK","WALK","2018-02-12T14:02Z",,20,3.00,
"e553b9ec-08ca-4a0a-bdc7-fcdb556ab32b","D07","WALK","WALK","2018-02-12T14:02Z",,8,4.40,
"6cf18203-6f4d-4d5f-8c93-d17963658bb3","D07","WALK","WALK","2018-02-12T14:02Z",,19,2.90,
"48a24b55-032d-4885-93c0-840a2d221276","D07","WALK","WALK","2018-02-12T14:02Z",,9,3.80,
"c98ce437-45ce-4022-99c1-65cc21f6b32a","D07","WALK","WALK","2018-02-12T14:02Z",,27,4.80,
