uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"88d8fa82-ed41-446a-9c6d-f1d46c98798f","D06","MCDI","MCDI","2016-07-15T12:00Z",,5,2.40,
"6d64a3dd-350e-4468-8376-2c442a52dce6","D06","MCDI","MCDI","2016-07-15T12:00Z",,13,3.90,
"9c610f15-2b99-4282-ad78-4647fcef4f66","D06","MCDI","MCDI","2016-07-15T12:00Z",,7,3.00,
"83981bd8-5c40-458f-a036-153cd9334c8c","D06","MCDI","MCDI","2016-07-15T12:00Z",,22,6.70,
"3857ccd2-3506-476c-9fbb-325191028106","D06","MCDI","MCDI","2016-07-15T12:00Z",,25,4.80,
"a640dba9-f56a-49bc-8186-9b74937d1d54","D06","MCDI","MCDI","2016-07-15T12:00Z",,28,4.80,
"4a57106f-ab55-4b13-9890-fb4f465e9d5f","D06","MCDI","MCDI","2016-07-15T12:00Z",,24,5.50,
"81d65f7f-d290-40ef-96a3-7c61e5a095e9","D06","MCDI","MCDI","2016-07-15T12:00Z",,16,2.60,
"0151ee2a-3415-4d5f-90b8-07167f21dfc4","D06","MCDI","MCDI","2016-07-15T12:00Z",,2,8.50,
"c5eed49b-b416-40ae-819e-5635a38413e3","D06","MCDI","MCDI","2016-07-15T12:00Z",,20,5.40,
"2187158a-0708-4b07-97e3-58f6c798e119","D06","MCDI","MCDI","2016-07-15T12:00Z",,14,3.40,
"defb32f3-a61d-4b52-b73e-325ce0884e42","D06","MCDI","MCDI","2016-07-15T12:00Z",,6,4.00,
"78cce3ab-08f6-40a7-83b5-f0248d0a5204","D06","MCDI","MCDI","2016-07-15T12:00Z",,12,3.50,
"3b0f81bc-996c-4f5f-8485-8be3f19ab136","D06","MCDI","MCDI","2016-07-15T12:00Z",,11,1.80,
"c1e11745-80ee-4163-a109-64711d53dac6","D06","MCDI","MCDI","2016-07-15T12:00Z",,8,2.40,
"db878e44-f5f8-4e49-806c-5988c3ef2ac7","D06","MCDI","MCDI","2016-07-15T12:00Z",,9,3.00,
"e1ef185f-ee08-4d53-9e5b-07b6716b92b2","D06","MCDI","MCDI","2016-07-15T12:00Z",,17,4.30,
"8a915bd0-2c0f-4726-88f8-78e1c2893ec6","D06","MCDI","MCDI","2016-07-15T12:00Z",,21,5.90,
"7262c760-b5f0-4b4e-962b-97ec276f0a23","D06","MCDI","MCDI","2016-07-15T12:00Z",,3,4.30,
"5bb7d557-b5ab-43d3-a0e4-0e36aabe2f6a","D06","MCDI","MCDI","2016-07-15T12:00Z",,29,5.30,
"45c64765-12ba-42ff-9117-f3d7192678f2","D06","MCDI","MCDI","2016-07-15T12:00Z",,19,5.00,
"d4336665-3620-47d8-a946-b4b23c34429d","D06","MCDI","MCDI","2016-07-15T12:00Z",,10,2.60,
"39cee546-5635-434d-ac3c-5d11b4f1dfa2","D06","MCDI","MCDI","2016-07-15T12:00Z",,1,7.90,
"3d42de5d-908f-4c1f-bdfd-45ce90433b2d","D06","MCDI","MCDI","2016-07-15T12:00Z",,4,3.70,
"f5344a7b-4d94-4405-b36b-84647d8ea208","D06","MCDI","MCDI","2016-07-15T12:00Z",,18,4.50,
"259bf72c-5817-470a-9f32-4b9822be4988","D06","MCDI","MCDI","2016-07-15T12:00Z",,30,4.00,
"8cfbe13f-eb48-43d8-80a9-67c72802cae6","D06","MCDI","MCDI","2016-07-15T12:00Z",,23,6.30,
"63c71927-17e5-40df-a68e-01f986abe8b9","D06","MCDI","MCDI","2016-07-15T12:00Z",,15,2.60,
"0fd3a698-12c0-4ab8-903d-2e0dc477cda4","D06","MCDI","MCDI","2016-07-15T12:00Z",,26,4.50,
"d8db9724-eda9-441a-9677-f0af5d5a4941","D06","MCDI","MCDI","2016-07-15T12:00Z",,27,4.40,
