uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"57e00eec-2c22-467c-bd22-86255440de65","D13","COMO","COMO","2018-07-12T16:02Z",,18,0.90,
"387cd8a2-f707-4d02-a9ee-5cd9fc8ea4dc","D13","COMO","COMO","2018-07-12T16:02Z",,1,1.50,
"6cd7b1d0-ceb9-4658-9c8f-8d0381f27365","D13","COMO","COMO","2018-07-12T16:02Z",,4,2.10,
"40a12e59-cd0d-48bb-8cf4-2938ea5b75d0","D13","COMO","COMO","2018-07-12T16:02Z",,11,0.90,
"03612a54-36ea-4dbb-af74-9b96533b46bc","D13","COMO","COMO","2018-07-12T16:02Z",,28,0.40,
"e081fb26-a278-4846-aef1-210b70cd41fd","D13","COMO","COMO","2018-07-12T16:02Z",,7,2.10,
"8a31819c-fe84-45c1-baad-dab06880539d","D13","COMO","COMO","2018-07-12T16:02Z",,17,1.10,
"cb7f7e0a-316f-41f4-8051-672d999d67df","D13","COMO","COMO","2018-07-12T16:02Z",,14,1.10,
"8cac8b4a-2471-433f-80ed-dcba74328ea5","D13","COMO","COMO","2018-07-12T16:02Z",,21,1.80,
"f3baa220-f06f-4cda-822f-c3acd7875c0e","D13","COMO","COMO","2018-07-12T16:02Z",,13,1.80,
"f8951b15-e72a-4dfe-8724-e9c296a4caf9","D13","COMO","COMO","2018-07-12T16:02Z",,20,0.70,
"75b948c5-3f70-4220-89b8-7ba689a73f04","D13","COMO","COMO","2018-07-12T16:02Z",,10,2.10,
"5d0001d1-2fed-45e9-95c7-05e8f5429340","D13","COMO","COMO","2018-07-12T16:02Z",,19,2.40,
"29976778-44fe-480b-8aca-9054988d999e","D13","COMO","COMO","2018-07-12T16:02Z",,16,2.70,
"ceab3baa-59ff-48bd-ab42-e4093896a3e9","D13","COMO","COMO","2018-07-12T16:02Z",,24,2.00,
"709f6c61-ea1c-46e8-b08f-43caa927e87a","D13","COMO","COMO","2018-07-12T16:02Z",,27,2.20,
"5582c8cf-c0bb-4c17-99fb-96048f5f2ead","D13","COMO","COMO","2018-07-12T16:02Z",,23,2.10,
"9aa5b294-6abe-4007-a18a-e7871d5facac","D13","COMO","COMO","2018-07-12T16:02Z",,5,1.40,
"f29d76e0-37ca-4547-ae63-bf5b17ec06f8","D13","COMO","COMO","2018-07-12T16:02Z",,2,2.20,
"00106652-9684-4c96-846b-97af64e3f780","D13","COMO","COMO","2018-07-12T16:02Z",,30,1.10,
"7f5ba047-78fb-4c63-b762-2c116f3fea53","D13","COMO","COMO","2018-07-12T16:02Z",,3,1.70,
"83a7e620-accb-4337-a6c1-4aa159955c4c","D13","COMO","COMO","2018-07-12T16:02Z",,22,2.30,
"e2b39739-5569-48cc-9a42-ade6586757ad","D13","COMO","COMO","2018-07-12T16:02Z",,15,2.00,
"119ffca7-c5f5-4841-be1e-8df9036c7f66","D13","COMO","COMO","2018-07-12T16:02Z",,9,2.20,
"fd8adf7a-2b32-4d23-ac65-35ab3bde5551","D13","COMO","COMO","2018-07-12T16:02Z",,6,1.90,
"0bbb3655-2799-4c61-8521-f0c3e4ce8582","D13","COMO","COMO","2018-07-12T16:02Z",,12,1.20,
"a76de93c-61fb-4293-8d08-6ecfea9b917b","D13","COMO","COMO","2018-07-12T16:02Z",,26,1.30,
"b8157963-ccaa-448f-8da7-ff051b0c011c","D13","COMO","COMO","2018-07-12T16:02Z",,8,1.70,
"40e90c5a-368b-4936-a839-baa38cbdde49","D13","COMO","COMO","2018-07-12T16:02Z",,29,1.70,
"d5896bb4-40e4-4eac-8b36-6450e3cdccc6","D13","COMO","COMO","2018-07-12T16:02Z",,25,0.50,
"502b4b48-da67-4e57-859d-93d4400fe8b9","D13","COMO","COMO","2018-07-23T15:57Z",,2,0.95,
"abcb6d06-fd85-4848-9e00-b2586bf78ae4","D13","COMO","COMO","2018-07-23T15:57Z",,22,2.46,
"348453c4-0861-43fd-acd7-9e199111f698","D13","COMO","COMO","2018-07-23T15:57Z",,8,2.40,
"125d437e-4a3e-442f-ae4b-3e5b35e93efd","D13","COMO","COMO","2018-07-23T15:57Z",,18,0.86,
"28055647-e812-456f-9a8e-a4257e19dd8e","D13","COMO","COMO","2018-07-23T15:57Z",,5,1.20,
"717cf8ba-9abc-498e-9cb6-5dca3940616a","D13","COMO","COMO","2018-07-23T15:57Z",,12,1.07,
"854e49b0-cdb2-4907-968e-5e438285b706","D13","COMO","COMO","2018-07-23T15:57Z",,7,1.75,
"6d5191c7-d7f6-4f6d-9814-74c8fec5d3ff","D13","COMO","COMO","2018-07-23T15:57Z",,24,1.90,
"ad2bb2ae-23ff-444e-8e05-70741c16d29f","D13","COMO","COMO","2018-07-23T15:57Z",,6,0.70,
"cc777345-9bc9-47f6-87c9-bcf6cbcc740d","D13","COMO","COMO","2018-07-23T15:57Z",,4,2.70,
"0e61f375-bc83-4dec-874f-80877d9fc8f9","D13","COMO","COMO","2018-07-23T15:57Z",,10,2.20,
"60adae7f-440b-4a04-9733-d22875e2c88e","D13","COMO","COMO","2018-07-23T15:57Z",,13,3.25,
"7daa262a-ead5-4993-bf8c-75cb687125e3","D13","COMO","COMO","2018-07-23T15:57Z",,17,1.70,
"c4818f49-4b60-421f-aa80-a46d9dcad377","D13","COMO","COMO","2018-07-23T15:57Z",,19,1.75,
"2d325f69-c898-4ad3-945e-e461dd6c9e11","D13","COMO","COMO","2018-07-23T15:57Z",,25,1.69,
"7a9162e0-0e1e-4fa6-bfa7-ff21b386bd40","D13","COMO","COMO","2018-07-23T15:57Z",,3,1.70,
"18126437-0c09-4ad1-9215-b4dc42ed67bf","D13","COMO","COMO","2018-07-23T15:57Z",,15,1.15,
"af7654a0-92d8-46a0-88b1-c2bb226f887b","D13","COMO","COMO","2018-07-23T15:57Z",,23,2.30,
"a3b0d80e-06c4-41c8-8d31-38a90c1535ec","D13","COMO","COMO","2018-07-23T15:57Z",,27,2.22,
"ce28fc03-1009-4dea-952e-9e211ccd8862","D13","COMO","COMO","2018-07-23T15:57Z",,21,1.81,
"e583ad95-f61d-4d20-9a3c-3d284c7a5c3b","D13","COMO","COMO","2018-07-23T15:57Z",,20,3.04,
"d1416a07-5450-4851-9c05-b9b610d5ef75","D13","COMO","COMO","2018-07-23T15:57Z",,30,1.53,
"8c1c9e74-a3e9-4183-9e09-a0b3c6296e4c","D13","COMO","COMO","2018-07-23T15:57Z",,9,2.65,
"e5bd5cab-7798-463a-a82f-07e983e72886","D13","COMO","COMO","2018-07-23T15:57Z",,14,2.30,
"32a746d6-a319-485d-a6c8-54e1a7935eb1","D13","COMO","COMO","2018-07-23T15:57Z",,1,1.35,
"6844f7b3-840f-4fbf-85ae-0ce05388a302","D13","COMO","COMO","2018-07-23T15:57Z",,26,2.32,
"2ac60b23-92ea-4988-9d4a-2bc9cac9168a","D13","COMO","COMO","2018-07-23T15:57Z",,29,1.82,
"b7370e28-2cb5-4629-8a22-a9ec1d382880","D13","COMO","COMO","2018-07-23T15:57Z",,28,2.41,
"f230d9d8-31d6-4036-b6cd-eab897795a28","D13","COMO","COMO","2018-07-23T15:57Z",,11,2.48,
"8651705d-310c-4817-900f-8d5a15052588","D13","COMO","COMO","2018-07-23T15:57Z",,16,0.80,
