uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"702923d9-fdd9-4fa3-beb3-7907b00fdb03","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",1,2.45,
"bdcd83c6-7b61-4120-9d31-8f00eab9c0ad","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",13,3.95,
"7b4ffbb1-c71b-4e1e-9a49-6eaf931e0f99","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",2,2.46,
"35ede1fe-448e-4717-9630-315ac6304953","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",20,2.20,
"0382284d-56cd-4973-bec2-c67b005e24e3","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",7,2.20,
"073403d8-69fa-473a-b105-674cdf153025","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",10,2.75,
"4fa0d13b-f344-470b-a10d-6a1e15e71056","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",24,3.50,
"d1ab6a45-4949-48eb-a75d-2778a89dbf21","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",14,2.25,
"14bd4ee0-469c-44d1-a5cf-91c3b5149f97","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",15,4.40,
"9a9af9dd-8466-4451-a49e-51e931670685","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",26,1.80,
"ad8c2f6f-cab4-4788-ad17-521719a0cf8b","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",3,2.55,
"a12462e2-5139-49a6-ae86-a72183b35ae1","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",17,2.45,
"705a079d-8237-40de-a24e-ab4b0130d3dc","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",22,2.20,
"242996c5-c69a-46d0-983b-cb93c77f7d89","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",4,2.89,
"cad2c53a-f220-4945-9883-fdeed3d0c365","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",16,3.19,
"3e928604-9de5-4e29-8555-9f291665e26c","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",5,2.27,
"0e2f4fae-5eba-4d34-8f66-b9582d27597b","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",21,3.20,
"c1cdadf7-d828-4bc2-90cb-a25be891bafd","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",25,1.99,
"4c53bb76-a987-4b99-a00e-84d295855c64","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",6,2.49,
"328f1253-a126-4d2e-94f7-0b1033d0675c","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",9,2.65,
"0a97c261-92eb-4062-beaa-e538d675772b","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",27,5.60,
"a07191fa-5059-4979-8720-34c1dfe63bac","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",30,3.15,
"6fc9c365-12a0-4a35-9930-7fcd7138aa61","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",23,2.65,
"1744eda3-cfdf-40d2-a1ac-5192fe90a815","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",28,3.75,
"234d9f6f-55ac-4291-b6e8-35c281cb543d","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",29,3.05,
"2e236079-8501-44d8-a8b5-ea1c39978638","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",11,3.10,
"4d25429e-4643-4cd3-8668-85908d5cc637","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",8,2.31,
"1bea022d-a3b1-46a1-b3bb-a73aa5baf749","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",12,2.70,
"2934991d-ec08-4635-b94d-7598e93a9421","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",18,2.26,
"4ecc29f0-037c-44cf-b7a7-9a5ea20a3e17","D12","BLDE","BLDE","2019-08-01T15:35Z","Tape",19,4.35,
"8ae59476-7858-4bd0-9281-135d71d484cc","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",7,2.20,
"828b02e5-72cb-428a-9684-8d7731e46653","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",19,3.60,
"0d30e0b7-0ca5-45ae-8234-01ad8f7a6f91","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",6,7.40,
"90b997db-42d7-4af8-8f90-38d38d99c594","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",13,3.80,
"2c103ae7-9719-4ff7-986b-40769f656aac","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",25,2.80,
"ab28ed6a-f7e2-4381-bc63-f7132abbe602","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",5,4.70,
"d3321c46-6e2a-45a6-9142-ab215b668f2b","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",18,2.40,
"e45470a2-199a-48f1-9409-2e8afa5f67ab","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",14,2.30,
"d6d9dfab-5c92-47d7-b839-4993a08f73ba","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",1,3.10,
"3eb27ebf-ec77-4c83-837e-1b4126d31430","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",23,2.70,
"d12b546d-adc9-47b2-bef5-cd3fde1ccdf8","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",29,2.30,
"a032e592-e3da-4b43-b826-d7ca83d0c83e","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",26,2.30,
"a6731eb1-4852-4793-ab0d-f376ac1275de","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",24,2.40,
"4ded4968-c0d6-461f-8d49-89988334e975","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",30,2.50,
"626aa9ae-6a3d-4dc9-8763-5a6e5a36f2df","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",21,2.40,
"bb55d2af-6461-49d4-8009-4b827c96aa17","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",4,3.90,
"75a63cc2-44e9-41f4-ad7a-75e0d4c242f2","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",20,4.70,
"d502d839-e784-416c-92ff-07bae1187d29","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",11,3.30,
"c467e2fb-d7f3-40ee-b9cc-d7e86fbc963b","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",12,3.20,
"b0e250ef-ea3a-4b10-8847-d7b15ebc0370","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",16,1.50,
"d0ada7e9-72f3-4aa3-9724-0e2f9e19a379","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",2,2.80,
"0343284f-77ed-40b7-adea-bc1539a2d81d","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",22,2.90,
"01d63f80-26fc-44fa-bd9d-57c5f4ae278e","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",17,3.40,
"8f862f92-cf35-427a-b8b5-ce2ca56c0409","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",10,3.40,
"5d8f9c75-cc33-408e-a4dc-910a4b5f06cf","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",27,1.80,
"c0d48f56-940b-4911-a1b2-c69cd6a1032a","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",3,3.10,
"410e8cfa-1f51-4436-8c83-17f056244555","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",28,2.20,
"5047727c-c04d-434c-b61a-2ff4b0be4d8f","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",15,3.10,
"1e34257d-e375-4286-9f64-120477a52996","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",8,3.40,
"ef9ce299-bd55-4cef-a829-17ab95b6ad4e","D12","BLDE","BLDE","2019-08-20T15:16Z","Tape",9,1.70,
