uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0ed1daa1-3c7c-4325-96d7-ecd64b937d7e","D13","COMO","COMO","2018-08-06T15:31Z",,26,1.40,
"e63d3cf6-dc77-4cdb-ac9a-abe54d80842d","D13","COMO","COMO","2018-08-06T15:31Z",,14,1.00,
"6329e942-2603-4dea-af86-1f3c5bae9c32","D13","COMO","COMO","2018-08-06T15:31Z",,8,1.90,
"9016e969-63c6-4bce-bd4c-56604a4d860f","D13","COMO","COMO","2018-08-06T15:31Z",,3,1.10,
"c35759b4-154d-452b-b168-7dbe39bb0cf0","D13","COMO","COMO","2018-08-06T15:31Z",,13,1.60,
"774362f5-1037-4ecd-b62d-50bdabbf6917","D13","COMO","COMO","2018-08-06T15:31Z",,20,1.90,
"00413768-0ab6-4768-9b1d-38318b340e37","D13","COMO","COMO","2018-08-06T15:31Z",,9,2.00,
"1a5b4894-4c3b-4048-aedb-bec80558baad","D13","COMO","COMO","2018-08-06T15:31Z",,7,1.30,
"ec003c57-4da0-4789-9bd1-41dc9ef3301e","D13","COMO","COMO","2018-08-06T15:31Z",,11,1.40,
"11ace59b-bc15-471c-ac4b-be62900ecdcd","D13","COMO","COMO","2018-08-06T15:31Z",,30,2.50,
"973aeda7-8f22-428d-976d-32d4f5c11c88","D13","COMO","COMO","2018-08-06T15:31Z",,10,1.20,
"c14c01b6-fd45-4a42-ae0e-3def709d7ced","D13","COMO","COMO","2018-08-06T15:31Z",,12,1.80,
"7057d4d3-81da-4eeb-9fa8-7ff831c41d50","D13","COMO","COMO","2018-08-06T15:31Z",,24,1.90,
"7e675c2f-0f3c-4eff-a614-138c8bfbb1bf","D13","COMO","COMO","2018-08-06T15:31Z",,4,0.90,
"5d3a63e3-9df7-4608-9bb7-4f22e5ca6169","D13","COMO","COMO","2018-08-06T15:31Z",,18,1.40,
"9f9c6a18-3faa-48fa-8f76-97c3f0c1c393","D13","COMO","COMO","2018-08-06T15:31Z",,21,2.00,
"7c7330ab-8d26-446c-b966-b23fabedb15d","D13","COMO","COMO","2018-08-06T15:31Z",,15,1.60,
"1e7e9744-3792-4166-84d1-9e853c0f2889","D13","COMO","COMO","2018-08-06T15:31Z",,1,1.60,
"04173adc-f911-49e3-9686-067ca9df4546","D13","COMO","COMO","2018-08-06T15:31Z",,17,0.80,
"72e786c0-8686-47e5-89ea-9983e98bb664","D13","COMO","COMO","2018-08-06T15:31Z",,23,2.10,
"61a58046-58ad-4729-a4e6-30438819702a","D13","COMO","COMO","2018-08-06T15:31Z",,28,2.40,
"4a053054-6f3e-41af-8694-1dbe21d1ae90","D13","COMO","COMO","2018-08-06T15:31Z",,6,1.90,
"f44d430e-e337-4f0f-bdaf-0e664bd2e8cb","D13","COMO","COMO","2018-08-06T15:31Z",,29,2.60,
"73b93b6c-a011-4261-bf0c-f441398cacf8","D13","COMO","COMO","2018-08-06T15:31Z",,5,2.00,
"6dbba007-f126-4041-b7cc-9e40f65b61ca","D13","COMO","COMO","2018-08-06T15:31Z",,27,2.70,
"ef92617a-379f-435f-9c3d-977026c43c5b","D13","COMO","COMO","2018-08-06T15:31Z",,16,1.70,
"346e04c7-15b8-478e-aec5-882d53bf49e1","D13","COMO","COMO","2018-08-06T15:31Z",,19,0.90,
"da922e1f-d745-4544-bb19-d00e5bd0c83f","D13","COMO","COMO","2018-08-06T15:31Z",,22,1.70,
"48bceb59-b0b8-4f80-9688-11f7517d5036","D13","COMO","COMO","2018-08-06T15:31Z",,25,1.70,
"bace935c-ba66-4794-b334-1faccdf89317","D13","COMO","COMO","2018-08-06T15:31Z",,2,1.80,
