uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f462a7e1-90a5-4150-b32f-bf9837b998ca","D01","HOPB","HOPB","2018-06-05T13:24Z",,19,5.10,
"08f7134d-f22c-495a-b691-d13baa9bd184","D01","HOPB","HOPB","2018-06-05T13:24Z",,7,3.75,
"f030884b-353e-490e-9851-d570bf41a5f3","D01","HOPB","HOPB","2018-06-05T13:24Z",,16,4.40,
"fd772c47-d874-40d7-88cd-93dccdd9298e","D01","HOPB","HOPB","2018-06-05T13:24Z",,24,4.15,
"55c03f72-5163-46de-bfee-f28c8cc4863d","D01","HOPB","HOPB","2018-06-05T13:24Z",,20,5.70,
"1d7a2b99-5392-47e1-99d1-a74003e5b5cc","D01","HOPB","HOPB","2018-06-05T13:24Z",,6,5.60,
"f2daf440-7d84-41e1-948c-e6e20e0175c9","D01","HOPB","HOPB","2018-06-05T13:24Z",,29,4.25,
"bb986ac0-6c46-451f-9376-501d44a62406","D01","HOPB","HOPB","2018-06-05T13:24Z",,4,3.70,
"92b4a466-10f1-4ea7-b163-7d9e3b84c93a","D01","HOPB","HOPB","2018-06-05T13:24Z",,21,3.95,
"d517b18c-d6bc-4701-ac27-25c96b5ebb5b","D01","HOPB","HOPB","2018-06-05T13:24Z",,13,6.20,
"b9c95cb5-2769-40d2-9899-c9ad87f269ab","D01","HOPB","HOPB","2018-06-05T13:24Z",,8,5.10,
"3f65f170-6437-4995-9fde-94a64df17a63","D01","HOPB","HOPB","2018-06-05T13:24Z",,23,4.40,
"fb8f4e7d-d6f1-4fb1-9745-47dfa46828cb","D01","HOPB","HOPB","2018-06-05T13:24Z",,27,8.00,
"9d295a6f-c9af-4d9a-896c-399c5a1c3bfd","D01","HOPB","HOPB","2018-06-05T13:24Z",,12,5.65,
"5d37c13d-fdc1-4c15-b30b-573906799c69","D01","HOPB","HOPB","2018-06-05T13:24Z",,28,5.60,
"693a1a25-a8a0-4acb-a848-c4582d05210a","D01","HOPB","HOPB","2018-06-05T13:24Z",,30,4.85,
"c1430f16-0bd5-4ca5-af3f-b4d02553b93c","D01","HOPB","HOPB","2018-06-05T13:24Z",,10,5.00,
"5fd9d03a-d2a4-44c2-80c8-40a04a5e3c1f","D01","HOPB","HOPB","2018-06-05T13:24Z",,11,4.15,
"8de7ffa0-2fbc-474d-a1d8-ba246fd4e341","D01","HOPB","HOPB","2018-06-05T13:24Z",,3,5.50,
"4f2d0adc-d160-46ec-968d-97e3a7dc6699","D01","HOPB","HOPB","2018-06-05T13:24Z",,5,6.25,
"80857079-7557-419f-8efb-caa64c88d4f7","D01","HOPB","HOPB","2018-06-05T13:24Z",,17,5.00,
"03a117ec-fead-4849-b397-17a1160f766f","D01","HOPB","HOPB","2018-06-05T13:24Z",,26,5.10,
"2458df32-86c8-4867-b256-c239552a54a6","D01","HOPB","HOPB","2018-06-05T13:24Z",,18,4.90,
"320a1fd9-6a7f-4760-bd2a-15f84b41b6ca","D01","HOPB","HOPB","2018-06-05T13:24Z",,14,5.95,
"505bfb69-2ed3-47ec-8429-93e9e0778f32","D01","HOPB","HOPB","2018-06-05T13:24Z",,9,4.50,
"8179505c-1823-403b-b8ff-739ed5e15df2","D01","HOPB","HOPB","2018-06-05T13:24Z",,22,6.30,
"c572590a-ed05-4f75-b117-e968cb799090","D01","HOPB","HOPB","2018-06-05T13:24Z",,2,4.35,
"95ef62c9-3703-4b0c-b4e6-da2e77566534","D01","HOPB","HOPB","2018-06-05T13:24Z",,1,5.60,
"f09a8940-5e0a-4da4-ac3c-16ca47e84a5b","D01","HOPB","HOPB","2018-06-05T13:24Z",,15,5.30,
"d924b1b4-a0ce-4351-9195-5dcebb604d50","D01","HOPB","HOPB","2018-06-05T13:24Z",,25,4.40,
