uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e18d62db-d4b5-4789-a228-9440095d0887","D04","GUIL","GUIL","2017-11-01T12:30Z",,25,12.00,
"892beabb-c8b0-4175-b7fc-2c04cba12d0f","D04","GUIL","GUIL","2017-11-01T12:30Z",,24,5.70,
"3465b824-d651-44e6-b71f-b524fdab9cb4","D04","GUIL","GUIL","2017-11-01T12:30Z",,22,7.80,
"6235ea75-762c-4ee6-9eae-8c1bb3d8a33d","D04","GUIL","GUIL","2017-11-01T12:30Z",,29,11.00,
"d2d3a507-9001-4405-aefd-58290c8384bc","D04","GUIL","GUIL","2017-11-01T12:30Z",,30,9.10,
"87be5ff5-a319-4f79-bb79-c07d22173810","D04","GUIL","GUIL","2017-11-01T12:30Z",,27,9.00,
"ebe1d6c1-2ea7-4535-a408-95578e459ac7","D04","GUIL","GUIL","2017-11-01T12:30Z",,26,5.80,
"83921de4-9530-4c4a-ac25-de3101327764","D04","GUIL","GUIL","2017-11-01T12:30Z",,21,10.00,
"7c8049fd-bf14-4d8a-8de1-3771d353d729","D04","GUIL","GUIL","2017-11-01T12:30Z",,28,10.00,
"57b5a8a1-371a-4045-9f4e-604fba0c8cea","D04","GUIL","GUIL","2017-11-01T12:30Z",,18,5.00,
"787a366e-31d9-4e8f-b832-050e9fb1fb50","D04","GUIL","GUIL","2017-11-01T12:30Z",,20,5.90,
"f8996c9e-6042-4c05-91bf-3c7f9399920a","D04","GUIL","GUIL","2017-11-01T12:30Z",,23,8.00,
"fa550bc2-3c31-4c72-84aa-46e6bbe33a90","D04","GUIL","GUIL","2017-11-01T12:30Z",,19,5.50,
"9094ab5b-4fe9-497e-bb98-9aef03623a2d","D04","GUIL","GUIL","2017-11-01T12:30Z",,2,11.00,
"70a6624e-0615-48c9-a8ed-7c4e77b68fb3","D04","GUIL","GUIL","2017-11-01T12:30Z",,6,9.50,
"7a89707d-f0cc-41ed-9139-8ae00a3ec14b","D04","GUIL","GUIL","2017-11-01T12:30Z",,13,8.10,
"1ece558c-7302-4fec-b385-96de6a74279e","D04","GUIL","GUIL","2017-11-01T12:30Z",,10,11.40,
"96130e68-4f54-4dc4-b52b-d77e0bf15e53","D04","GUIL","GUIL","2017-11-01T12:30Z",,9,10.20,
"3216bd36-c1ca-49e5-8ce7-79e3e5539c43","D04","GUIL","GUIL","2017-11-01T12:30Z",,15,8.50,
"21693c67-cb78-492e-9867-a736148186c6","D04","GUIL","GUIL","2017-11-01T12:30Z",,3,10.70,
"86162dc4-f3ae-429c-8fbe-d347cc99d438","D04","GUIL","GUIL","2017-11-01T12:30Z",,7,9.40,
"7b8d25f5-55cc-45d9-82d9-02077d8ccac9","D04","GUIL","GUIL","2017-11-01T12:30Z",,4,10.00,
"a85df9cc-3745-4fa5-8492-2224c284596f","D04","GUIL","GUIL","2017-11-01T12:30Z",,8,7.10,
"b88ac7be-8b63-4367-b2d5-a046ea8b7456","D04","GUIL","GUIL","2017-11-01T12:30Z",,5,8.90,
"c964a205-8bc5-440f-b7b9-8ec3ecd43021","D04","GUIL","GUIL","2017-11-01T12:30Z",,16,7.00,
"37a63d03-d65a-490c-9faa-714e67654d18","D04","GUIL","GUIL","2017-11-01T12:30Z",,1,10.70,
"83f4739c-da74-4466-85c8-75788d2b5089","D04","GUIL","GUIL","2017-11-01T12:30Z",,12,9.00,
"e7275001-1eb3-4bf3-9088-9b47de0fa377","D04","GUIL","GUIL","2017-11-01T12:30Z",,17,5.20,
"2ec279ad-f875-43d8-9b5b-7f60be9a95b0","D04","GUIL","GUIL","2017-11-01T12:30Z",,11,10.00,
"69ac9034-01e0-40e6-b0cb-6eab5b6d5051","D04","GUIL","GUIL","2017-11-01T12:30Z",,14,5.10,
