uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"bd220261-1ee1-4978-a834-b3fa058eba6a","D06","KING","KING","2017-05-23T13:50Z",,28,5.10,
"84d49960-4efb-486a-9c4c-a25de2918bf4","D06","KING","KING","2017-05-23T13:50Z",,29,6.35,
"cd02d154-6590-45a8-aadd-01e00c6994b6","D06","KING","KING","2017-05-23T13:50Z",,30,3.55,
"5177d935-fede-4056-badb-4ce200112c4e","D06","KING","KING","2017-05-23T13:50Z",,27,3.70,
"7257b1cb-7e50-444e-b32d-88903b2aa5d9","D06","KING","KING","2017-05-23T13:50Z",,3,3.35,
"e930f60a-452a-4c86-9c8f-6044dc8f2a82","D06","KING","KING","2017-05-23T13:50Z",,6,3.65,
"1cb9fedf-bf39-4f9f-ac59-6354ac3022a7","D06","KING","KING","2017-05-23T13:50Z",,26,1.70,
"e2ebe165-3982-448c-9aaa-7e8b47b0c722","D06","KING","KING","2017-05-23T13:50Z",,2,3.50,
"7d5b1acf-516c-4edf-a773-105bc8f10e2b","D06","KING","KING","2017-05-23T13:50Z",,25,1.40,
"009672eb-9a27-44ff-b5cb-cbe449e3fec2","D06","KING","KING","2017-05-23T13:50Z",,11,8.10,
"702e8a06-53aa-47ed-bdf1-a2b8b1e6560f","D06","KING","KING","2017-05-23T13:50Z",,1,3.80,
"d0b5f00b-32ed-41e8-877a-cdd676ff2891","D06","KING","KING","2017-05-23T13:50Z",,7,3.40,
"e6257953-a62a-4cb6-8ca3-4a5b53e06330","D06","KING","KING","2017-05-23T13:50Z",,13,5.80,
"bbd59c07-1dc9-4861-b2d0-e07a7febd5fe","D06","KING","KING","2017-05-23T13:50Z",,10,4.80,
"d4be71be-3352-4e41-ba43-685f4551ec32","D06","KING","KING","2017-05-23T13:50Z",,23,4.45,
"43679081-c129-4878-b4ff-020b50783436","D06","KING","KING","2017-05-23T13:50Z",,24,4.60,
"be3129d8-8ce0-4f4a-af4e-0e780a8c9e1b","D06","KING","KING","2017-05-23T13:50Z",,21,5.35,
"ce55373d-9113-4018-aa78-97924d3fedca","D06","KING","KING","2017-05-23T13:50Z",,18,5.25,
"e7841c61-dd3a-464e-baf7-5003f214b4d5","D06","KING","KING","2017-05-23T13:50Z",,8,3.95,
"4a616fcc-3f90-4d01-a614-218637bf2939","D06","KING","KING","2017-05-23T13:50Z",,20,5.80,
"19b67d0d-8435-487d-8a16-529370dd5472","D06","KING","KING","2017-05-23T13:50Z",,15,3.50,
"a9b8b6d3-ae91-4f9f-8db2-500bcbb77625","D06","KING","KING","2017-05-23T13:50Z",,4,3.90,
"f66036b4-ae23-4c07-a93c-c74d248ca194","D06","KING","KING","2017-05-23T13:50Z",,12,7.80,
"02eb2fd3-c07d-452b-ad69-3081da1c0f2b","D06","KING","KING","2017-05-23T13:50Z",,5,3.90,
"5df5c45f-4d19-46cc-a102-c4da1e41dc60","D06","KING","KING","2017-05-23T13:50Z",,17,4.90,
"142a66ae-c494-401f-b91a-b5016cf9e7e0","D06","KING","KING","2017-05-23T13:50Z",,14,3.60,
"8ac63d6b-1d26-4f08-9520-f9df974dfe0b","D06","KING","KING","2017-05-23T13:50Z",,16,4.80,
"e65be892-2570-4252-a000-f66293b06d6c","D06","KING","KING","2017-05-23T13:50Z",,22,4.95,
"56f32d3e-c29a-4c41-a066-5cf9263e6ff8","D06","KING","KING","2017-05-23T13:50Z",,9,3.70,
"f2773081-0c7a-4672-9eb6-0ab5c4593f27","D06","KING","KING","2017-05-23T13:50Z",,19,5.60,
