uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4b490c73-7799-40db-852e-326d208e7ef0","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",23,5.30,
"3c21af74-e1c8-46f6-bc88-cd127b909870","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",30,3.80,
"d9c24566-cb38-4bbf-b0b5-969c5d5d0805","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",17,2.10,
"5d925fe0-a4db-45eb-b3de-4e583e83c41f","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",13,3.30,
"1c128091-ed0e-4409-b4d0-27bc94c972f9","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",29,3.20,
"55e45c69-170c-462b-b69a-093119cb1dc3","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",8,3.20,
"681cf726-c661-4764-8186-50e6cfc6909f","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",21,9.00,
"8242408b-7b04-4f51-8f22-44a2caf2ee9c","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",1,4.50,
"3c0dac10-ea5b-4367-8178-25adea3c0b13","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",18,2.50,
"d5d4ed9f-5e47-49fa-9e57-48eab2504bbb","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",5,10.00,
"b79ff303-237c-4fe6-9c1f-5ee49ccb7cf1","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",10,7.20,
"c75a106b-6096-4414-92fc-b0b91b8a1680","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",9,4.10,
"3aac7530-2be4-4523-96ce-1595b34cc000","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",7,4.00,
"d7bc93b8-094c-4ab3-84f9-53af5be22e04","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",11,7.00,
"f97ffe75-7f14-464f-9977-c9c510a70548","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",24,7.30,
"4795c4db-6650-4f7b-9c55-e2c468c7d526","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",3,7.90,
"80cbe82d-089a-4cd9-82f7-4eb3a709482b","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",6,4.40,
"60863b41-6dff-427d-af92-c94f8c5a6b7c","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",4,8.50,
"4979b9f5-a15b-41f8-8cf6-874b0da1b13b","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",2,3.00,
"1eaaa3e5-147b-4354-a72c-4b5536bed947","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",19,2.90,
"5311acfc-af27-4482-ae5d-faaf778685a7","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",12,3.50,
"d7825b23-d4a3-43e4-96df-5810439837a5","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",25,5.10,
"665c0479-8a14-4201-99df-7f16b92ddeb2","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",26,5.10,
"f698cb9e-bd8e-47f0-b1ea-1a45f2ce5bea","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",22,10.00,
"85215372-1c04-4a27-b14d-f67c3f73f8e2","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",14,7.40,
"b549dfa7-89aa-406e-9ac6-bd40f672ab6c","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",28,2.70,
"48aa5693-32ff-4321-89e6-7f9f7e29d323","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",15,2.00,
"92b5eab1-584d-44f2-8493-67b6443e647e","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",27,5.90,
"ab758803-168f-47a6-9940-a5557366718c","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",20,3.70,
"9b4133d6-a268-4cc3-8df9-91e688fdd586","D16","MCRA","MCRA","2019-12-04T18:16Z","Laser Rangefinder",16,4.80,
