uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"07bffedf-4c1d-48ce-9b53-9fab29e0542b","D19","CARI","CARI","2017-08-03T18:57Z",,24,2.01,
"174fdc87-317e-46fa-98c0-935c5c687893","D19","CARI","CARI","2017-08-03T18:57Z",,28,2.80,
"1176cfac-56e3-470d-9b35-de4add9fedae","D19","CARI","CARI","2017-08-03T18:57Z",,22,3.05,
"16aad666-312d-4e2b-87bb-470523995499","D19","CARI","CARI","2017-08-03T18:57Z",,23,1.65,
"b586c375-4180-4194-9853-450441800c96","D19","CARI","CARI","2017-08-03T18:57Z",,27,2.38,
"515ef781-3ff9-4ede-842c-b2674be8161d","D19","CARI","CARI","2017-08-03T18:57Z",,25,2.34,
"ebdd63f7-df5c-4a07-b590-3a823a36f4cc","D19","CARI","CARI","2017-08-03T18:57Z",,29,2.65,
"28feda61-7929-4ac5-bf8c-52c130062e9c","D19","CARI","CARI","2017-08-03T18:57Z",,26,2.95,
"a91d6d4f-198b-4bf2-a5fd-af4f7b7c60eb","D19","CARI","CARI","2017-08-03T18:57Z",,30,2.35,
"bc4a404d-bc84-4eb1-8d89-9897b1e566c9","D19","CARI","CARI","2017-08-03T18:57Z",,21,2.40,
"b865c4b8-0464-45e7-aa57-852dc492c5e2","D19","CARI","CARI","2017-08-03T18:57Z",,19,3.45,
"78770743-e975-4fa2-a139-4a4d27fd7eba","D19","CARI","CARI","2017-08-03T18:57Z",,16,1.50,
"e0a8eec7-623b-42e3-85ef-556fd43d68be","D19","CARI","CARI","2017-08-03T18:57Z",,7,3.35,
"e7ecb5de-d108-433d-8778-a9df19f3c9c7","D19","CARI","CARI","2017-08-03T18:57Z",,4,4.22,
"a5c38026-21a0-4ef3-b15a-c36ecb0e7b58","D19","CARI","CARI","2017-08-03T18:57Z",,8,3.45,
"acee8e04-48b2-4e23-b5ef-8869edc804a3","D19","CARI","CARI","2017-08-03T18:57Z",,1,2.46,
"59302bbf-3592-4cca-ab76-95d5a77b1a8b","D19","CARI","CARI","2017-08-03T18:57Z",,6,4.35,
"a19f91a7-bd51-45ab-b18a-14561b95277d","D19","CARI","CARI","2017-08-03T18:57Z",,13,4.35,
"e524f0c5-9c8a-4189-8561-bdfe3179f4f7","D19","CARI","CARI","2017-08-03T18:57Z",,17,1.70,
"57017aea-3fd6-4f9e-9f12-4199153595f6","D19","CARI","CARI","2017-08-03T18:57Z",,3,3.20,
"c1c159fe-e28d-4125-a148-84a750b12e95","D19","CARI","CARI","2017-08-03T18:57Z",,10,2.35,
"f9dfcb43-0ab0-4b84-9b46-db7e0a841d1b","D19","CARI","CARI","2017-08-03T18:57Z",,18,3.25,
"50f2f078-59f2-41b3-8119-2292b58ca980","D19","CARI","CARI","2017-08-03T18:57Z",,15,3.20,
"89d03ef5-2b7c-4c5b-892e-45ff7de931ba","D19","CARI","CARI","2017-08-03T18:57Z",,5,5.28,
"58bd3ea2-8ed9-45e0-a378-b252f0f69ebd","D19","CARI","CARI","2017-08-03T18:57Z",,14,4.75,
"d2c16938-e932-4b04-871b-3747d52db887","D19","CARI","CARI","2017-08-03T18:57Z",,12,3.40,
"e5ff2382-7c32-4274-bd68-7193df42754e","D19","CARI","CARI","2017-08-03T18:57Z",,2,4.52,
"872d2683-62d1-4402-aa49-20f9a77ac508","D19","CARI","CARI","2017-08-03T18:57Z",,9,2.98,
"4d47f63e-55b7-4b34-a512-738b8df2a164","D19","CARI","CARI","2017-08-03T18:57Z",,11,2.65,
"90f61fd4-2c22-485d-8eb8-3da1e339460b","D19","CARI","CARI","2017-08-03T18:57Z",,20,2.25,
