uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e2546e06-aa0e-4fbc-95e1-6b7e3393ecdd","D19","CARI","CARI","2017-06-01T20:03Z",,17,1.90,
"d3ceab25-2b11-4c54-9d9c-d865b3aaee68","D19","CARI","CARI","2017-06-01T20:03Z",,16,2.60,
"12f91937-914e-4013-bef9-a9fdbe88c2ac","D19","CARI","CARI","2017-06-01T20:03Z",,21,1.80,
"49091a96-7383-4ce0-a9f4-037f9252b9e9","D19","CARI","CARI","2017-06-01T20:03Z",,14,2.30,
"eab2895e-2756-4cec-b8ca-976629d7d6e7","D19","CARI","CARI","2017-06-01T20:03Z",,30,2.40,
"b3587348-bf95-4d55-afe0-3a2ddf739515","D19","CARI","CARI","2017-06-01T20:03Z",,29,1.70,
"94fc2b65-57ee-420d-b1d3-b6b4c291b667","D19","CARI","CARI","2017-06-01T20:03Z",,13,1.90,
"56968820-0ce0-4ceb-a63b-bfa396347493","D19","CARI","CARI","2017-06-01T20:03Z",,11,2.30,
"e37ea1c9-391f-4a76-921f-bbcc1c4d282e","D19","CARI","CARI","2017-06-01T20:03Z",,27,1.50,
"0ea2105c-311d-4868-9bde-75ba771b10cd","D19","CARI","CARI","2017-06-01T20:03Z",,28,1.60,
"fdc06e1b-4b84-4b02-b256-ea6a56338d69","D19","CARI","CARI","2017-06-01T20:03Z",,12,2.30,
"e1f99f14-e6eb-49cf-b88d-f8eb6d5973ae","D19","CARI","CARI","2017-06-01T20:03Z",,18,2.60,
"1e7d8bc0-b9e0-4f44-91ab-7e64b64e278e","D19","CARI","CARI","2017-06-01T20:03Z",,23,2.40,
"35194121-d2bb-4b9a-b2a9-c73ab7b400b9","D19","CARI","CARI","2017-06-01T20:03Z",,26,2.30,
"5df30003-c729-42ce-8b12-9c043fb3473f","D19","CARI","CARI","2017-06-01T20:03Z",,25,2.30,
"8072e948-397f-4f3c-8745-64e0fe5d214f","D19","CARI","CARI","2017-06-01T20:03Z",,24,3.40,
"1264c724-0a06-48da-81fd-3033662edd1a","D19","CARI","CARI","2017-06-01T20:03Z",,19,3.20,
"8674dc10-9e59-4219-ad5f-7f410f9c1979","D19","CARI","CARI","2017-06-01T20:03Z",,22,3.20,
"adbf4b05-030b-4fa0-b8c9-fd607979062d","D19","CARI","CARI","2017-06-01T20:03Z",,20,1.90,
"f9d9fb59-fbbe-4ae2-b7a1-751a41079562","D19","CARI","CARI","2017-06-01T20:03Z",,15,2.20,
"9a1acb9f-2eb1-4b4e-bfa0-9ea106b52b48","D19","CARI","CARI","2017-06-01T20:03Z",,1,2.60,
"f9389e9a-e649-493e-8515-8a923db8cfb8","D19","CARI","CARI","2017-06-01T20:03Z",,6,4.10,
"c59d8152-8a62-4ca1-8eb2-be5a2a3a06f5","D19","CARI","CARI","2017-06-01T20:03Z",,3,3.30,
"122f055a-987f-4d4d-a395-e36ddf471a31","D19","CARI","CARI","2017-06-01T20:03Z",,10,2.20,
"a8597fda-4efd-420c-bb58-c5991868062f","D19","CARI","CARI","2017-06-01T20:03Z",,4,3.40,
"e4db3e04-aa74-4b0d-af1b-f9a375ccfdcf","D19","CARI","CARI","2017-06-01T20:03Z",,9,2.90,
"1ed8bced-86bb-4ac6-bbfb-0efb72dc5e58","D19","CARI","CARI","2017-06-01T20:03Z",,8,4.00,
"153b1f52-9437-433d-bea6-9eb633271d35","D19","CARI","CARI","2017-06-01T20:03Z",,5,1.60,
"6d190a23-9023-4724-b5b5-0220e1d29ad0","D19","CARI","CARI","2017-06-01T20:03Z",,2,8.20,
"e320d1db-1e62-4a67-b131-d1726b63b134","D19","CARI","CARI","2017-06-01T20:03Z",,7,2.50,
"fe3ffba5-fd23-4154-b943-9877d802d2dd","D19","CARI","CARI","2017-06-22T19:37Z",,11,4.50,
"1f2a9128-7b21-4dd6-adf1-9b6ef8c627fe","D19","CARI","CARI","2017-06-22T19:37Z",,29,2.90,
"4f1fdd24-a4a5-47b3-b093-feb980c8e04c","D19","CARI","CARI","2017-06-22T19:37Z",,27,2.45,
"dea3361c-4adb-4a6f-9080-91429eb933fc","D19","CARI","CARI","2017-06-22T19:37Z",,26,1.80,
"9c507f55-3fec-4146-836d-5bcd7dbbd34c","D19","CARI","CARI","2017-06-22T19:37Z",,12,3.70,
"d60b6fb5-5f1a-4f34-be0e-3a5b242a9611","D19","CARI","CARI","2017-06-22T19:37Z",,19,2.60,
"3d840962-e86f-4ca2-aa8f-51d9a392988f","D19","CARI","CARI","2017-06-22T19:37Z",,30,3.00,
"c7fc6c86-3d08-47b4-8a1b-e47f615192b2","D19","CARI","CARI","2017-06-22T19:37Z",,21,1.90,
"75be2c86-152b-4c3d-83fd-a8b4b1257d8e","D19","CARI","CARI","2017-06-22T19:37Z",,15,2.10,
"a59f7732-ab4f-4c1e-9dcd-fd8fe4fb0eea","D19","CARI","CARI","2017-06-22T19:37Z",,18,2.90,
"c8ff811e-de1e-41f0-94d8-7342a388aa11","D19","CARI","CARI","2017-06-22T19:37Z",,16,3.90,
"736d961b-53c3-4717-907e-86202ab29ad5","D19","CARI","CARI","2017-06-22T19:37Z",,24,2.50,
"b73d289c-97f5-48b3-8adb-3c35cf8135a3","D19","CARI","CARI","2017-06-22T19:37Z",,23,2.40,
"6dbbb1cb-3a7e-41d2-a973-888d2c70b757","D19","CARI","CARI","2017-06-22T19:37Z",,28,3.00,
"553f3a02-1dd3-4594-be04-144f9430a0d5","D19","CARI","CARI","2017-06-22T19:37Z",,22,3.20,
