uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f191f115-421e-484c-bb3c-66e3c716678a","D02","POSE","POSE","2019-02-06T13:28Z","Tape",28,10.27,
"3f8e4ad5-1794-41db-aa05-c120f165dd65","D02","POSE","POSE","2019-02-06T13:28Z","Tape",21,12.44,
"63d5cc87-e99d-4733-9b13-2e5b8b66ce11","D02","POSE","POSE","2019-02-06T13:28Z","Tape",27,9.73,
"5f2378d0-3b03-40b3-893b-ec8918aaa86f","D02","POSE","POSE","2019-02-06T13:28Z","Tape",14,2.58,
"b62b15bb-05c0-471d-9624-96cb2b169097","D02","POSE","POSE","2019-02-06T13:28Z","Tape",19,11.00,
"77c9be03-c51c-4932-ad0c-c8a2a6088baa","D02","POSE","POSE","2019-02-06T13:28Z","Tape",17,10.45,
"5f2849cd-3c36-457f-bbca-d22b57e6a05e","D02","POSE","POSE","2019-02-06T13:28Z","Tape",29,4.04,
"19a62c2b-cecc-492e-9fae-38692266ed8d","D02","POSE","POSE","2019-02-06T13:28Z","Tape",8,3.95,
"ef39c0fc-5ab9-44b1-8350-e42a62c3f5e3","D02","POSE","POSE","2019-02-06T13:28Z","Tape",13,5.76,
"fe6f1168-94cd-459a-b107-42ba59030072","D02","POSE","POSE","2019-02-06T13:28Z","Tape",10,5.97,
"7ff3389a-2506-4a8c-8b04-bd2a71fcaa62","D02","POSE","POSE","2019-02-06T13:28Z","Tape",18,11.01,
"e0454655-d4a0-4f4e-aecc-dd21c9c033ec","D02","POSE","POSE","2019-02-06T13:28Z","Tape",24,10.66,
"77e4edbd-a32c-4e82-b29d-9f55d9039f8b","D02","POSE","POSE","2019-02-06T13:28Z","Tape",1,3.37,
"78bbd1ab-1724-4e79-94d0-89dfa7a84031","D02","POSE","POSE","2019-02-06T13:28Z","Tape",4,2.68,
"2d508d1d-5629-44dd-9bc5-151ee15278bb","D02","POSE","POSE","2019-02-06T13:28Z","Tape",22,11.87,
"2e7c42c8-9599-47a2-b113-36654089ddf0","D02","POSE","POSE","2019-02-06T13:28Z","Tape",12,6.67,
"37a0ae20-62d7-4a1c-bdb5-75843c3e0b65","D02","POSE","POSE","2019-02-06T13:28Z","Tape",3,3.76,
"dc654c44-6103-4881-b441-01511bb56397","D02","POSE","POSE","2019-02-06T13:28Z","Tape",23,9.91,
"2f7bd2a8-956b-491a-9a6c-deb76507bf0c","D02","POSE","POSE","2019-02-06T13:28Z","Tape",7,7.88,
"4f04bcdb-3335-4d8f-9568-368772b94b89","D02","POSE","POSE","2019-02-06T13:28Z","Tape",16,10.36,
"893ce356-493f-48b4-a31c-fa1d44e688f8","D02","POSE","POSE","2019-02-06T13:28Z","Tape",2,4.25,
"4f2010e3-f23f-4a05-a24d-368f89efe291","D02","POSE","POSE","2019-02-06T13:28Z","Tape",9,4.60,
"fa63a82e-0169-4b82-ae3d-aa0a71058357","D02","POSE","POSE","2019-02-06T13:28Z","Tape",20,8.64,
"ac91cf22-9981-4595-8ffb-21fc620212d3","D02","POSE","POSE","2019-02-06T13:28Z","Tape",25,9.23,
"8ea4e5e8-d3c8-4d8b-b0da-87197ac87d8e","D02","POSE","POSE","2019-02-06T13:28Z","Tape",30,2.57,
"39e88cad-efbc-4441-aaa2-e2578fd890f9","D02","POSE","POSE","2019-02-06T13:28Z","Tape",6,4.86,
"bfcd1228-d299-4083-9660-4bc485780117","D02","POSE","POSE","2019-02-06T13:28Z","Tape",26,9.66,
"eec48e79-7bea-4009-b405-d17d215463b6","D02","POSE","POSE","2019-02-06T13:28Z","Tape",15,4.00,
"7bae498c-9489-4e21-953d-a38a90df5b86","D02","POSE","POSE","2019-02-06T13:28Z","Tape",5,3.11,
"c2ef39f0-7609-4e3b-91b0-c905d8449ac0","D02","POSE","POSE","2019-02-06T13:28Z","Tape",11,6.43,
