uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"aab873bf-c900-4bc9-8685-56e13c19e50f","D16","MCRA","MCRA","2018-03-27T18:47Z",,24,7.00,
"c239593f-a8ab-454f-97b4-e626dd694246","D16","MCRA","MCRA","2018-03-27T18:47Z",,16,6.00,
"41881c5c-63b4-48b6-88ed-55901b4a680c","D16","MCRA","MCRA","2018-03-27T18:47Z",,1,7.30,
"5626e524-7ef6-42dc-ab17-fc7a0e02134e","D16","MCRA","MCRA","2018-03-27T18:47Z",,29,6.60,
"2f1895ac-b86a-4c14-8d41-30a4977097b4","D16","MCRA","MCRA","2018-03-27T18:47Z",,6,5.30,
"d49d17f0-3083-4860-9805-dd9c3982a426","D16","MCRA","MCRA","2018-03-27T18:47Z",,12,6.40,
"fc91fdd6-4f19-4f26-8f3e-f629a4ab60d3","D16","MCRA","MCRA","2018-03-27T18:47Z",,7,10.20,
"400eb717-7040-4c1c-a806-866badf3d563","D16","MCRA","MCRA","2018-03-27T18:47Z",,5,4.50,
"29fbc505-3c4a-488d-8a14-628be731a7af","D16","MCRA","MCRA","2018-03-27T18:47Z",,17,5.10,
"4ab79ab7-853c-412c-bd94-fafcffc09343","D16","MCRA","MCRA","2018-03-27T18:47Z",,27,5.00,
"3c510014-8d74-4afe-b742-ebca3d587d77","D16","MCRA","MCRA","2018-03-27T18:47Z",,14,6.20,
"84a4a737-64b6-4eba-ad07-c7652aaa2470","D16","MCRA","MCRA","2018-03-27T18:47Z",,13,8.00,
"10aeb8cf-ab59-4e29-b0ff-082f8a2ba1c0","D16","MCRA","MCRA","2018-03-27T18:47Z",,11,6.90,
"ec590c10-eccc-4644-a786-ece335ce766e","D16","MCRA","MCRA","2018-03-27T18:47Z",,19,9.10,
"10842cdd-c253-45d1-af83-3f2f2658a318","D16","MCRA","MCRA","2018-03-27T18:47Z",,18,7.80,
"c0b25705-c340-425d-9126-00d3dbd78758","D16","MCRA","MCRA","2018-03-27T18:47Z",,15,7.10,
"0447527d-727d-4053-8ae2-75202e2f368a","D16","MCRA","MCRA","2018-03-27T18:47Z",,9,9.00,
"39e029b3-5e15-4022-9bfd-2afd1bab1590","D16","MCRA","MCRA","2018-03-27T18:47Z",,25,5.50,
"5f6b853a-e301-478c-8fff-d3e2e3868a1a","D16","MCRA","MCRA","2018-03-27T18:47Z",,23,4.80,
"8f44b376-646e-4480-9928-57b92dc31606","D16","MCRA","MCRA","2018-03-27T18:47Z",,26,6.40,
"58772d32-ff98-49d3-8dc1-671f374d7e8b","D16","MCRA","MCRA","2018-03-27T18:47Z",,20,4.30,
"af5ced13-69d4-48b0-96eb-7edad70ce377","D16","MCRA","MCRA","2018-03-27T18:47Z",,21,6.00,
"38ac79ec-bb0d-46c4-8d1c-9021d6af9ced","D16","MCRA","MCRA","2018-03-27T18:47Z",,4,7.40,
"60950c58-3a33-4d92-9603-d6b5042120e0","D16","MCRA","MCRA","2018-03-27T18:47Z",,3,6.90,
"b3b0cbcc-fd4b-480e-9a45-f1f2108c9a37","D16","MCRA","MCRA","2018-03-27T18:47Z",,22,8.60,
"4727301f-db3e-4482-99d0-2b25df86c0c2","D16","MCRA","MCRA","2018-03-27T18:47Z",,8,8.40,
"e56b3845-53d5-4583-827b-cc27ce652b51","D16","MCRA","MCRA","2018-03-27T18:47Z",,30,6.10,
"b2ae6a04-9a84-4365-a087-453fa78f5ac9","D16","MCRA","MCRA","2018-03-27T18:47Z",,10,13.80,
"0c5a0e6d-c069-4fc6-870d-615be7805f3a","D16","MCRA","MCRA","2018-03-27T18:47Z",,2,8.20,
"ac0abecf-8b94-4e8e-84c3-a537afb49e9d","D16","MCRA","MCRA","2018-03-27T18:47Z",,28,5.50,
