uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"be56f796-c0dc-4331-b585-2d0ef316a494","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",19,4.50,
"7e20eaf9-eaa8-4e1f-b323-e42d7513f546","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",18,4.90,
"dbb4c6a6-082f-43c4-9982-b17e9adf3ba6","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",10,3.30,
"e31474ff-1af0-4fa4-a681-39261f76cc91","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",16,5.30,
"a4038ba1-fbfc-4c24-8cd4-7d883e18ed46","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",11,4.50,
"4a91bc76-0127-415b-9fb8-0a29d2871258","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",1,4.80,
"7c13a185-c232-4c5d-85d9-bf4a1ee9f22f","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",20,5.10,
"76788427-5731-4d15-9cee-947b6ad1166a","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",7,4.20,
"2b0274c3-5e1c-4999-82f9-7a35ad4fb8e5","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",25,4.30,
"b6fdfa4f-d20b-4d9e-b75f-908f3334bb6f","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",24,4.50,
"2ebba9ce-85da-4dea-98a0-dcdce9b4eb2f","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",28,4.20,
"2fda8eca-7396-4ff1-95df-c3ac9fe56edc","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",15,5.50,
"6b4133b5-d637-491e-9a13-b9cee7e8af4d","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",5,4.50,
"0e6b1ac8-df94-47aa-acb5-afeabf4c9c2c","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",23,3.40,
"7f7ac521-32e0-467d-be93-3912d9aef324","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",4,5.10,
"522423ca-035e-4ea1-ba0b-836a6c42e2e4","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",30,6.00,
"584bbfc1-0229-4bf0-b823-3116ae2fc697","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",9,3.40,
"0d6f219e-4e32-4084-aa86-d23f08249587","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",12,4.10,
"5ecf03e1-46d7-49a1-9b62-07a1b0a797da","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",21,4.00,
"ac2ffb38-6b27-4311-9c0c-ef81cfac66a0","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",22,5.90,
"09338ef0-3ba6-4c7d-a715-8d212d554de3","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",29,4.20,
"2270d723-a141-4643-ac6d-edc6f6669105","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",2,3.30,
"49be5017-e55c-48c6-9dfc-a1011675d623","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",14,5.70,
"2d8cf781-4e69-40be-840c-ae364cd76fcc","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",17,3.30,
"502ed427-7b5d-4c74-8416-2503f638d10a","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",13,7.00,
"fc9a93f7-de47-4da6-bd8e-48782835ac96","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",8,4.50,
"8e1cc418-10ec-43bb-b50f-728a6fb1d529","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",27,4.00,
"103d07b3-eecf-43ab-aa8a-f8e37829d7a4","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",26,6.70,
"3263c090-e6ca-4abb-b9a5-743ebfd0f407","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",3,3.05,
"45be7274-0900-4283-b197-9a82eed23aa5","D01","HOPB","HOPB","2019-07-29T16:52Z","Tape",6,5.40,
