uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3afb9205-b366-4a19-8e3c-52968304f6d2","D16","MCRA","MCRA","2017-09-24T21:55Z",,14,5.30,
"2804006c-8d8b-4636-8566-cb762afa74a1","D16","MCRA","MCRA","2017-09-24T21:55Z",,9,4.40,
"f7db5598-1cd9-4073-8d1b-46c93def6df3","D16","MCRA","MCRA","2017-09-24T21:55Z",,11,7.70,
"a58a394a-e670-45e1-a763-d5544d914d95","D16","MCRA","MCRA","2017-09-24T21:55Z",,5,5.50,
"5b66b634-1bab-44a9-93cc-d5db06c07679","D16","MCRA","MCRA","2017-09-24T21:55Z",,15,7.40,
"32559bc8-92c0-466e-b7be-85cb6d8abcaa","D16","MCRA","MCRA","2017-09-24T21:55Z",,29,3.20,
"7310fadd-b5db-4b28-8ec4-1791e2f4be2c","D16","MCRA","MCRA","2017-09-24T21:55Z",,25,6.20,
"44377c16-4ce5-449a-a190-478f8200ad2b","D16","MCRA","MCRA","2017-09-24T21:55Z",,20,3.50,
"8a0ff306-a9fd-44a2-b726-d20be9f75a03","D16","MCRA","MCRA","2017-09-24T21:55Z",,22,3.40,
"c6780fd2-3e18-40e7-b3af-4803939fb079","D16","MCRA","MCRA","2017-09-24T21:55Z",,12,4.20,
"6461269e-71c3-43e3-82fa-709d75bc159c","D16","MCRA","MCRA","2017-09-24T21:55Z",,28,3.90,
"7766ff8e-da85-4241-b4e4-101324c9273a","D16","MCRA","MCRA","2017-09-24T21:55Z",,8,5.20,
"78f0652f-f7ff-4bdb-9b35-71c610417822","D16","MCRA","MCRA","2017-09-24T21:55Z",,21,5.10,
"e2b3efbf-5e0b-4195-8d56-b2dae8b4e1f0","D16","MCRA","MCRA","2017-09-24T21:55Z",,24,4.70,
"d6324b2c-4968-4304-8504-ab65675876b3","D16","MCRA","MCRA","2017-09-24T21:55Z",,4,8.10,
"2c53dcf3-efc5-4a01-8358-38b066da306d","D16","MCRA","MCRA","2017-09-24T21:55Z",,23,5.70,
"063712a8-e814-4fb7-b659-c4f05cd1f7d1","D16","MCRA","MCRA","2017-09-24T21:55Z",,27,2.40,
"3339d165-3d23-47bc-9f64-63d6a337a5bd","D16","MCRA","MCRA","2017-09-24T21:55Z",,30,3.20,
"52d37bf7-c7d6-485c-90f5-452d4f41dedf","D16","MCRA","MCRA","2017-09-24T21:55Z",,17,5.20,
"33aff482-e990-484f-a98b-a9fe0fb63ad6","D16","MCRA","MCRA","2017-09-24T21:55Z",,6,3.10,
"3d4152c4-7804-4eeb-a48f-6646f6c9d5b9","D16","MCRA","MCRA","2017-09-24T21:55Z",,26,8.40,
"b518aba7-edbf-4405-9b7c-0f17b6beda0b","D16","MCRA","MCRA","2017-09-24T21:55Z",,19,2.30,
"336ab666-30b3-40d1-9d29-e5a799730277","D16","MCRA","MCRA","2017-09-24T21:55Z",,10,6.10,
"63cb8c24-2d9a-46ed-bca5-97d2155a3c65","D16","MCRA","MCRA","2017-09-24T21:55Z",,3,6.00,
"d921cc7c-98e2-42bf-a33d-eba6dde7a0e4","D16","MCRA","MCRA","2017-09-24T21:55Z",,13,4.60,
"c0d79455-17e6-41b4-890f-f3592ae9f58d","D16","MCRA","MCRA","2017-09-24T21:55Z",,7,4.60,
"8e29916d-161a-4af2-b121-cf5706ff69ec","D16","MCRA","MCRA","2017-09-24T21:55Z",,18,4.00,
"352823d3-aa57-4851-be3d-49e622d5684a","D16","MCRA","MCRA","2017-09-24T21:55Z",,16,2.10,
"f60e5cd3-5cbf-4623-86fe-5039e8c8aed2","D16","MCRA","MCRA","2017-09-24T21:55Z",,1,4.20,
"0cf2fa77-499e-48cf-9cdc-3613e27dc84d","D16","MCRA","MCRA","2017-09-24T21:55Z",,2,3.30,
