uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f86283a7-4246-4624-866b-8f30fb975ae8","D15","REDB","REDB","2017-10-26T17:25Z",,25,2.50,
"af949ab4-e63c-41fd-a50c-a1f4b53bc6f5","D15","REDB","REDB","2017-10-26T17:25Z",,20,3.13,
"65d641d0-0eff-4f04-bda7-8a39b0086a44","D15","REDB","REDB","2017-10-26T17:25Z",,30,2.91,
"af4aece9-a3fa-4594-af69-8ab4bce25fe0","D15","REDB","REDB","2017-10-26T17:25Z",,29,3.20,
"f81fc538-4d53-4967-ac21-f741e8710465","D15","REDB","REDB","2017-10-26T17:25Z",,24,2.40,
"8a035db0-def0-41a1-b9ff-aeb2eabe478f","D15","REDB","REDB","2017-10-26T17:25Z",,28,3.70,
"92e4ff6d-9e73-48f1-8b80-0d689d87b8a2","D15","REDB","REDB","2017-10-26T17:25Z",,22,3.42,
"efcf6bac-4724-46ab-90cb-62ec00ae4869","D15","REDB","REDB","2017-10-26T17:25Z",,27,4.87,"7.62 total but mid channel island from 4.5 to 7.25."
"10d2ce13-d308-41fc-90c9-6a961e74a8a1","D15","REDB","REDB","2017-10-26T17:25Z",,26,3.42,
"08aed95a-fd5d-4237-a19a-db1d1e8cc430","D15","REDB","REDB","2017-10-26T17:25Z",,19,2.90,
"fcb8f812-729f-45c6-b319-f78611e8b4f3","D15","REDB","REDB","2017-10-26T17:25Z",,23,2.90,
"93ac92af-b43a-493b-a223-f84347387e12","D15","REDB","REDB","2017-10-26T17:25Z",,18,1.85,
"8304e1f8-b3e7-4e78-9fe6-f694823fd0c7","D15","REDB","REDB","2017-10-26T17:25Z",,21,2.52,
"57bb3ff5-a469-41f1-929c-93bfb088c1b8","D15","REDB","REDB","2017-10-26T17:25Z",,7,1.80,
"9dc46c4f-e9bb-483d-b1b5-7530dad06720","D15","REDB","REDB","2017-10-26T17:25Z",,2,2.50,
"06d2a6ac-e75f-4ee2-8e0a-f1eba4d52729","D15","REDB","REDB","2017-10-26T17:25Z",,10,2.72,
"8c35815c-f108-4a83-adf1-7a6e13612aee","D15","REDB","REDB","2017-10-26T17:25Z",,17,1.93,
"11fead44-0281-4b42-a5ba-a69c253745b5","D15","REDB","REDB","2017-10-26T17:25Z",,16,3.58,
"09aaad4c-9fed-4309-9ef4-650585ee5f97","D15","REDB","REDB","2017-10-26T17:25Z",,14,2.55,
"ca7bbdb4-8c47-460a-9d16-da5f4af83977","D15","REDB","REDB","2017-10-26T17:25Z",,5,2.00,
"5660930a-0ecd-4766-8418-3cd0246d85cf","D15","REDB","REDB","2017-10-26T17:25Z",,11,3.00,
"49c6fa2f-08ee-4785-a8a3-f281e8df0c55","D15","REDB","REDB","2017-10-26T17:25Z",,6,1.82,
"77a53bad-e359-4046-a75f-e6c085eb6f60","D15","REDB","REDB","2017-10-26T17:25Z",,4,2.45,
"5e73a294-1490-4461-af4d-41c7d9857567","D15","REDB","REDB","2017-10-26T17:25Z",,12,3.35,
"8d642040-d81a-4694-97a8-9c117a4c3a22","D15","REDB","REDB","2017-10-26T17:25Z",,15,2.34,
"b1de0b78-a76b-40ea-92ae-5f210e1b7e0f","D15","REDB","REDB","2017-10-26T17:25Z",,9,2.35,
"970d8768-3175-4d11-a92a-106a3cd793c1","D15","REDB","REDB","2017-10-26T17:25Z",,8,2.10,
"7909aa9c-e455-4a19-ba56-39a98ce72693","D15","REDB","REDB","2017-10-26T17:25Z",,13,2.33,
"f05b5147-5383-48a2-9993-d602bfa2b48e","D15","REDB","REDB","2017-10-26T17:25Z",,3,2.40,
"d9544be3-3413-4b7b-9144-186bffc16b1b","D15","REDB","REDB","2017-10-26T17:25Z",,1,2.00,
