uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3882b4fe-47e7-4331-8bba-0887b9acce8c","D13","COMO","COMO","2022-06-15T16:33Z","Tape",7,5.30,
"f1ada3c8-5a3a-464b-85a0-00846b0f041b","D13","COMO","COMO","2022-06-15T16:33Z","Tape",6,7.20,
"efefe0a8-fcf0-46bd-9430-e749f1db2374","D13","COMO","COMO","2022-06-15T16:33Z","Tape",23,1.28,
"bde02d59-65ea-4ded-b726-b67fd9af95f2","D13","COMO","COMO","2022-06-15T16:33Z","Tape",18,2.10,
"46200ed0-c028-4e50-b7a4-8c5fe48b35e2","D13","COMO","COMO","2022-06-15T16:33Z","Tape",11,1.95,
"ee9c14b6-fc8c-4a30-9934-6c9781916310","D13","COMO","COMO","2022-06-15T16:33Z","Tape",25,2.76,
"30a06fc5-5e43-4b81-90f5-997bbe657a42","D13","COMO","COMO","2022-06-15T16:33Z","Tape",12,1.55,
"717a3d0b-7c86-453f-91c1-0e79d35e6807","D13","COMO","COMO","2022-06-15T16:33Z","Tape",22,1.08,
"a41b73dc-38b7-47e2-8579-c40f68dc8ddb","D13","COMO","COMO","2022-06-15T16:33Z","Tape",26,3.27,
"c0678311-4228-49af-853c-54d5f5e43ee8","D13","COMO","COMO","2022-06-15T16:33Z","Tape",4,1.88,
"21b2ecb5-6b32-4b25-ac6d-0b8ad50c38fb","D13","COMO","COMO","2022-06-15T16:33Z","Tape",27,3.02,
"5a5231d9-d61e-4ceb-9fb2-cc8b6ee73d81","D13","COMO","COMO","2022-06-15T16:33Z","Tape",13,2.05,
"ba595348-b96d-4d62-9fc0-49302738b551","D13","COMO","COMO","2022-06-15T16:33Z","Tape",3,2.55,
"d25364f3-71f5-427b-a429-bcc9900b7a95","D13","COMO","COMO","2022-06-15T16:33Z","Tape",24,0.93,
"699026e9-cdde-4797-9c03-9236c0b609dd","D13","COMO","COMO","2022-06-15T16:33Z","Tape",9,2.25,
"aa996758-f83b-4392-810f-d81399e60d60","D13","COMO","COMO","2022-06-15T16:33Z","Tape",21,3.93,
"bebcba50-fa5d-4b83-814f-803b1fc9e3ee","D13","COMO","COMO","2022-06-15T16:33Z","Tape",30,1.65,
"62efb3dd-34ee-403e-b767-d4c0926100dc","D13","COMO","COMO","2022-06-15T16:33Z","Tape",28,1.98,
"88671ae6-a2bc-4769-9435-fd4f4cf0b4fa","D13","COMO","COMO","2022-06-15T16:33Z","Tape",2,2.35,
"8e597820-94e2-4cab-83ea-395eadf044f1","D13","COMO","COMO","2022-06-15T16:33Z","Tape",16,1.50,
"a519fd62-2d29-4c3f-8f4f-1f6f751cc5f8","D13","COMO","COMO","2022-06-15T16:33Z","Tape",8,3.30,
"c8493c3f-c59a-4211-9f10-37d3b44b1a17","D13","COMO","COMO","2022-06-15T16:33Z","Tape",20,2.55,
"d0073258-1d37-4293-9184-505c4cb98b24","D13","COMO","COMO","2022-06-15T16:33Z","Tape",15,2.98,
"5d180f87-dfd7-496c-84f2-bb33c2aa033f","D13","COMO","COMO","2022-06-15T16:33Z","Tape",10,1.15,
"6519ed49-92b0-41a8-a6e6-b7f61f9e7e94","D13","COMO","COMO","2022-06-15T16:33Z","Tape",19,1.38,
"82ec2a50-37a5-4015-af4d-33c53b615366","D13","COMO","COMO","2022-06-15T16:33Z","Tape",17,2.35,
"25be779d-095e-49ff-ba8e-6df18ad30a8b","D13","COMO","COMO","2022-06-15T16:33Z","Tape",14,3.23,
"e28fabf0-71de-434a-8648-8f75a15ba14e","D13","COMO","COMO","2022-06-15T16:33Z","Tape",5,3.15,
"5cfcbf7e-692f-4e7b-b756-07fa4c2b384c","D13","COMO","COMO","2022-06-15T16:33Z","Tape",1,2.70,
"97ec00d0-a4d4-4085-b7ea-104eca925fa5","D13","COMO","COMO","2022-06-15T16:33Z","Tape",29,1.88,
