uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6e26d6b3-e46c-4419-afaf-3123aeed6d8e","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",12,3.90,
"3d1f996a-639a-4c2c-9a6b-2bc68582d247","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",30,4.20,
"a45517f2-57ea-4fef-986d-a77b1abe70af","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",7,3.90,
"a3483c22-93b1-406b-831d-0875a5858c1b","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",1,3.95,
"302cc719-9e72-4c78-8fdb-380e00b8125f","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",8,6.60,
"e435b24c-5638-47a7-85b0-833399c59818","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",17,3.35,
"57fe7158-9139-4d8f-9d80-99fdee7c2cbc","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",22,5.60,
"da099e71-4f9d-4ee2-8b20-1dfe00860629","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",27,4.85,
"e5935e77-8947-45ed-8ee7-114b777e8659","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",21,4.50,
"6b252db2-d7ff-4e51-87b3-777135f99d97","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",4,3.85,
"b7e10ad4-dda8-4d4e-847e-4e30d71abd6b","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",16,5.10,
"16559f99-0147-41d8-9c9b-7fb97fbe9aa4","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",20,5.10,
"ff42888e-14ea-4511-aa33-797e634d1764","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",11,4.10,
"2961d780-fe2f-489c-823e-5bb46dd0562d","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",26,4.25,
"78c68e49-2adf-4de8-a24d-08cd5fbfc63f","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",13,3.60,
"0b436e27-edb3-4ff7-b7b6-41a12c0f6845","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",29,5.00,
"c41528ca-fac0-43bd-85f5-a62cef4bf172","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",15,3.70,
"cabd7c38-4acd-4ffe-a619-0ad257d0de9a","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",5,3.60,
"94ada995-65a3-4a97-bc78-24cced79e7a3","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",25,6.10,
"6db5a9d3-b36f-42b6-a3b0-702a6888fe2e","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",9,3.40,
"7707bb26-0563-4d5b-af58-5ea9dc9c5eee","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",3,4.75,
"42276039-b92c-47db-bcb1-43a4502bd0e1","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",19,7.60,
"e7afaae1-3279-4a2f-ab75-c922744fd2d8","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",2,5.00,
"766ddd62-96f7-4a71-ab0b-8b6b0b424f43","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",14,4.30,
"b66db3c6-1986-4001-92ab-6f18e8e583ca","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",10,2.80,
"172830fc-1f1b-48f5-9f4f-93793b136618","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",24,7.20,
"65a78019-b40d-42c5-928a-42f8d103d03d","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",6,3.30,
"438f927f-15d8-4691-a10e-29f46606cdcf","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",18,6.40,
"06907024-f26c-4bc2-affa-f267a19d8657","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",23,6.10,
"328805fc-7990-493f-8e33-bd94134a8797","D04","CUPE","CUPE","2021-10-06T12:06Z","Tape",28,3.10,
