uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"324e6915-726f-4858-9bfa-9465bb8eeb61","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",30,5.80,
"3e998deb-f74a-4dbf-8ec9-81b6c8eb1ae0","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",10,5.20,
"1b3f06e7-8350-492a-ba04-bdac93192e6f","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",26,4.60,
"7861817b-107e-490d-827a-093c7b2501ef","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",8,5.75,
"8fe4b2d4-c624-48d1-97c5-d5948168058d","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",4,6.80,
"339c6cfa-e2df-412e-91ba-49f57cffa150","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",25,5.10,
"e502b56d-c25f-4252-8944-74a21e5177d6","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",23,6.90,
"13afde2c-bb11-49f3-ad2b-71543772bff0","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",18,6.70,
"7adb4039-bc85-4d47-af60-fd28c853a75a","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",6,6.50,
"2a63c98b-94de-4e01-aa61-31e4f6d3b197","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",24,6.30,
"b445d5c1-882d-4897-aa26-719fa9f12f4a","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",12,6.20,
"571ac823-5711-4b25-923b-77ce44ff70d5","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",1,4.80,
"c82fcf02-a206-4895-8b5b-374eae27c474","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",28,4.50,
"f37a5922-f707-447c-8706-f2d7400e47fa","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",20,5.20,
"8037a195-35c1-4b62-9025-77e658c95859","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",2,5.65,
"c57a87a9-0d1d-4f85-9966-8781b62f3a61","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",17,4.20,
"25ed454a-1727-4f90-91a0-5d564064f56d","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",14,6.30,
"14229bfe-e0af-4edf-8ce2-7ed1b8c10727","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",15,4.70,
"7d1469b0-8d5e-40c0-b9e5-c6148bb9a585","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",22,6.10,
"90d14c7f-3ee2-462a-a4de-f8b957217f56","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",5,5.90,
"fc9e85cd-b9da-4e69-bcb9-b7196d4313ce","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",27,5.20,
"b27e0756-3311-4959-8c52-85cda164e7a9","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",3,5.90,
"37240144-e3ed-4c3a-bef1-06d56b134cd7","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",11,5.30,
"b40179e2-b535-4d0d-b85f-5f4ed33f5f91","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",19,5.00,
"180a29da-74e1-4ce5-8997-4da222651cec","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",16,5.90,
"66a5d85a-27fb-47ea-90fe-9c52ff901a64","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",9,5.90,
"0d5fd7c5-9a7e-4ff1-903f-8969ad69e0bb","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",21,5.50,
"9dc9aa25-3354-4cb2-a7b4-a478fd38a2af","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",29,6.60,
"bae36cc9-9ccb-4651-a8f9-ba9ebeac8748","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",7,6.25,
"9d891a1e-16a7-43d6-bf4c-2a8e26446cb5","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",13,5.90,
