uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9db92934-b1e9-47b4-bade-ca73bcb4caae","D06","KING","KING","2019-06-21T16:14Z","Tape",15,2.90,
"9c63d3c5-b6e2-4c74-8496-caf7bf70fe02","D06","KING","KING","2019-06-21T16:14Z","Tape",30,5.70,
"08a66792-e005-4791-a628-6713c018cd1b","D06","KING","KING","2019-06-21T16:14Z","Tape",24,3.70,
"656b4dee-32e0-4b30-a9ab-42c55645a15f","D06","KING","KING","2019-06-21T16:14Z","Tape",17,2.50,
"e5799ba6-3900-4418-b352-9b8715e7528a","D06","KING","KING","2019-06-21T16:14Z","Tape",5,4.30,
"47dcb853-8572-4fa4-b377-fb38269078de","D06","KING","KING","2019-06-21T16:14Z","Tape",22,3.20,
"5a48704c-ec6c-4aad-b0f4-5e283b2467de","D06","KING","KING","2019-06-21T16:14Z","Tape",6,4.00,
"a56dff43-aeff-41b7-864b-316d3156af63","D06","KING","KING","2019-06-21T16:14Z","Tape",8,8.30,
"ea48c58e-d9ae-47c1-8384-5974ef29ddfe","D06","KING","KING","2019-06-21T16:14Z","Tape",23,3.00,
"c0884b3b-6215-4768-9f20-fb7b4497c008","D06","KING","KING","2019-06-21T16:14Z","Tape",7,8.65,
"ed535632-19eb-4f3f-981f-70ab8ef13f03","D06","KING","KING","2019-06-21T16:14Z","Tape",21,3.00,
"a920c66d-6e7d-45a6-b417-8ca52e91ddcb","D06","KING","KING","2019-06-21T16:14Z","Tape",16,2.70,
"da96f0f4-e71a-4426-a5bd-820885167d40","D06","KING","KING","2019-06-21T16:14Z","Tape",13,7.50,
"ca31032c-a0fb-4801-a38c-6d702daf73c1","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",26,5.90,
"4096bb41-7784-4524-918b-1b080426623c","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",24,7.90,
"f7709061-7d31-4ebc-a4db-9f55cdabd54c","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",3,6.50,
"dc880345-3f1e-4e58-b4b6-102b18b2b236","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",21,3.00,
"62e5036f-0b25-48be-8fe2-6939d77aadba","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",14,8.70,
"39c9c114-4fed-4b7d-969a-255f3a07912f","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",9,3.80,
"69ae3675-1a2a-47c1-acd0-dbb10cc66079","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",7,5.40,
"068231d3-bc9a-447f-b9b5-fcbb1322ec27","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",15,8.20,
"aca9bd14-553d-43b6-83dc-21ed10e88bd1","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",30,4.50,
"f7e791e6-662b-4fba-a576-38bcf427a6d9","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",2,5.00,
"723c3e7b-e9b8-4851-9aa4-22f67c48dc6f","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",5,6.20,
"6a8b1e38-ce81-4c1e-8b34-c13087c59dc2","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",4,4.10,
"8f3db04b-d4a1-4e7a-86d2-16e9386bde0f","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",22,4.00,
"cb1786e7-7509-4012-981b-901519a8c038","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",13,9.30,
"2e22df80-06d7-4bc1-b747-84ff26451653","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",19,3.30,
"c5a82bd5-1af3-47d9-b2e5-225ca5d82348","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",10,2.70,
"12a8ab48-c73a-4730-a96e-a3dd7009f15e","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",1,7.40,
"2107018b-3e02-4fd1-b727-23de0f0c003c","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",12,8.00,
"2813fb47-dfdd-4fc4-9038-3918c8af570a","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",6,8.70,
"e0da4779-1061-49ca-96b6-fe8ae60e9b6a","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",20,2.70,
"d88de11a-2e8c-4251-980b-bc507f306026","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",25,6.50,
"c5abe0ca-dca9-450e-b025-765ecfdc033e","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",29,4.80,
"8d17134d-241d-4d05-a56f-3aad7e7bbf77","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",27,5.30,
"1d5db145-89fd-47e8-a685-c38a935cf15e","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",28,5.10,
"4709546a-9485-4dbd-bc81-cff6e7d5a0f8","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",11,3.50,
"9e327184-f771-49db-9766-1c4466d8dda8","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",23,5.30,
"33b0468a-e915-4ee8-bd9a-9400f06c0aa9","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",8,3.80,
"87ae293b-2d7d-4873-88e5-2af97f004513","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",17,4.50,
"4104b85d-3f29-468d-9a95-3a3138198885","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",18,3.60,
"d8554198-0a26-4bb2-a228-7efd42b4f42f","D06","KING","KING","2019-06-28T13:53Z","Laser Rangefinder",16,5.20,
