uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"00b84671-d624-42b0-8658-8a32f05feb01","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",22,5.27,
"911b843c-1f5d-49e8-824e-626fe9595467","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",14,8.19,
"082b7059-d7af-43dd-a4c5-90ac970b9e9d","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",18,5.80,
"a7b92534-3987-4207-8a29-93a73372e033","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",3,8.20,
"7328ffdc-f55d-493b-8325-c734b45a411a","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",13,13.10,
"2125800f-9f4d-43a3-bc52-e5087091c9cb","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",7,6.07,
"a6de3679-8be2-4004-a36f-ca3ee941856d","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",4,4.84,
"c9efd0af-5cba-43c2-a3bb-75285f38640e","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",29,12.14,
"e87380ee-53e6-4954-bd24-180c4af95463","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",10,9.17,
"d1f5d0c3-359f-4e42-b580-93c3b4ea24b3","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",26,5.83,
"08641055-df9e-4fb1-a0eb-342fd596b770","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",25,4.25,
"6fd11d99-c028-4fdf-9416-b97c0e896666","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",15,6.60,
"2c5884c4-a860-4ae3-b8bf-4168c46dbd19","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",1,10.40,
"411975b2-f71d-49c3-b355-dfa1264b87d8","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",23,8.95,
"2cee4f91-66e6-4031-97b6-577e986cc567","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",27,5.67,
"0996ec80-85b6-49d3-bc72-61c9b2496548","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",28,10.52,
"1cac435b-165b-449a-9519-52187d1ca4a9","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",9,4.30,
"5e87ec2b-27db-4efd-8e32-373b62e65664","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",12,15.85,
"4984dc75-f8ad-400c-b3e1-02529d1e8020","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",30,3.50,
"f7a485c8-0ca9-480c-8c40-524f7a372d07","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",21,5.32,
"4819cd1f-1432-4cc2-aa96-8bf038689b43","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",2,9.35,
"031c56ed-010e-4d25-9c6e-7459ba8195d9","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",19,4.56,
"37c27311-670b-42c7-828d-c1aac7a9b2e2","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",16,4.30,
"9eebbcdb-1b4a-456e-8a74-522e740f0bec","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",11,15.50,
"0d11a1ce-2dfa-44bd-9d8c-3bfacabae48f","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",6,6.40,
"cec1506a-22f3-4487-9717-518961cf5fb6","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",8,8.55,
"4bb754ba-e26b-4793-a95e-e74040b6d43e","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",20,4.35,
"4a68c2f1-c96c-423e-a8d8-2c9a579c4bca","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",24,3.65,
"b155868c-4eef-4806-a666-140a1dd3b8f6","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",5,5.20,
"426ab193-3cc3-40f4-9ad3-fa310076223c","D10","ARIK","ARIK","2020-03-09T21:35Z","Tape",17,4.60,
