uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9d518944-7484-4c61-be9b-86967a8a7be0","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",15,5.30,
"609f5c00-9d09-4e12-945c-bdc8dda43980","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",13,6.10,
"93f5eee4-e29f-4844-a35e-ef75350f7fac","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",1,6.50,
"f3b9f188-83f8-4dad-8305-fd435a4b6a77","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",20,4.40,
"05057ecb-e55b-4364-82b1-1103106b61cb","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",17,7.30,
"cf40e083-e86c-45bd-bc42-7530e4f901ec","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",8,3.80,
"a19850e4-601f-4327-b37e-07fab46c12ed","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",27,4.00,
"5ca4215a-f970-4645-871a-6c1be94894f4","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",7,5.90,
"c57abcc2-d6b3-4c52-a048-768c4007d362","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",11,3.40,
"7fc22c4f-6e6f-4cc1-bc23-dc07d1257dd3","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",30,6.50,
"521f323c-15de-4fae-b8e1-f6ec88c4a993","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",12,4.10,
"ec6e76f8-a76d-419e-ad5b-468f4a4bce17","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",21,6.20,
"5350f63f-0998-4923-9e28-c09a777ee29d","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",19,3.50,
"dcd38d65-fe11-40f8-805c-74c6b67ad22d","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",28,6.10,
"f410eb76-1aa7-4b8b-89f1-15d18b409f26","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",5,3.20,
"d9c65443-644d-4a3e-8a28-8e5af2dc24a5","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",3,6.60,
"ab2df4ee-1bb2-46ef-9f73-9dccfc93ca53","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",24,3.70,
"6fa7f3e3-1331-411c-ab72-4569b5ebf4bf","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",22,4.20,
"b747b6fa-3d4d-4a8b-a64c-1387a0ddf806","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",2,6.90,
"91163412-e46e-4a89-80d6-16d21b1b0975","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",4,3.40,
"5e794330-684f-45c4-a2f8-0f6c0d4f7dde","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",9,4.40,
"ce295e71-9776-4d10-95f4-5072701c482b","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",23,3.10,
"431a7e5d-216a-4de5-93a8-e0d573d252dd","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",10,7.30,
"3637bf08-cb37-42d0-a922-216cccf9188f","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",25,2.40,
"4f583ce5-a648-4d84-a9eb-5d29401ab142","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",14,3.70,
"88b859f2-4d1d-4b28-992c-afd467985b1e","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",29,10.00,
"e6e577ac-8982-4d25-af15-6d862c96cba4","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",16,7.20,
"3045a459-c5ba-494f-8132-614a55350fba","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",18,5.10,
"ad341394-0083-47c3-b0d7-13064e327ea2","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",26,4.10,
"a62f7bb0-095a-4c02-8c87-7053e3e99d09","D04","GUIL","GUIL","2019-04-11T12:49Z","Laser Rangefinder",6,4.90,
