uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"59904498-a3cb-4c3f-93db-5ac8207aa8f0","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",13,3.60,
"f9da1a14-a829-4318-85bd-caa042b5d3a7","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",9,3.50,
"f6f4ea2a-ca23-4408-8fd4-d8fd804498a3","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",24,3.60,
"b7b0961d-b952-4381-800c-ac1fb7642ae7","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",21,2.20,
"deb5b5fc-eeee-4c84-89f4-aee49c550b39","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",3,3.70,
"0fba72cc-7c0d-46ee-a707-a75602c5cd2b","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",26,3.70,
"628573fc-0e10-431b-8a36-efbaf3ca17aa","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",2,3.40,
"01447aa3-b5dd-4b29-9e18-00890e12617b","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",16,2.60,
"a127b5c5-8c32-4295-9ede-94ff6eac285e","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",23,3.70,
"b8c8404b-f7dd-41a1-9532-ad06d7dfb9ca","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",18,2.60,
"252f830d-22f1-47df-9276-bbe7d64f6aaa","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",6,3.60,
"585da9de-3e28-4b4e-bb83-f7a032090d40","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",27,3.40,
"f7622bae-d690-46ac-970e-b3d88c766d2d","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",30,3.40,
"37ad873c-7f13-4c07-9ae2-32e5678ecc43","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",11,3.90,
"74750808-f112-4a06-bbe2-01a4954350f4","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",19,3.00,
"8b0071cc-4eae-468d-8e80-f96612ad6005","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",25,4.10,
"ff7327ed-18d9-47cd-9488-2b2c525838b6","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",28,3.40,
"464565e6-ecec-453b-8899-04a62597aa55","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",7,2.50,
"55228627-579b-4ac3-8f0b-4ceefaa20dad","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",8,4.50,
"75679d05-a645-427a-881b-3ef46439c1bf","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",5,5.20,
"98492403-c4c3-4385-89cc-60ea1feefada","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",15,2.90,
"fd498001-5403-4cd3-ae26-33721af17c92","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",4,3.90,
"b001b3bb-6269-4e96-999d-67688cd85adc","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",12,3.80,
"9d5f33cb-b963-4f26-95c1-bd5498fd1b7b","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",10,4.20,
"3fd10fac-b8bd-43ab-819b-3a4cf7905650","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",20,3.40,
"d0b9b920-dc1e-46b2-bac0-7886e69bf675","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",22,4.90,
"bf9d79fb-40cf-452e-885b-3a88029ac200","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",14,3.10,
"191f3858-df44-4e66-8a07-c8bc4bcbd6d4","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",1,3.10,
"6b9fcd0f-a40c-4d4a-8ad3-1e1a63f59d63","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",29,2.60,
"8b136640-d1ef-4801-ab08-d6e2729bbf98","D07","WALK","WALK","2021-02-12T14:10Z","Laser Rangefinder",17,3.00,
