uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"23d11368-1b54-40cb-9f2d-6d337b8780f7","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",17,4.69,
"4790a3b5-363e-4892-8044-fc3d9f88f123","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",12,15.48,
"ff786545-6c51-4240-ae43-52da5599b146","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",13,8.60,
"7b320e26-c6fd-4810-a621-0a80108d0b36","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",27,8.20,
"0eadca41-1557-47d1-a7de-533fbce06988","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",10,10.40,
"9e7347e2-d3a6-478c-9944-531776038847","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",20,3.47,
"23c273aa-3001-4f0e-bccd-461db4436438","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",2,8.60,
"88142519-cbce-40ad-88b1-9c77148e82a0","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",29,3.05,
"ab40bfd0-ff33-4770-ae99-ee2c98a8055a","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",18,4.66,
"7db4f036-432b-4034-b596-484373f1ce68","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",22,5.04,
"b807ba09-3524-40f4-bbaa-c30596700c58","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",30,2.72,
"eb9b3d63-a487-45ed-adc7-69c76b2ba044","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",24,4.59,
"f96a87c7-ea8f-49cf-aaa4-8a8a0504d8ca","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",15,4.90,
"5ed42d16-0c80-4476-918a-df38dd6c9415","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",4,4.16,
"e9af3585-cc62-44e2-814a-5cd86340cc10","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",7,8.21,
"84731b0a-9afb-4ac6-9ebb-b2b9febca814","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",16,4.39,
"290b763f-af11-4e93-b2ea-c1ea89bdca8a","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",3,5.94,
"c6c66423-5610-42d3-8e93-486445f4a668","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",21,5.55,
"3d64a392-a814-4dc6-aa8d-25f3fe038273","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",19,3.54,
"4131106c-7e8c-4bba-b817-343e8d184c90","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",11,8.40,
"e45af3ab-2c99-45ae-b8ab-5264d019cd16","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",9,6.49,
"4b0e6109-a595-483d-8554-03f9fffd0744","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",6,5.56,
"d5960529-1db3-4139-94a5-9edc51ed7c52","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",14,6.60,
"c5d0118d-bd40-42b3-9571-2199154da440","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",23,3.40,
"5b6198f6-18f8-46b9-8db9-3c65b9e9c840","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",26,6.49,
"3144ec2c-c01a-465a-b455-a39c7150a549","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",1,9.21,
"261cbfc8-b469-424a-95d4-3ddf6a7406b2","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",25,4.89,
"66fd06e7-6ec0-4cae-b0a0-baf3ebdbdc49","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",5,5.85,
"5e9ba167-23a3-4bb4-9958-b75db4492592","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",8,4.43,
"df3d0605-3504-47f0-b56a-6bb2ce08d51b","D10","ARIK","ARIK","2021-03-09T21:20Z","Tape",28,8.95,
"1cc12bab-6478-4066-b22e-3af9de0b1ad7","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",29,3.15,
"b84908db-37c9-4e20-aada-fcb1b50ad625","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",9,9.20,
"415bd349-4d5c-47d3-9537-363b0206d84e","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",30,2.14,
"350595c5-0d35-425d-971c-20ec76fa9b36","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",10,11.65,
"5794f8c9-c905-4802-aee5-8085797a732b","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",20,3.25,
"2db4ac62-f002-4ef9-bf24-ef6f8447bb37","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",17,3.20,
"837d001b-90ae-4c5b-a404-2079ec9141ac","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",6,4.95,
"17158662-48d6-4ae7-9a5e-6ea74646ec33","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",18,4.75,
"f44f4ef4-b918-443a-9a4d-5c91f32ab786","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",3,4.61,
"767824b8-bbd1-4719-bfd4-3311b9fe484c","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",7,3.97,
"4214513b-7bb8-4418-8a37-9632e5d0d4cd","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",22,4.76,
"9e6eb258-b59b-4284-a042-7a56a395643a","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",25,8.44,
"c66e1147-aa5c-46c0-addf-e7282f447ab2","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",12,5.74,
"038f496a-ba78-4cc4-b618-e04b4bd4bc3d","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",8,6.14,
"75b5462c-b45d-4230-b446-5a6e988b339a","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",21,4.25,
"ac30c6fa-599c-47c6-bc43-cf183df6f77f","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",23,5.00,
"ccbbfe0e-a0c5-411e-af54-2e8d737f5b7b","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",15,4.48,
"a0132d21-967a-4ff6-9dcb-4f0f789f839f","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",2,8.60,
"f721585f-4d2b-47ff-82a8-38bacbf1e097","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",24,6.05,
"c6703f8b-b189-4d25-940e-1a71f6760034","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",27,3.90,
"bf39eca5-c3a2-418b-ac30-eae073c59347","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",16,3.85,
"386fad4c-5310-4847-98c5-52ef62476da1","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",5,5.55,
"125091fd-1962-449e-8752-d80ab99aa9b0","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",19,6.07,
"30fc34ab-53e3-43cd-973c-2f363a361346","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",1,8.40,
"7365e055-5932-48c3-a3fa-7ff9cd9f711e","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",4,5.08,
"f46765b8-6c39-4103-ad10-e1805a3334b1","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",28,3.14,
"e0649362-79da-4041-82ad-96ae7c381a8e","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",26,8.76,
"88fa236b-f76d-448c-81d5-726a2270ea72","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",14,5.92,
"a01beaab-ff0c-4854-a326-2b588f8476c0","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",13,4.10,
"df098830-78c2-49d2-adae-f6072eb5eba9","D10","ARIK","ARIK","2021-03-30T22:12Z","Tape",11,7.74,
