uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0cb86ccc-315a-43c5-a138-40be19541279","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",3,5.20,
"0053a332-6974-497f-ba61-fd94b112137c","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",9,3.70,
"2efdc351-3665-4d3c-bb2a-ba2c55d75844","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",29,5.80,
"91fa4f7a-34ba-40ad-b4e0-5bcf9e87514a","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",18,5.40,
"51734052-06c3-4858-9cb7-67a5cf2830ff","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",16,5.90,
"ee948c7a-d8dd-4c2f-b546-5036062144e1","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",7,2.80,
"a7f9c4da-a168-4468-a156-d64cf15449d1","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",22,10.30,
"915588c0-7c66-4819-9643-f6ec1b1277a3","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",10,3.10,
"482e58a5-28ae-4a78-8bd3-9301a9af1ee6","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",8,2.50,
"8c918fb9-f504-4726-8d83-ff7f3f998d89","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",23,9.30,
"965985c5-4e4b-45f3-8cb8-4b74ceb4ba23","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",17,5.00,
"ab39c6df-31b1-4a9c-825e-4abb2ca8b24d","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",5,3.20,
"2a400cb8-f6d9-47cb-8f88-952fa32217ff","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",26,6.40,
"48036ab9-4559-43ca-b429-e4e95a01332f","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",24,7.60,
"d4a4073f-cf24-4401-8cf7-94f4ca58900f","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",11,4.10,
"f5463c94-1749-4b22-aa26-476da2db27c8","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",1,7.00,
"21a338b4-618a-4ed8-bf73-7ff8029cb75c","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",30,5.70,
"e611c07b-5600-48fc-9c3a-dd5318762fc7","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",21,10.20,
"4a81c5d8-17fe-475f-af5a-c224253ffc72","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",14,5.10,
"456f1489-eab5-4315-85f0-a6ff32d6a472","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",12,6.10,
"3f916329-2fd2-4d88-8d8a-b0a8414017d6","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",27,6.10,
"1a8b2920-d3ff-402b-9a9c-9bdaa4fb1372","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",6,2.60,
"a1bfffba-d98a-4761-8c15-bea90b8a648c","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",20,7.90,
"7c9b9e52-4771-413d-829b-efc36dde086d","D06","MCDI","MCDI","2019-09-06T14:53Z","Tape",19,8.40,
