uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d061e2b8-9dea-4d38-ae80-bb0cac694239","D06","MCDI","MCDI","2016-03-03T12:00Z",,23,8.20,
"aa002930-2ee9-4703-84d9-17a1bff7eec5","D06","MCDI","MCDI","2016-03-03T12:00Z",,28,9.60,
"6b9cebaf-5fe0-4367-8c1e-bd6d5ab7dff3","D06","MCDI","MCDI","2016-03-03T12:00Z",,22,7.90,
"3904a830-e3d3-4198-ad1a-feb7f1cc29da","D06","MCDI","MCDI","2016-03-03T12:00Z",,30,8.30,
"061b1586-976c-4464-9b0f-aab07e596312","D06","MCDI","MCDI","2016-03-03T12:00Z",,21,7.80,
"615bc601-3aa8-45f3-b3c3-91fbfd5dc91d","D06","MCDI","MCDI","2016-03-03T12:00Z",,24,8.50,
"9b3094a3-c4d9-4fcb-9e77-f173b08848a3","D06","MCDI","MCDI","2016-03-03T12:00Z",,27,10.70,
"82527b6d-2577-4e2d-8f7c-29f4fde42804","D06","MCDI","MCDI","2016-03-03T12:00Z",,26,11.70,
"e80d68aa-07f3-4190-a6f2-315c5c23257c","D06","MCDI","MCDI","2016-03-03T12:00Z",,20,7.50,
"be3654ce-59ec-455b-a541-1c65032c89b0","D06","MCDI","MCDI","2016-03-03T12:00Z",,29,8.80,
"25258d88-d02b-41fa-8d2d-50493308313c","D06","MCDI","MCDI","2016-03-03T12:00Z",,25,9.30,
"800abf9c-9134-4724-8e22-9c92ffc039f7","D06","MCDI","MCDI","2016-03-03T12:00Z",,19,7.50,
"faa33694-7d9c-4edd-a162-9d2f946444e1","D06","MCDI","MCDI","2016-03-03T12:00Z",,12,6.10,
"f9054483-04af-4622-828a-c1a831e54846","D06","MCDI","MCDI","2016-03-03T12:00Z",,13,8.60,
"f189c478-e406-43fd-8559-f447b0c70dd5","D06","MCDI","MCDI","2016-03-03T12:00Z",,5,4.80,
"706f77cf-2c76-429a-ad41-01dffbc4e5db","D06","MCDI","MCDI","2016-03-03T12:00Z",,9,5.10,
"3b5ea2f1-3b30-4bed-afcc-715702a8d664","D06","MCDI","MCDI","2016-03-03T12:00Z",,18,7.70,
"8dc56527-8cb6-425b-b759-862dd8def313","D06","MCDI","MCDI","2016-03-03T12:00Z",,14,8.40,
"c4e4c999-3582-463c-95df-b1d7281e2081","D06","MCDI","MCDI","2016-03-03T12:00Z",,17,7.80,
"230ba367-49f2-4dcb-8720-3e498d253d19","D06","MCDI","MCDI","2016-03-03T12:00Z",,4,4.00,
"49f40f08-f336-4e46-8251-851795cc13c1","D06","MCDI","MCDI","2016-03-03T12:00Z",,7,4.90,
"e90f8f9b-12df-4862-b25c-984005524e80","D06","MCDI","MCDI","2016-03-03T12:00Z",,11,6.00,
"494b9638-cb64-4c92-bcb4-097d0e8d0747","D06","MCDI","MCDI","2016-03-03T12:00Z",,10,6.20,
"a46f6474-4f17-4d17-9f44-2201064d6fe8","D06","MCDI","MCDI","2016-03-03T12:00Z",,2,3.40,
"34141eb3-2f4f-4bcd-83b9-bd0c4790f64f","D06","MCDI","MCDI","2016-03-03T12:00Z",,1,3.90,
"29226d38-c5fc-4606-9e6c-ad39862d6af3","D06","MCDI","MCDI","2016-03-03T12:00Z",,16,7.90,
"36f2cb28-7153-44b1-812f-7f5698b7a9f4","D06","MCDI","MCDI","2016-03-03T12:00Z",,6,4.70,
"bc37d6bb-3a4c-4685-96c4-e992f020f01d","D06","MCDI","MCDI","2016-03-03T12:00Z",,15,8.10,
"59ecc3db-74e8-4ff5-99ad-abec1f11d959","D06","MCDI","MCDI","2016-03-03T12:00Z",,3,4.50,
"6035db54-34bf-49f1-84ca-a036d10e15cc","D06","MCDI","MCDI","2016-03-03T12:00Z",,8,5.20,
