uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b06832d8-e2e4-4b3f-b275-3e4a94825f89","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",22,2.10,
"1e274c5c-7615-4a36-8a48-256a2ff12645","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",27,1.20,
"da87c012-f1a8-4dfd-98b0-9aa0786670ac","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",18,1.50,
"2c9527df-663c-4876-9873-6b9b115bec0b","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",28,1.50,
"b0862933-54ae-4d07-a79a-04136966b725","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",1,2.00,
"104f5ec0-016b-46a0-82e9-f4ead81e8a15","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",20,1.60,
"2e553a3a-e91e-4b20-a333-dee390ca2015","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",12,1.20,
"9fdd4266-7da5-4ba0-b60e-45253715f843","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",24,1.30,
"35fe5872-2077-45fe-b3de-ebe2f7b94fd8","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",30,3.00,
"db917d51-f3ee-47ce-8390-4c5b3f851a46","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",19,2.80,
"1d8728d3-fb82-4712-834c-59fcb56e35b1","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",13,2.00,
"83be9d2e-9cef-4d17-a185-f303a7840b76","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",4,1.30,
"a7243d02-cdab-487d-99d5-3d854a1866ad","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",21,1.90,
"52bfde20-6490-41b9-afb4-01c9644f5a0d","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",6,2.60,
"4fcfc7bd-0f95-4607-88dd-3e428ce95cdb","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",16,2.00,
"706cd6ee-44ed-4aaf-a7a9-3ac7311bb04c","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",6,2.80,
"f1f9f650-401f-4c44-a4b4-87b131e7ace7","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",8,2.00,
"6e018862-87b5-4146-ae99-f3225f646a42","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",5,2.10,
"a282ef3b-f6b5-4db7-a36f-9b5d0bde6410","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",29,3.60,
"6b74e974-7d10-4a25-ba39-6236b0355399","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",26,3.50,
"f4408402-5a1d-4022-8e51-f1900751e679","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",2,3.10,
"a406d9ae-afa0-455e-a594-5de389e2b19f","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",11,3.00,
"d97cfc87-df36-492e-8b43-49e352dd4b7e","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",17,2.30,
"38a6c251-6592-4ef9-a63c-e30b8113a13f","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",7,1.10,
"29febdf5-58f7-413c-9e7e-ec7f27129c67","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",10,1.90,
"0f765f49-202f-495d-acd9-6213ac94d418","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",15,2.70,
"bf26750d-bd0e-43fd-82ff-f40820c74531","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",11,1.50,
"3e00f99a-bdae-4b4e-b1da-a9411637ae39","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",25,2.30,
"043aea1b-2265-4578-b935-0137e7fa3285","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",14,1.20,
"e42783c7-5405-4986-90f0-2d6a8bda8047","D19","CARI","CARI","2019-06-13T20:39Z","Laser Rangefinder",23,5.00,
"1441e5d1-6ca3-49db-8d92-92cba41b3cb1","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",30,6.00,
"ffa5c9e9-fe35-4d26-80fd-d7057edbfb7f","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",25,2.60,
"b836236d-120a-42a9-93f3-95d7e5212da0","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",13,3.00,
"302f12ac-5ceb-4eba-9b78-297e4acfda4b","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",22,2.90,
"6afe7239-b704-4303-b266-19009bc617d1","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",10,1.50,
"2a756105-dc76-4657-8f98-d3899c8aaa55","D19","CARI","CARI","2019-06-25T19:37Z","Laser Rangefinder",7,5.60,
