uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a7a679ce-b4a5-4971-a546-6009645405a8","D07","WALK","WALK","2016-10-04T16:00Z",,27,3.60,
"23c8685c-ef25-49d1-8402-5759b932b539","D07","WALK","WALK","2016-10-04T16:00Z",,13,2.90,
"4202bc48-0315-4d6a-81e5-919852ee0974","D07","WALK","WALK","2016-10-04T16:00Z",,26,2.70,
"066ec5f4-55d7-4206-b69a-55afa59ac37a","D07","WALK","WALK","2016-10-04T16:00Z",,12,2.40,
"8724ec5a-efb0-4c0e-9132-ed12c5744338","D07","WALK","WALK","2016-10-04T16:00Z",,23,4.10,
"b69fb101-21d0-424d-be0c-888899708b52","D07","WALK","WALK","2016-10-04T16:00Z",,22,3.80,
"322e2cbb-270c-4393-8ed0-b463137db5c4","D07","WALK","WALK","2016-10-04T16:00Z",,17,3.00,
"b2e9d7e6-902d-46c9-a159-712090c9a694","D07","WALK","WALK","2016-10-04T16:00Z",,16,2.80,
"5ed83535-03b2-4d92-80fa-2866e448f745","D07","WALK","WALK","2016-10-04T16:00Z",,28,3.50,
"43b6fceb-6cc2-4976-9041-6f1ef85918d0","D07","WALK","WALK","2016-10-04T16:00Z",,10,2.90,
"1b39451d-de3a-4074-96c3-36dcf6f3037d","D07","WALK","WALK","2016-10-04T16:00Z",,15,2.60,
"825dd619-f056-4b7b-83bc-e08ad84d2dd5","D07","WALK","WALK","2016-10-04T16:00Z",,24,3.90,
"9bfd97de-31bd-4049-b812-cc65d90fe044","D07","WALK","WALK","2016-10-04T16:00Z",,9,3.20,
"1ca83dfd-a2b6-42ca-a8f9-ee3d89beb8ca","D07","WALK","WALK","2016-10-04T16:00Z",,20,3.80,
"cf3208d5-2200-4e1e-865e-e482a9b11bd3","D07","WALK","WALK","2016-10-04T16:00Z",,19,1.70,
"f68ba52b-b93a-4570-b9b4-4e1907e7b683","D07","WALK","WALK","2016-10-04T16:00Z",,21,4.30,
"286ae4ed-06e0-45db-b220-3fb25dcd77ff","D07","WALK","WALK","2016-10-04T16:00Z",,29,3.10,
"39163712-bd51-4fc1-969f-82bff7d5928e","D07","WALK","WALK","2016-10-04T16:00Z",,14,2.50,
"f49d2390-ccef-471b-92e9-2dee070fa0be","D07","WALK","WALK","2016-10-04T16:00Z",,30,2.90,
"a6c38a0f-9970-4ac5-abd1-5d95b01f76e2","D07","WALK","WALK","2016-10-04T16:00Z",,11,2.10,
"83bc3bc4-01bb-4f20-9283-446c0c5bef0a","D07","WALK","WALK","2016-10-04T16:00Z",,18,2.80,
"e5ed48b2-dd8b-4fb9-973c-072ea6b6f21d","D07","WALK","WALK","2016-10-04T16:00Z",,25,3.00,
"8bf84a61-cfb3-49f8-95b7-2716a35fee16","D07","WALK","WALK","2016-10-04T16:00Z",,2,3.80,
"b1f902d1-d2f0-47a7-85b8-23481c88400b","D07","WALK","WALK","2016-10-04T16:00Z",,1,2.80,
"941a6bef-5199-42d8-8ac0-2be6a9b39a74","D07","WALK","WALK","2016-10-04T16:00Z",,8,3.30,
"c6365506-b8aa-4bc6-ae8e-391f402cf8f3","D07","WALK","WALK","2016-10-04T16:00Z",,5,4.30,
"0ed241df-9eeb-4179-bc09-607f8d66712a","D07","WALK","WALK","2016-10-04T16:00Z",,6,3.00,
"d30e0387-6d45-4073-bbd9-75b0a8db25d7","D07","WALK","WALK","2016-10-04T16:00Z",,4,2.90,
"d6f9e656-2981-43de-8299-6e026331fb87","D07","WALK","WALK","2016-10-04T16:00Z",,7,3.80,
"5ee860c8-c333-4897-82bf-84063f397978","D07","WALK","WALK","2016-10-04T16:00Z",,3,3.20,
