uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"df35e177-f637-4c9f-add5-458526ac9e14","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",4,3.49,
"aebac8e4-6ae9-4de3-b5c0-dbf249916485","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",22,15.50,
"1bdaf26f-c34e-4bca-87b7-c25caf0164ac","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",17,5.63,
"236b476f-6494-4dad-82f4-a0b947a80f2b","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",24,3.83,
"0a2f5d59-39bd-4f92-b6ac-57c9ff5952d1","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",1,2.53,
"5e3a1726-fd12-42e0-ae52-64d9239c25e9","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",26,6.64,
"c32034d9-648c-4a79-b9ea-049ef03eb813","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",27,4.52,
"08ef3e42-877b-4d4f-aea6-a191c15b282c","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",3,2.63,
"75b91b2d-9d50-4faf-8c98-b3a2c2af0163","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",30,10.65,
"95b93a43-0e2d-4162-8116-ef88830a04ac","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",12,3.70,
"a1ff671d-7ea3-4da9-9ac4-9f60093b2e8c","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",29,9.43,
"20b5d549-d7d1-4f47-b94b-3d664794e7e4","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",6,3.88,
"fa30e430-b325-465a-8b2b-39d1610a170d","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",7,8.69,
"6bf3bd21-6724-4b76-93a6-4485cad34fb6","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",18,5.02,
"2ddaba45-18cc-4298-906f-309b42da7d44","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",10,4.99,
"c31b636a-c81c-4c2d-8a77-ffe3db4bec9f","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",11,4.84,
"333e1590-08ac-465c-b01d-a009e9917a69","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",13,3.49,
"32a77ff4-3bd8-4b60-a96b-56b000d1e840","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",19,5.20,
"945b5ddb-35e6-48ba-acbb-7d641d2a4668","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",15,7.05,
"11d013ea-ad56-410c-b1c8-7c5efe4d2c79","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",14,3.12,
"03fbc68c-c934-4ac2-b3f5-5e4e524ad1ba","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",8,7.01,
"7a15bf7f-5717-400c-9f68-563b383f478f","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",21,9.79,
"a061cd63-593d-45da-9c11-7840f3bd769c","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",23,10.54,
"d7e54bdf-add9-4adc-84ec-eff0bcd6840b","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",16,5.28,
"93196162-e9b9-471a-a6b5-b0417d66e87d","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",25,5.67,
"8ffdff97-9c64-4b3c-9f09-4fc4a02019a9","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",9,6.66,
"8c0b95ea-7ab8-4e2f-bdd0-b84ad7383ab1","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",28,8.93,
"afaea936-de44-4fb3-9c57-5bca6f196e8b","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",20,6.68,
"fb72804c-a269-460b-ae94-9db67d0bece4","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",2,2.35,
"b2c3f7ef-f320-4c80-a48e-e90899ce71c3","D10","ARIK","ARIK","2019-05-06T23:14Z","Tape",5,3.05,
