uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cadc592d-e8ab-4fb0-b25f-effb54eb2321","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",30,5.40,
"20829450-cebd-4078-889e-7956d8baef5a","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",7,11.80,
"bf9866af-5655-410a-b00f-5523a36d4c45","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",3,2.50,
"bdc36c2b-d3e5-44eb-9f35-495d1611a04e","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",4,6.10,
"6c4b35de-f85c-48a5-8ee4-13ecc0c5052a","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",21,6.70,
"9fce5830-b6c0-453b-a303-18908619cfb6","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",20,5.20,
"7d1baf36-79a7-4ff7-959b-33d13011f0a3","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",22,6.80,
"cc2fae5f-7055-4819-aad5-e07dea66adcd","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",27,7.30,
"cb596b8f-156b-425c-be3d-8a8e522ef34b","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",17,5.40,
"9b9b7ab9-fa48-4bf5-8e1a-150b0daa3086","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",6,4.30,
"babc3f31-f4c6-46aa-a403-9d4f9f2a4f9b","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",9,4.90,
"d76d2d7d-481e-419b-a57d-8ee24593d034","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",26,6.40,
"d1982014-2fdd-49e7-91a7-c124a4bb053f","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",19,6.50,
"dff50e91-d98d-45d3-bf3f-4bdb348003ed","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",13,5.80,
"bd7600a4-be94-437f-92a6-0fa02ffc7ac8","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",5,6.20,
"ea0d9ff2-cd31-4fcd-9193-faf703c7c9cd","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",12,6.20,
"8b51a4b9-1170-4240-abbc-e0b3a0cb3bb8","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",23,7.20,
"56a7cdae-3999-4775-b84e-70d442656edb","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",10,3.40,
"94ef7266-873f-4e95-851c-12bdbe617e4e","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",15,4.80,
"e9b58504-aa20-4570-ac7d-d1de9b4718a0","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",2,6.00,
"5c29e9f2-5a84-4f79-a58d-29a2f8b7afab","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",28,4.70,
"fec6ee54-40cf-4bc4-9b64-b3fc36b8d102","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",24,5.80,
"f98413f9-ea69-4e00-a021-acabc09972f1","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",18,6.00,
"c3c83348-a902-4750-b842-7786018d0b41","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",29,5.70,
"531c197c-a0de-4953-a55c-316a1ce02660","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",25,6.50,
"982d81e1-8e34-4a77-9d65-c574f327d4af","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",1,6.90,
"46798b3c-98a4-477b-b180-8b33a678f4aa","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",16,5.30,
"e61b8841-9102-4ec5-97e3-37fc0aa39812","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",11,5.00,
"070bf35f-0bdb-45e5-bcb5-15072cbfa6eb","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",8,8.30,
"35e6d56f-4eaa-4e74-a096-0eabd78c812f","D18","OKSR","OKSR","2020-07-21T19:46Z","Laser Rangefinder",14,5.20,
"4dd5d98d-e17e-4ef9-b164-e1be9ef9c4ee","D18","OKSR","OKSR","2020-07-25T18:58Z","Laser Rangefinder",6,6.60,
