uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"956a961a-b1c1-4b8f-8715-6c73053aa89b","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",16,5.60,
"4c0b5f95-8832-4e4e-a976-544b095bdbe4","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",8,3.00,
"bc0fba7c-6da4-41be-af22-7482f23782c2","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",22,5.10,
"2b802e17-cd80-4ae8-9ae4-464c6f74af6f","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",9,3.90,
"a562d5ca-e3b6-4d7e-95f9-81ba7bb76229","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",5,4.80,
"240ddabf-f0ca-4bfb-9d28-cced5ce029e1","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",20,8.90,
"749c01cc-86e6-435e-8c97-b0794f45a3dc","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",1,5.30,
"3cc230dd-8d90-422a-a3ac-8cf6a5055e21","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",27,6.90,
"6e38d42f-65f8-4620-8b68-9030844525dd","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",21,3.90,
"9b7d6648-2992-4575-9837-3206959fbf39","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",17,6.70,
"a73ffa87-7d06-4421-b1c8-0dc2994a7b4c","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",28,5.00,
"3218c94b-dea3-4604-a525-829275994bdf","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",6,3.10,
"0cdedab2-d994-4e2f-869b-41cc6c891766","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",18,8.50,
"34746e34-7da5-43c9-9491-26589f2f33b8","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",11,5.60,
"a2203547-7b31-4d23-b314-cf9eeb51bb39","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",2,4.50,
"6a8cc87c-83fd-44b8-b554-b2425c833140","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",29,6.00,
"03553c3e-89f2-4988-a900-a63d868a1e72","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",15,5.30,
"63cb676d-921b-49f3-af4e-c04db8c5ae4c","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",10,2.70,
"e79cce8c-331a-4232-a3f4-aeaeeb6a3c59","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",14,4.10,
"55ff6332-fd6a-4be9-ba8d-3424fb6c3c6f","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",23,8.40,
"384d588c-2fe5-426d-97dd-2d3a125fe887","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",19,9.10,
"fd65e15f-0b69-49cd-9c44-c0a348cc8981","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",3,4.10,
"b83b6eab-05b5-4ed8-a8e8-56e4a909204f","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",12,4.30,
"6c873d4d-dfb7-4b83-8fc4-49803bc4756e","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",7,2.80,
"bb904a54-4a2d-4b8a-b0a6-a3749d9bb7cf","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",30,2.60,
"ec3e9c02-1d73-4d0d-b5a6-6f146a3be429","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",25,6.20,
"37436824-88d9-4c4a-970e-6cd8fb0cdb42","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",24,7.70,
"c971daea-a38d-4e6c-9f52-66d5bee4b036","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",13,4.00,
"682ef6b4-5d23-410a-b33d-41ccf7327700","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",4,3.60,
"b0731dfb-4098-4eef-8c78-42ec503541aa","D04","CUPE","CUPE","2020-08-19T12:26Z","Tape",26,4.30,
