uid,domainID,siteID,namedLocation,passStartTime,passEndTime,passNumber,eventID,taxonID,scientificName,morphospeciesID,bulkFishCount,actualOrEstimated,identificationQualifier,identifiedBy,remarks
"a652a8b9-c80e-4a9d-80a8-18f57faa3596","D06","KING","KING.AOS.fish.point.04","2019-04-10T17:05Z","2019-04-10T17:50Z",2,"KING.20190410.04.2.e-fisher","ETHSPE","Etheostoma spectabile",,23,"actual",,"0000-0001-9594-9689",
"4b5d9f83-9b0c-4024-b11e-27ea17b31cc7","D06","KING","KING.AOS.fish.point.04","2019-04-10T18:54Z","2019-04-10T19:43Z",3,"KING.20190410.04.3.e-fisher","ETHSPE","Etheostoma spectabile",,69,"actual",,"0000-0001-9594-9689",
"0b5896ab-66de-43f4-a06c-691c2345c2e3","D06","KING","KING.AOS.fish.point.10","2019-04-11T16:56Z","2019-04-11T17:23Z",1,"KING.20190411.10.1.e-fisher","ETHSPE","Etheostoma spectabile",,35,"actual",,"0000-0001-9594-9689",
