uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fa846e52-9d94-4196-8ae0-c5865de58dbc","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",7,13.80,
"e7e152cb-f836-438f-91e3-1146697d7453","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",26,8.60,"6.5"
"d560fc95-d2c6-40d2-b6f1-c43593e46a4c","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",11,4.80,
"751c5767-d0e0-4482-b22d-fef3fea6b289","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",16,4.90,
"b7192735-b73e-4d58-aeb9-a8bc0c2c00ea","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",12,7.20,
"ded45980-6289-4395-87c8-b9f2828d25a6","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",23,7.70,
"a8510d17-c9fa-4394-ac7a-33b5ebf84e6e","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",28,6.40,
"2ab5d2ad-ebe2-413c-a851-e5e12d160cdf","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",18,6.30,
"49935ad9-70f0-4f39-81ed-943604c48814","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",3,4.80,
"68cd40aa-8522-4cf9-beca-92c6a52e2b54","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",14,6.60,
"aa8d5b82-4f4d-4657-be00-463b23cdf265","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",4,6.00,
"44e929b0-97a4-4e93-aa2f-ec0bfa0f7f78","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",2,7.80,
"ffbb1423-c7dc-499d-a21c-e21aa9bb1e82","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",8,7.70,
"b510ae27-c29d-4774-aa34-16d16af53ec0","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",20,7.10,
"b94c6f4e-da2e-48df-9b1e-72024c704bef","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",27,6.80,
"adca9eff-46d4-4a1f-9964-8d9915d6d4a3","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",30,8.40,
"7d6753aa-ec1f-4da6-baca-1dc8262ccb36","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",29,5.00,
"e45425f3-bb45-4b3f-a28c-a6c088019386","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",5,9.90,
"366f4634-960b-425b-b99c-2bcf3bf2efdf","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",13,5.70,
"e9682c4f-f68a-4e53-90d7-d16638e9c524","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",9,4.70,
"401e7df6-de0a-4a78-be71-0195a370fca0","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",25,11.00,
"80bef189-48c6-4f6a-ac09-c55bd8968727","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",22,5.70,
"cd198d75-4d49-4873-bc40-fb5aaa4ba1bb","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",10,7.60,
"a41c2b38-15e9-4374-8152-b8c66e9d3d8e","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",6,28.00,
"1a14d8fa-806b-4f37-b9ad-7cadb0007b9d","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",17,6.80,
"50ac0654-c2e6-4f6f-8fbe-95b787853af7","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",15,6.30,
"4087ad70-8fc8-4445-a5cf-5be7a5e52f4e","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",21,5.50,
"e28502d2-f652-436f-b90b-9dd8a92d9eec","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",24,6.10,
"2ecfe5e6-73b7-4c84-a589-501e48129b94","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",1,6.30,
"8f147612-bfac-41f4-a1f9-7a4ddb961b9c","D18","OKSR","OKSR","2021-09-01T19:13Z","Laser Rangefinder",19,6.60,
