uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"835b6902-7353-4ce4-a2a2-1c32156f19ea","D07","WALK","WALK","2016-06-01T16:00Z",,28,2.70,
"b635dbdd-f9c5-4e2f-91e9-12e3f2680da9","D07","WALK","WALK","2016-06-01T16:00Z",,20,3.60,
"e621f003-73f9-46ba-8af0-d81801efca76","D07","WALK","WALK","2016-06-01T16:00Z",,4,3.80,
"ec48f1b0-c00e-4f5c-9673-6dee950f54b1","D07","WALK","WALK","2016-06-01T16:00Z",,26,2.90,
"309f74a3-7aeb-426c-8d1d-ad5a201d94c4","D07","WALK","WALK","2016-06-01T16:00Z",,6,3.10,
"c6dc822b-799d-46b4-92d5-07715b135a3e","D07","WALK","WALK","2016-06-01T16:00Z",,21,4.50,
"2699e1db-a918-4c71-bd92-a84d149742a9","D07","WALK","WALK","2016-06-01T16:00Z",,19,4.20,
"82e30ee7-d969-48d8-b31b-8a8a20319f62","D07","WALK","WALK","2016-06-01T16:00Z",,25,3.60,
"b290a99f-cfd4-4eeb-944f-c4fa36155de2","D07","WALK","WALK","2016-06-01T16:00Z",,16,2.90,
"c9050831-7703-48ed-b6d0-d512cac41605","D07","WALK","WALK","2016-06-01T16:00Z",,13,3.00,
"cfa5eb57-3afc-496f-90d3-a23f0fbbba8e","D07","WALK","WALK","2016-06-01T16:00Z",,18,3.80,
"4a949411-b7f3-4c76-9fc4-b33b24f99c69","D07","WALK","WALK","2016-06-01T16:00Z",,29,2.60,
"bb250862-7174-4229-9f4a-a1e93f3506c9","D07","WALK","WALK","2016-06-01T16:00Z",,22,3.50,
"73320bb5-465b-4197-b4a4-f29c09e13a32","D07","WALK","WALK","2016-06-01T16:00Z",,17,2.50,
"7e245006-0f95-46a1-ba91-10b9553f048d","D07","WALK","WALK","2016-06-01T16:00Z",,5,3.30,
"0adabff4-2ba9-49f2-b2d4-c2414c03abf5","D07","WALK","WALK","2016-06-01T16:00Z",,14,2.90,
"665947d6-5600-40d0-a317-99649298eddc","D07","WALK","WALK","2016-06-01T16:00Z",,12,2.40,
"f137900f-b680-483a-a117-4754a3c0cf44","D07","WALK","WALK","2016-06-01T16:00Z",,24,2.70,
"7ba43fa6-fd02-44a9-a971-fa5070c8984d","D07","WALK","WALK","2016-06-01T16:00Z",,27,2.80,
"1b31046b-6b5d-47eb-8230-06e4fb832507","D07","WALK","WALK","2016-06-01T16:00Z",,7,3.20,
"e2c0d43a-48a4-480b-b948-e443969b24fd","D07","WALK","WALK","2016-06-01T16:00Z",,8,1.90,
"a738b617-d595-49c8-9602-54882e7f6196","D07","WALK","WALK","2016-06-01T16:00Z",,2,3.60,
"46dc40fd-10d7-4a4c-a111-61196c60f1b9","D07","WALK","WALK","2016-06-01T16:00Z",,30,3.10,
"a3bdaa16-a5b8-40e6-bfd6-3821ead90df4","D07","WALK","WALK","2016-06-01T16:00Z",,11,1.60,
"96f52ae9-c306-49be-af40-b5e881f25857","D07","WALK","WALK","2016-06-01T16:00Z",,1,3.90,
"785f1245-b512-4a42-8cc9-ebc81b8ef3a3","D07","WALK","WALK","2016-06-01T16:00Z",,3,4.00,
"d78608c8-4d62-4f4f-8d48-f999ab16a2d8","D07","WALK","WALK","2016-06-01T16:00Z",,23,2.90,
"eda6ebeb-06f9-4686-968d-814526f03e5e","D07","WALK","WALK","2016-06-01T16:00Z",,15,2.30,
"3fd5d393-efcf-43a1-a079-1d4fcf3499fa","D07","WALK","WALK","2016-06-01T16:00Z",,9,2.60,
"0ad4cefb-cbe6-41ce-9485-adb0b6ee1602","D07","WALK","WALK","2016-06-01T16:00Z",,10,2.90,
