uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"14963116-7828-4b69-807b-252710806e9b","D06","KING","KING","2015-08-19T17:00Z",,27,4.70,
"2ed1c681-f6fa-4ffd-a2a5-01b27a52a9e4","D06","KING","KING","2015-08-19T17:00Z",,28,4.90,
"2fd64839-ab3a-4924-945e-0f392850e798","D06","KING","KING","2015-08-19T17:00Z",,29,5.10,
"8ee0ce26-4981-481b-9994-7587993ea68a","D06","KING","KING","2015-08-19T17:00Z",,30,5.10,
"87fd3277-cd15-4490-bf84-8bed6d475986","D06","KING","KING","2015-08-19T17:00Z",,26,4.50,
"754d87e0-7845-4f78-b586-5a9fc2660ff4","D06","KING","KING","2015-08-19T17:00Z",,21,4.70,
"bc148ee1-3237-47f1-be18-cab1f235870c","D06","KING","KING","2015-08-19T17:00Z",,25,4.00,
"ba358d0d-1e8b-41bf-97af-2fe274242e08","D06","KING","KING","2015-08-19T17:00Z",,22,5.10,
"2c0c98cd-ae67-4091-9e08-3fcee60ee06c","D06","KING","KING","2015-08-19T17:00Z",,24,3.90,
"d1682a6e-6da0-47f6-bc89-39f7cf6d961c","D06","KING","KING","2015-08-19T17:00Z",,23,4.00,
"4002f5ce-73ac-4ed2-be64-5d44d9b4a978","D06","KING","KING","2015-08-19T17:00Z",,14,3.00,
"20791514-61d0-49a4-9dc8-0eb730e44c6a","D06","KING","KING","2015-08-19T17:00Z",,17,2.20,
"5a2fbf54-6f5f-474b-a536-c3dd578d371c","D06","KING","KING","2015-08-19T17:00Z",,11,3.70,
"541a1ec5-7ba2-4dea-b403-e39af9ca190e","D06","KING","KING","2015-08-19T17:00Z",,8,3.00,
"69fc92f4-8f7f-46a4-be20-d732922bee35","D06","KING","KING","2015-08-19T17:00Z",,15,2.50,
"3462028f-b903-43b8-aa33-70aac9ba895e","D06","KING","KING","2015-08-19T17:00Z",,13,3.10,
"257f417d-2dda-4eee-afe0-7cd694f410d5","D06","KING","KING","2015-08-19T17:00Z",,2,3.60,
"1f457913-7e44-4cfe-96e5-c998ca4b9e9f","D06","KING","KING","2015-08-19T17:00Z",,6,3.80,
"21edbf5e-dbc0-4a47-bad5-bb9ae20c71c5","D06","KING","KING","2015-08-19T17:00Z",,3,4.00,
"3489d496-d097-4b5a-a9b5-0bf7239e3c14","D06","KING","KING","2015-08-19T17:00Z",,1,3.10,
"823c3324-7753-4521-bed1-e17fe750240d","D06","KING","KING","2015-08-19T17:00Z",,5,6.20,
"53ae8b71-2dbd-4050-add4-9c38783a3b9f","D06","KING","KING","2015-08-19T17:00Z",,20,2.80,
"c1ce7134-c88e-4282-9fbf-4fc5da59c9f8","D06","KING","KING","2015-08-19T17:00Z",,4,5.00,
"ebdfa583-715b-4964-ab14-c11f6d1e62d0","D06","KING","KING","2015-08-19T17:00Z",,18,1.40,
"5d4a66dc-8952-4cca-b3a9-79387339e29b","D06","KING","KING","2015-08-19T17:00Z",,7,2.90,
"720c96e2-b9c5-4c9b-863c-672e12c140b5","D06","KING","KING","2015-08-19T17:00Z",,9,3.40,
"03747a8c-d3f3-4118-9420-36ba2acb15bd","D06","KING","KING","2015-08-19T17:00Z",,12,3.40,
"57b15dfc-c5f9-4aa0-92e6-74b5f0eaf738","D06","KING","KING","2015-08-19T17:00Z",,16,2.50,
"e78569f5-3dfe-4eaf-851e-2b77c94f35ff","D06","KING","KING","2015-08-19T17:00Z",,19,1.90,
"fb274393-91a5-4fd7-8564-14db1e2ee1f4","D06","KING","KING","2015-08-19T17:00Z",,10,3.70,
