uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f4ffcdf8-af24-458e-823f-8a44b8a844ad","D12","BLDE","BLDE","2018-06-04T16:17Z",,2,3.00,
"fcf82fd4-24da-42ff-b109-66da4dac340c","D12","BLDE","BLDE","2018-06-04T16:17Z",,29,5.73,
"2105553a-cd8c-4773-9d5c-009d5d4f3d57","D12","BLDE","BLDE","2018-06-04T16:17Z",,28,4.40,
"37723b94-61db-47eb-a157-97adc7d8ac7b","D12","BLDE","BLDE","2018-06-04T16:17Z",,16,2.70,
"93374529-d19b-417c-9bbb-b9db65092b0f","D12","BLDE","BLDE","2018-06-04T16:17Z",,30,5.80,
"3b2f212e-78e2-478e-9916-7ff048722b14","D12","BLDE","BLDE","2018-06-04T16:17Z",,3,3.55,
"95fdf79b-63c9-413f-b9a7-3cff5f493eb0","D12","BLDE","BLDE","2018-06-04T16:17Z",,7,5.03,
"be63ba83-2807-4693-81ed-f77c488e515f","D12","BLDE","BLDE","2018-06-04T16:17Z",,4,3.60,
"094deb4f-eb9f-4a2b-877f-9f03ab83569f","D12","BLDE","BLDE","2018-06-04T16:17Z",,18,4.12,
"dc8310d7-f652-491d-813e-695176038fef","D12","BLDE","BLDE","2018-06-04T16:17Z",,14,7.70,
"f1580763-8fef-453a-a34c-57b165cc5dbb","D12","BLDE","BLDE","2018-06-04T16:17Z",,6,2.80,
"a349fd3b-2756-4410-917d-517a360fa56d","D12","BLDE","BLDE","2018-06-04T16:17Z",,10,3.90,
"17c2ec5d-568e-43a3-a818-7b4509dfb823","D12","BLDE","BLDE","2018-06-04T16:17Z",,20,5.57,
"47b12f60-8280-4c3e-a7f8-754918f97529","D12","BLDE","BLDE","2018-06-04T16:17Z",,8,4.45,
"ece7de64-0b02-4325-9cc1-62847d61cf45","D12","BLDE","BLDE","2018-06-04T16:17Z",,24,8.15,
"a0a5117b-cc42-4625-9973-edfe60292d3d","D12","BLDE","BLDE","2018-06-04T16:17Z",,9,8.10,
"b141bb08-5ae4-4208-98c9-f01be512846d","D12","BLDE","BLDE","2018-06-04T16:17Z",,17,4.20,
"3a9123f4-ae31-4504-99c1-0770bacfdfb1","D12","BLDE","BLDE","2018-06-04T16:17Z",,22,6.00,
"2416de55-f9fe-466d-8761-8163d92562da","D12","BLDE","BLDE","2018-06-04T16:17Z",,19,3.65,
"2351e6d6-0591-4567-b173-ce5afd61f4de","D12","BLDE","BLDE","2018-06-04T16:17Z",,23,6.95,
"fb41f994-219b-466f-84ce-0b0b200d0128","D12","BLDE","BLDE","2018-06-04T16:17Z",,25,8.12,
"f1d4f97e-86ac-4be8-88c2-a4d9ddd5a244","D12","BLDE","BLDE","2018-06-04T16:17Z",,15,4.54,
"0ca0a86c-999b-44ea-9ea9-bdc60d379f60","D12","BLDE","BLDE","2018-06-04T16:17Z",,26,7.60,
"b0ae1e04-b2f2-423b-90eb-490be6bafe08","D12","BLDE","BLDE","2018-06-04T16:17Z",,27,5.97,
"2c2634b6-3324-46ee-a31e-33ec0fdef165","D12","BLDE","BLDE","2018-06-04T16:17Z",,21,4.60,
"2d8df5f9-06ab-46f2-99fd-a600ebc2a8e9","D12","BLDE","BLDE","2018-06-04T16:17Z",,12,5.10,
"2e345b57-bbe2-47e0-9b13-99579e9b7dd4","D12","BLDE","BLDE","2018-06-04T16:17Z",,11,6.13,
"358ea7d5-8f4f-43d2-ba25-d78dd55d43f5","D12","BLDE","BLDE","2018-06-04T16:17Z",,13,5.15,"2 channels"
"760daf44-9f19-409d-a6c4-a9694ff70c7d","D12","BLDE","BLDE","2018-06-04T16:17Z",,1,3.03,
"9dc5a4a4-9f3b-40a3-9827-42e10188a5ea","D12","BLDE","BLDE","2018-06-04T16:17Z",,5,2.96,
"2c951fdc-3df6-4367-9bce-96227d0ef7ab","D12","BLDE","BLDE","2018-06-26T16:08Z",,17,3.00,
"84dd488a-88c9-4ecd-bcc4-e08b7b5301b1","D12","BLDE","BLDE","2018-06-26T16:08Z",,27,4.40,
"8f1c3dcf-b1eb-49b6-87ae-10073d44dfbf","D12","BLDE","BLDE","2018-06-26T16:08Z",,6,2.85,
"cb4f244e-b4d9-4ef1-97f3-d6f09abdd867","D12","BLDE","BLDE","2018-06-26T16:08Z",,8,3.10,
"debcb598-a84e-44d5-84c0-56566dac9987","D12","BLDE","BLDE","2018-06-26T16:08Z",,13,4.45,
"3e15c374-f5cd-4b49-92f0-ac7315138fdd","D12","BLDE","BLDE","2018-06-26T16:08Z",,2,3.50,
"c8acdd90-2ece-46d8-aea7-96b4b472ac2c","D12","BLDE","BLDE","2018-06-26T16:08Z",,4,2.80,
"edab665b-750a-4371-8218-b406da9bf710","D12","BLDE","BLDE","2018-06-26T16:08Z",,10,6.75,
"487719a5-a777-4929-b2c0-68bb16d81746","D12","BLDE","BLDE","2018-06-26T16:08Z",,12,3.20,
"07c49c5f-9896-44ec-af68-e9e77d116ad4","D12","BLDE","BLDE","2018-06-26T16:08Z",,26,3.45,
"1ab12d92-fa44-43b8-ba8b-4170db89b811","D12","BLDE","BLDE","2018-06-26T16:08Z",,20,3.58,
"6e555177-b07a-4d47-820a-6c3e31b85aa3","D12","BLDE","BLDE","2018-06-26T16:08Z",,15,3.65,
"97c8be52-b6d9-44b7-b1d1-5770f07c811b","D12","BLDE","BLDE","2018-06-26T16:08Z",,22,5.10,
"821b6370-b5e7-47b2-aa27-adfbf7962d67","D12","BLDE","BLDE","2018-06-26T16:08Z",,1,3.00,
"328e37f4-efc6-4671-911c-d7fd0138f014","D12","BLDE","BLDE","2018-06-26T16:08Z",,24,3.70,
"17ca1c34-e47d-4230-931c-2039fe856218","D12","BLDE","BLDE","2018-06-26T16:08Z",,28,3.25,
"73c81987-e3d1-48eb-a734-0c218b0c9ce3","D12","BLDE","BLDE","2018-06-26T16:08Z",,23,4.60,
"d9816060-e3a0-4dc2-ba1c-07375bdac7ad","D12","BLDE","BLDE","2018-06-26T16:08Z",,18,4.60,
"4e891760-ced3-489d-895a-132ad3209749","D12","BLDE","BLDE","2018-06-26T16:08Z",,11,3.90,
"33ba68d8-0c42-4625-bb00-37e2083da298","D12","BLDE","BLDE","2018-06-26T16:08Z",,5,5.35,
"3651e480-7f6e-4941-8ba1-2054f8d90533","D12","BLDE","BLDE","2018-06-26T16:08Z",,29,3.50,
"c068d60a-8e90-4137-bc18-cd90519230c6","D12","BLDE","BLDE","2018-06-26T16:08Z",,19,4.40,
"254802a9-fa08-44e7-9d7e-a4ee26020002","D12","BLDE","BLDE","2018-06-26T16:08Z",,9,3.50,
"1a30d9fb-cee8-4bec-a929-c327e2418c86","D12","BLDE","BLDE","2018-06-26T16:08Z",,14,3.70,
"b1087715-ea5a-4e9f-8b6e-e6edcdc51852","D12","BLDE","BLDE","2018-06-26T16:08Z",,7,3.40,
"e9d7d333-c705-4150-a67a-ca34ea475157","D12","BLDE","BLDE","2018-06-26T16:08Z",,16,3.05,
"c54d39c3-1db3-4655-be63-a81addce98aa","D12","BLDE","BLDE","2018-06-26T16:08Z",,30,2.50,
"c940b348-55ac-4364-86d3-a4c456311d0f","D12","BLDE","BLDE","2018-06-26T16:08Z",,25,3.60,
"b6bd315c-89a6-4cd0-8ebf-cc4e1703b5d3","D12","BLDE","BLDE","2018-06-26T16:08Z",,21,7.90,
"0eb78cf4-c205-4fe2-acec-0de780468f7a","D12","BLDE","BLDE","2018-06-26T16:08Z",,3,3.35,
