uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5f264de6-4115-48c6-960d-e2f92c2d0098","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",26,7.20,
"4ba7a73b-9efe-453c-bc2f-5a6fa63ecb3e","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",28,4.10,
"18c69e55-abe7-4e7c-b61e-e5debce5ad4a","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",21,4.30,
"7dd394f6-1270-4ccf-89ad-c216c8e81100","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",23,8.90,
"41b29c4e-74d5-4bef-b00a-f8a5cfc4d8c8","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",9,5.40,
"408156d6-10a0-4239-adbf-2551e3f1adca","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",16,5.80,
"6e303eda-a547-421c-a99a-9d9e4bed1262","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",18,4.30,
"4fd396cb-af45-4864-a440-bbf43abeb687","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",5,2.60,
"c1365b43-c910-4a5d-8fd5-ddd7a27f8ab3","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",22,5.40,
"28eb694d-682d-4ce4-bd47-470178d4a2ed","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",25,4.80,
"4626d1cd-081b-459a-bcf7-a09132d83573","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",27,7.80,
"3195b172-7f18-4d60-bbb2-21bba9d47618","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",4,5.50,
"abaf6310-1c3b-4972-8175-0918133d65e2","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",24,5.10,
"ca01bf34-1134-4dce-bdfa-99af2c6138a9","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",19,3.90,
"a2ff1d99-1191-4db5-8483-a338ff6c3429","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",2,4.60,
"ee5b101c-66e4-4533-b401-02d11d7666bb","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",14,3.60,
"ac24bd96-9154-4f93-825a-a0abe0f77faf","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",3,4.30,
"8101d24f-2ee3-4896-b3b4-0530db89a334","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",20,4.60,
"712b8b89-646f-44e2-b353-ce9e7bb97547","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",13,5.20,
"de995463-0596-49c2-8465-1dd21edd8807","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",6,5.20,
"43b0fb80-b678-4b24-aa77-2a9fdf86687e","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",8,4.00,
"e58b8fae-a677-431f-aee2-275d42fcb899","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",1,5.20,
"3cceb460-3cf8-4c43-997f-fbd73d81da6f","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",30,5.80,
"3aff649d-d386-4603-8312-31b82185a86d","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",15,3.40,
"e7e522fc-5878-4321-9656-eaf857e42805","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",17,2.60,
"cb5e4965-4c7a-4100-a595-35016f1e957b","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",12,6.30,
"72fdd016-6c22-474e-9010-aed729d3b0c5","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",7,5.30,
"1ac95c66-9ffc-4bf8-97b3-4be1473bd4e6","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",10,5.20,
"934b1a07-4a4f-41a3-87de-051099b76851","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",11,5.30,
"36afbbc3-40ce-41d0-92b2-7069dba9d3b3","D01","HOPB","HOPB","2021-08-16T16:15Z","Tape",29,4.40,
