uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"08c3cb6f-c610-4143-ad6e-997ab1df2a36","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",10,6.40,
"4f2f2205-da46-4c7d-9778-eca3836c2603","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",8,5.30,
"1c7f8139-0493-42a4-8b93-b1a58e4b85f4","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",14,6.70,"End of mid channel island"
"0bd8ee21-6de0-4306-be6d-90d1c7cc3bbf","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",18,2.40,
"4346503a-68dd-4377-96a5-cdd1b788025c","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",5,4.80,
"772efd95-e439-4e05-81cc-8cb315727448","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",4,4.50,
"11f1bf7e-c304-437e-8066-2a15c688819a","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",29,4.80,
"86fff224-67e5-49da-b545-bced24ea6a42","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",2,3.30,
"54727011-f7a5-48fd-af28-0b1ed9f95309","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",28,4.80,
"d8d2e15c-427e-4746-a4e2-5cab6d2d8d48","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",24,5.30,
"3ae0dbe0-181c-4db1-a281-464c00168aa6","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",7,4.30,
"5850b7ef-5f8b-4cea-b0b3-8da0e75b3d2a","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",27,5.80,
"efd3aa90-c3a1-4d74-928d-472bc68d6110","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",11,6.30,
"0369b39a-1af0-4666-aaa5-52792d1a672b","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",23,5.70,
"5b8e5711-3ff7-479a-9071-ad891b080f4f","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",12,5.50,"Mid channel island"
"ef9b1cab-45f6-4baa-9ebd-8fc4579bc14d","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",21,5.50,
"d4c36d81-4f35-40b4-9db2-f89af8b9ee2c","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",26,4.00,
"8ce5e96c-e18f-41c8-870c-8a5d97a1c444","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",17,5.10,"Mid channel island"
"6005bb06-65fe-4d33-a6c5-702dd7f670be","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",3,5.20,
"b32c2525-8514-4d33-8667-b35036a54118","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",6,4.00,
"999265e4-758e-4b70-8736-fc1901cf5fbd","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",25,2.80,
"2e7b32ec-5243-452c-bd08-c98d263519ea","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",13,5.00,"Mid channel island"
"62de8506-c040-4dd8-9523-8359834f8490","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",20,6.00,
"4e6fed09-e658-40eb-ae2b-e484ccfb10bc","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",22,4.90,
"31ec3291-38bb-4837-9d2c-1d53e047c94a","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",15,3.60,
"9ce62409-de39-4e04-8ab1-8b63ccc9b216","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",16,4.90,
"4b4ca462-a105-4333-b506-474d269053c3","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",30,4.30,
"9fc34d13-8aed-49b7-8501-dd2672c5ae6a","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",9,6.30,
"17b5cf9b-9c07-4765-8314-84a2536ab98a","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",19,4.90,
"5a5cc1a9-5bdc-4e15-b34a-9ba3a5dc5856","D16","MART","MART","2021-01-20T20:34Z","Laser Rangefinder",1,4.30,
