uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4d400d5f-b41b-4a44-80ad-a76722576dae","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",17,4.45,
"9fda2c75-128a-4821-985e-779b9a52801d","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",26,5.15,
"06259219-3b2b-4638-bc69-cbc691b4d6d8","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",30,3.75,
"240be62c-b53f-475c-88fa-be0f815fa534","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",22,4.70,
"b4e7c9ba-bf76-4ee9-905c-4fd00314157a","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",28,4.30,
"27a6c934-bcc6-4719-b463-3931c06715c5","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",8,4.20,
"2bac6db3-fcd6-4ee8-8be1-671ad5a55a77","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",12,4.05,
"a7dd0e6d-5566-462e-b5be-060c0f23c877","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",24,5.60,
"2ee0da0c-77bf-4918-b5cc-0fec9b8763bf","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",9,3.75,
"c0b154ae-86ec-477f-afaa-e9b5aa0f2110","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",2,4.70,
"38663cb6-c22a-4cb1-ac45-8853ea6e2f47","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",5,4.05,
"b637ab46-2867-42f9-9139-9e98c42e74dd","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",4,4.90,
"c84ccc6c-8b63-477c-bfe1-15d32f9d1ced","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",1,5.25,
"5e15cf1b-d0a2-4c78-ab5c-22f98dea78ff","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",29,2.95,
"497b4d20-9805-418a-bb8e-e04ead07ebf0","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",7,5.10,
"8c2210f5-40ed-4c08-932b-1c4199ae2ca6","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",27,5.60,
"bb94127a-ff06-4266-92de-d132f2601ae6","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",18,3.46,
"39403234-231f-4fad-892d-41a0a1bf0b45","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",20,4.20,
"8788913d-5759-4646-a8e8-4afbfed0349f","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",21,3.96,
"0f19b8dc-9bc6-4ccb-b0b4-af39644c8b05","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",13,4.10,
"591eb426-9b53-4b31-961b-5d277cacdb90","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",14,5.35,
"ee4bf8ae-f160-494f-8286-1caa67b49113","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",11,5.40,
"eb6784c0-de64-4132-bb7f-35a365600cd6","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",23,4.30,
"929efa6e-a2ec-425d-9f51-22a729f0ead1","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",15,5.94,
"38c07311-8566-4ddd-b02e-b45c48ee37dd","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",3,3.50,
"2ee111c0-05d7-4e3e-a56a-2aa736ce02cf","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",10,4.40,
"a558ef06-a74a-4160-a00a-f16891789229","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",16,4.27,
"64dcef1e-a7e8-49be-bc1e-d87bfa9d3cb2","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",25,4.25,
"07bf4486-b164-4156-ade5-721040edac4b","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",6,1.60,
"617a1d6b-939e-4a96-bfea-9c084aa58eb6","D17","BIGC","BIGC","2019-04-10T17:36Z","Tape",19,4.87,
