uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6cd99bad-5570-43f0-966e-10bffc4742d4","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",16,3.23,
"bcba537e-817c-42f1-b2f6-1ca38bfef9a6","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",7,2.23,
"287484e5-7173-4097-8781-b2ee9cb47bba","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",25,7.05,
"09ed0c67-1da4-474b-b0d3-a6351a6ed78e","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",26,3.50,
"8f6b4bcb-f3c4-4ba8-8c03-adc8d27c668c","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",22,2.27,
"8e65d06f-85b7-458c-b7df-ade5a9b9000b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",13,2.40,
"a0f5c97a-87bf-485e-b0f2-dd3a71932689","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",14,2.30,
"232b16f6-a220-46cb-b414-1ab3c5d1a46a","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",2,2.80,
"e0c1ad4e-9105-42c7-803e-ac2a289e9404","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",21,2.45,
"82650115-db3f-4b41-bfba-8728c1ba12f5","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",17,2.80,
"0707eba9-a542-4378-b426-f6e761a76c6b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",8,3.05,
"8be7ffc6-95e7-4b41-a025-58710d1981c8","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",27,2.99,
"70be9f45-a6df-4144-863c-c7583eea65e4","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",18,4.15,
"777ece09-2fbd-4a9d-b0d9-f0b029a5f62a","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",24,3.40,
"e8e0d606-64ce-4924-8173-7025a3ed69f0","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",28,3.15,
"cc19cfd1-0000-4cae-beae-244706d25ccc","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",19,2.20,
"8fd9f490-a37e-4ac4-970b-fc8986307ff2","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",10,3.30,
"228b8063-22ac-4c7a-a3bd-c0c8590f009b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",5,2.40,
"463a6f23-f42b-47c4-ae01-40238b22bbb6","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",6,2.05,
"2f031233-c242-4267-b924-575d1d79dffc","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",1,1.95,
"eebdaecc-fea8-4612-8f6e-472eae9db05d","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",4,2.55,
"6dcbdbb8-6319-43f5-b476-5dcffa06e8a5","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",12,2.10,
"ed6dc66e-7a38-47b3-857f-df1c87215b0e","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",15,2.98,
"32124fb6-6837-4f6a-bdb0-2105787da627","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",20,4.84,
"5d632117-40de-46d7-a67e-5d99fded9fc2","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",30,3.55,
"e9fdfc20-7e1b-4016-b483-e4ded92ed7d1","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",29,2.30,
"4a7c6453-1782-4948-a4c7-0c0541db4ceb","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",9,6.09,
"b7641e3b-1356-473f-b5ec-2943ca8d03f9","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",11,2.70,
"bcdad41c-481c-49e5-bb5c-ecc79cc9c2a3","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",3,1.88,
"09b2e577-d4c0-4c17-b6c7-cb6ce7e6cf16","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",23,2.20,
