uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"90ef663c-0117-4a8d-8bcc-0afa75de3071","D11","BLUE","BLUE","2017-06-14T11:48Z",,23,21.60,
"31425b58-a906-4567-beae-7ad808bc7a3b","D11","BLUE","BLUE","2017-06-14T11:48Z",,6,15.90,
"79c93ee9-091a-4547-8757-8c8f11f8e479","D11","BLUE","BLUE","2017-06-14T11:48Z",,22,20.20,
"7c9786cb-80c1-4506-bd94-49caecb86322","D11","BLUE","BLUE","2017-06-14T11:48Z",,29,22.20,
"248d91af-e6fc-43cb-b92e-7ac53bd0088c","D11","BLUE","BLUE","2017-06-14T11:48Z",,8,17.00,"Split channel"
"45730211-43a3-43fc-9331-b9ff46c9ccbc","D11","BLUE","BLUE","2017-06-14T11:48Z",,5,21.70,
"fc6df268-4d5c-475e-96ab-6c9699282ec2","D11","BLUE","BLUE","2017-06-14T11:48Z",,10,27.40,
"ea5778a3-5c2c-429f-9721-9a733b788bc1","D11","BLUE","BLUE","2017-06-14T11:48Z",,17,23.20,
"250079c5-9be8-483e-b370-441d5b85f4c7","D11","BLUE","BLUE","2017-06-14T11:48Z",,30,23.90,
"76c6a830-8fd1-4ad6-97e9-e420855f4abe","D11","BLUE","BLUE","2017-06-14T11:48Z",,7,26.00,"Split channel"
"345005b1-729a-49cb-908c-eb22d4ff7964","D11","BLUE","BLUE","2017-06-14T11:48Z",,24,22.00,
"dd7dba1b-6fd2-4a14-ac72-d497c2ad065c","D11","BLUE","BLUE","2017-06-14T11:48Z",,25,24.70,
"f415f174-75f1-4cc7-88f1-f3685897dd06","D11","BLUE","BLUE","2017-06-14T11:48Z",,14,21.80,
"c9b1d992-6cbd-4b10-8782-ae70b4a9e904","D11","BLUE","BLUE","2017-06-14T11:48Z",,13,25.30,
"4b942c23-90b6-47ab-a4a1-48276062699a","D11","BLUE","BLUE","2017-06-14T11:48Z",,21,26.00,
"8b6d52a2-9ac8-47a0-99a7-b4fc289b002a","D11","BLUE","BLUE","2017-06-14T11:48Z",,12,24.00,
"bfcf59d1-3666-45ac-8cd5-d2b756728c40","D11","BLUE","BLUE","2017-06-14T11:48Z",,11,25.70,
"6ebb0a11-45fd-47f5-a28d-5121fb8281a6","D11","BLUE","BLUE","2017-06-14T11:48Z",,16,21.40,
"cacdd420-499d-4721-8128-387f360814bd","D11","BLUE","BLUE","2017-06-14T11:48Z",,28,21.30,
"d1cd2514-e586-400a-890a-23f3769e2947","D11","BLUE","BLUE","2017-06-14T11:48Z",,20,25.00,
"61bfae46-184c-44f6-9d19-51f933e9353f","D11","BLUE","BLUE","2017-06-14T11:48Z",,27,24.30,
"fe2f24df-647e-4f21-b868-bced504c34ec","D11","BLUE","BLUE","2017-06-14T11:48Z",,18,26.40,
"7354eaad-0ffb-450e-b72f-b3b99e6a3727","D11","BLUE","BLUE","2017-06-14T11:48Z",,26,24.90,
"02015a20-3473-432e-b090-36828a157800","D11","BLUE","BLUE","2017-06-14T11:48Z",,9,25.30,
"62ddc079-0015-4883-a5df-af8a7a4b1253","D11","BLUE","BLUE","2017-06-14T11:48Z",,19,26.60,
"2f3f1f9c-0b9d-4f5f-a323-3fccbcd53978","D11","BLUE","BLUE","2017-06-14T11:48Z",,15,21.90,
"418dd755-2a86-49fc-b4c2-be6676a7c986","D11","BLUE","BLUE","2017-06-14T11:48Z",,3,19.70,
"cedf6485-e4c9-47a3-a79c-9c53237f6a36","D11","BLUE","BLUE","2017-06-14T11:48Z",,2,20.00,
"a9b991f9-d280-4799-baff-ca59c4851e86","D11","BLUE","BLUE","2017-06-14T11:48Z",,1,21.10,
"cbcd0e67-31ab-4679-b151-34b0e63d6b92","D11","BLUE","BLUE","2017-06-14T11:48Z",,4,22.50,
